GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_NEGATIVE_REGULATION_OF_DNA_REPAIR	Y	0.0155825924667152	20	-0.295457767091392	0.151949945708145	-1.94444141269315	0.0518732475549423	0.467231524029564	MAD2L2, POLQ, CGAS, SHLD1, SMCHD1, TFIP11, UBR5, SHLD2, RADX, RIF1, OTUB1, UBQLN4, RPS3, TERF2, TP53BP1, TWIST1, KLHL15, HMGA2, FBH1, TRIP12	c5.bp.v7.1
GO_METAL_ION_TRANSPORT	Y	0.180658853082621	399	0.134910692979858	0.0599221941933408	2.25143112324232	0.0243821790698928	0.318666010526177	KCNE3, HCN4, ABCB6, DNM1L, AKAP9, CDK2, CALCRL, ZMPSTE24, CDKN1B, LILRB2, NMUR1, CACNG2, SLC30A9, SLC9A6, CHERP, GNB5, CLDN16, SLC12A7, YME1L1, AHCYL1, LILRB1, LILRA2, WWP2, IL1RAPL1, CHP1, PLCD3, PHB2, SLC25A25, ADCYAP1R1, CLTC, CCR1, SLC24A4, CCR5, CCR7, NIPA1, OSR1, SLC31A1, SLC31A2, TMEM37, ALG10B, NKX2-5, SLC30A7, CCN2, CTNNB1, SIK1, NIPAL1, CNKSR3, SLC35G1, TRPV3, BHLHA15, DIAPH1, DLG1, DMD, DNM2, DRD4, EGF, ANO6, SLC39A11, EPB41, STOM, EPO, AKT1, F2, F2R, LRRC55, TPCN2, ABCB7, FGF2, FGF12, FKBP1A, RASA3, LMTK2, FKBP4, FLNA, GPD1L, PMPCA, PLCB1, FMR1, NEDD4L, NCS1, ISCU, SLC39A14, ATP6V0A2, KCNE4, PANX1, ATP6V0D2, ABL1, FYN, G6PD, CBARP, MCOLN2, PCSK9, SLC24A2, SLC39A6, IBTK, TRPC4AP, STEAP2, GAS6, KLHL3, NIPSNAP2, GCK, CNNM4, GEM, GJA1, SLC39A1, KCNMB4, GLRX, GNAI2, GPM6A, SLC9A9, GPR35, FLVCR1, GRIN2A, GRIN2D, COMMD9, PACSIN3, SEC61A1, UBQLN1, SLC39A3, ERO1A, HTT, HFE, ANXA5, EHD3, ANXA6, HSPA2, HTR2C, ICAM1, KCNK18, HEPHL1, STAC2, KCNT2, SLC10A6, FASLG, CXCL10, IREB2, ITGAV, ITPR1, ITPR2, ITPR3, KCNA5, KCNA7, KCNB1, KCNC1, KCNC3, KCNC4, ARF1, KCND3, KCNG1, KCNH1, KCNH2, KCNJ3, KCNJ6, KCNJ8, KCNJ10, KCNJ11, KCNJ12, KCNK1, KCNK2, KCNK3, KCNMB1, KCNN1, KCNN3, CATSPER4, KCNS3, KIF5B, RHOA, SLC9A4, ARHGAP1, LETM1, LYN, ARRB2, ASIC1, MELTF, MLLT6, TRPM1, MYLK, MYO5A, NEDD4, ATOX1, ATP1A1, ATP1A2, ATP1B1, ATP1B3, NOS1, NOS3, ATP2A2, ATP2A3, SLC11A2, ATP2B1, NSF, ATP2B3, NTSR1, ATP2B4, OPA1, OPRL1, P2RX5, P2RX7, PLCE1, PDE2A, TRPV2, PDE4D, PDGFB, SARAF, PDPK1, CAB39, PER1, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1E1, PKD1, PKD2, PLCB3, PLCD1, PLCL1, PLCG1, PLCG2, FXYD1, ATP6V0A1, ATP6AP1, PML, ATP7A, FXYD6, FXYD5, KCNK10, SLC38A2, TMCO1, NDFIP2, KLHL24, CNNM2, TRPM7, MCUB, SLC38A4, ARMC1, SLC38A7, STEAP3, SLC39A9, CHD7, SLC48A1, PRKACA, SLC30A6, PRKCB, CACNA2D3, PRKCE, TMEM165, PRNP, KCNQ5, PRSS8, B2M, JPH1, ATP13A1, JPH2, SLC39A10, SELENON, CEMIP, PTEN, MRS2, PTGS2, SLC12A5, HECW2, HCN3, CACHD1, PTPN3, PTPN6, BAK1, BAX, NECTIN1, CACNG8, CACNG7, CACNG6, BCL2, RGS4, HCN2, BDKRB1, RRAD, RYR3, SCN1A, SCN2B, SCN3A, SCN5A, SCN7A, SCN9A, SCNN1A, SCO1, CCL2, CCL5, CCL8, THADA, SLC39A8, SGK1, SLC30A5, SLC1A3, WNK1, SLC3A2, SLC5A3, WNK3, WNK2, SLC5A5, SLC6A8, SLC8A1, SLC8A3, SLC9A1, SLC9A3, SLC9A5, SLC11A1, SLC12A4, SLC20A1, SLC22A5, SNAP25, SNTA1, SRI, STC1, STIM1, TCN2, TMBIM6, TFRC, TPT1, TRPC1, TRPC5, TRPC6, TSC1, SUMO1, UTRN, VDAC1, VDR, TRPV1, WFS1, YWHAE, YWHAH, CACNA1A, CACNA1C, SLC30A1, SLC30A2, SLC30A3, SLC30A4, CACNB1, CACNB2, CXCR4, SLMAP, AHNAK, TMEM38A, SLC25A23, NKAIN1, CALCR, TRPM3, CALM1, ORAI2, CALM2, CUL5, NDFIP1, CALM3, ACTN4, CAMK2A, SLC38A1, NIPA2, CAMK2D, CAMK2G, NETO2, MAGT1, SLC10A7, SLC41A2, TMEM175, JPH4, SLC12A8, SLC9A7, ORAI1, UBASH3B, CAV1, CASK, STC2, KCNK5, SLC5A6, CACNA1I, ATP6V0E1, F2RL3, SLC13A2, MTMR6, SLC39A13, SESTD1, SMDT1, MFSD4B, CD4, RAB11B, ATP6V1F, SLC9A3R1, SFXN1, KCNK6, HOMER2, AKAP6, SLC4A7, VPS4B, ATP6V1G1, NOS1AP, OXSR1, SLC23A1, CCS, SLC12A6, SCO2	c5.bp.v7.1
GO_INSULIN_SECRETION	Y	0.0603574063318534	99	-0.0270899988578375	0.0996386589670568	-0.271882411291728	0.785718650030538	0.999999999996983	RAPGEF3, CPLX1, RAPGEF4, PARK7, ACVR1C, FAM3D, CPT1A, ABAT, EFNA5, ENSA, ACSL4, RAB11FIP2, SIRT3, TARDBP, ARL2BP, STXBP4, RAB11FIP5, GCK, GJA1, SERP1, GLUL, GPR27, SLC25A4, SLC25A5, HADH, HIF1A, HMGCR, FOXA2, HNF4A, BMP8A, IL1B, IL1RN, IRS1, ITPR1, ITPR2, ITPR3, JAK2, KCNA5, KCNB1, KCNJ11, KCNS3, KIF5B, SNX19, ARL2, ARRB1, SMAD2, PIM3, MYO5A, NEUROD1, CYB5R4, CDK16, SELENOT, PFKFB2, PPARD, ANO1, PPP3CB, PRKCA, PRKCE, PSMD9, NLGN2, PTPN11, RAC1, RAF1, REST, RFX3, CCL5, SFRP1, SLC2A1, NADK, SLC16A1, SNAP25, SOX4, SRI, SREBF1, STX1A, STX4, STXBP3, HNF1B, TCF7L2, TFAP2B, TIAM1, TNF, VSNL1, CACNA1A, CACNA1C, CAMK2G, KLF7, IRS2, PER2, MIDN, BRSK2, SYT7, RAB11B, ACVR2B, RPH3AL, STXBP5L, CLOCK, C2CD2L, NR1H4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	Y	0.024759684580202	34	-0.0569788860563357	0.163160848292627	-0.349219108950358	0.726932962392765	0.999999999996983	CDK4, CDK6, CDKN1A, DHX9, E2F1, EGFR, EREG, ESR1, FGF10, WAPL, FN1, FOSL2, GAS6, IGF1, JUN, MYB, MYC, DDR2, PDGFB, PDGFRA, PML, PDGFC, ZMIZ1, BMI1, BTC, WNT1, WNT5A, RNASEH2B, CTC1, PDGFD, SPHK1, CCNA2, CCNB1, CDC6	c5.bp.v7.1
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	Y	0.00786315978769423	9	0.228395153052258	0.431588243812522	0.529196882275298	0.596681884542901	0.999999999996983	PIGN, PIGW, PIGP, PIGF, PIGG, PIGX, DPM2, PIGQ, PIGM	c5.bp.v7.1
GO_NECROTIC_CELL_DEATH	Y	0.0216352011775708	29	0.0152855973971282	0.19277215693881	0.0792935952985167	0.936800857123257	0.999999999996983	DNM1L, PPIF, RBCK1, TMEM123, CYLD, PGAM5, HEBP2, IPMK, SLC25A4, BIRC2, TICAM2, FAS, FASLG, MAP3K5, MT-CO2, TRPM7, PELI1, BAX, PYGL, TLR3, TLR4, TNF, TP53, FZD9, CASP8, YBX3, CAV1, ARHGEF2, SPATA2	c5.bp.v7.1
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	Y	0.0115704067837387	14	-0.0706324913348434	0.249535667605917	-0.283055693049824	0.77714063188044	0.999999999996983	UNC13D, FER, FES, GATA2, HMOX1, LGALS9, LYN, PDPK1, C12orf4, STXBP1, STXBP2, VAMP8, SNX4, GAB2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	Y	0.00788124327209979	9	-0.00471494947427386	0.337612589618435	-0.013965561768898	0.988857764538406	0.999999999996983	PARK7, COMT, ABAT, PAOX, GPR37, HPRT1, MAOB, VPS35, NR1H4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	Y	0.0553056995253048	89	-0.0507220242616874	0.102044346186374	-0.497058643200558	0.619159796287081	0.999999999996983	SAE1, HUWE1, BCAP31, TRIM28, TENM1, RAPGEF3, ARIH2, ANP32B, PDCD10, CHP1, MIEF2, MAPK14, TMEM30B, ECT2, EMD, STOM, ERBB2, AKT2, RUFY3, FLNA, MTCL1, TARDBP, FYN, GAS6, GLI3, SFN, GSK3A, GSK3B, HRAS, IL1B, JUP, KCNB1, KIF5B, IPO5, SMAD3, MDM2, MYO1C, OAZ1, PAK1, SH3GLB1, SAR1B, UBR5, CTDSPL2, PIK3R1, MIEF1, LEPROT, BCAS3, PPM1A, FBXW7, PRKAA1, PRKACA, RBM22, TMEM30A, RIOK2, MAPK1, PRNP, SAR1A, MFF, CEMIP, PTGS2, MAVS, AC022966.1, RAN, UBL5, SHH, SMO, SREBF2, TCF7L2, TGFB1, TP53, TPR, UBE2D3, UBE2L3, YWHAE, FZD5, ZFAND1, BAP1, CDK5R1, ZPR1, HPS4, NPEPPS, BAG3, KIF20B, EDEM1, CD81, TM9SF4, SEC16A, CDC42, CDH1	c5.bp.v7.1
GO_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	Y	0.00371684441580354	4	11.249510867313	1231.05695995189	0.00913809127707026	0.992709161347457	0.999999999996983	TBC1D20, DDB1, HACD3, DYNLT1	c5.bp.v7.1
GO_CHROMOSOME_LOCALIZATION	Y	0.0306528179873823	44	-0.203804305709258	0.11705920150017	-1.74103618594188	0.0817112861352311	0.582105945693746	ACTR3, ACTR2, CENPE, CENPF, KIF2C, CHMP4B, MEI1, TTL, DYNC1H1, NUP62, CHMP2B, GEM, VPS4A, CHMP2A, CHAMP1, MEIOC, HNRNPU, KIFC1, KPNB1, MLH1, ATM, NUMA1, NUP98, NDE1, SPDL1, CDCA8, CENPQ, CHMP1B, TERF1, MIS12, NDEL1, FAM83D, CDT1, SEH1L, KIF18A, NUF2, CUL3, PSRC1, BECN1, RAB11A, CCNB1, VPS4B, DLGAP5, KIF14	c5.bp.v7.1
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	Y	0.00626609124932234	7	-0.298275175209417	0.261052375219761	-1.14258747869396	0.253240193406917	0.902677897423451	TLX3, MECP2, ATP1A2, PBX3, NLGN2, TSHZ3, FTO	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	Y	0.00469220619509119	5	-0.178937130682528	0.360695050213007	-0.496089787139737	0.619843135954119	0.999999999996983	STIM1, TIMP2, CACNA1C, ORAI1, AKAP5	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	Y	0.113260221312829	217	-0.0553418074052677	0.0655996546814654	-0.84362955375288	0.398898786199737	0.999999999996983	DNM1L, ACTR2, STK25, SEMA4D, IL1RAPL1, RNF157, ZFYVE27, SYT2, CRABP2, CHODL, CSNK1D, CSNK1E, NKX2-5, ADRA2B, CUX1, DAB2IP, AP2A1, RETREG3, DBN1, DLX2, DNMT3B, DVL1, DVL2, DVL3, ECT2, LPAR1, EFNA5, MARK2, CTTN, EP300, EPHA4, EPO, ETV5, EZH2, BEND6, FES, FGFR1, CPEB3, FOXG1, RUFY3, TRAK1, SHANK2, DKK1, TRIM32, RAB21, UNC13A, PLXND1, CUX2, FMR1, NEDD4L, FN1, CRTC1, ADNP, MACF1, ZMYND8, PLXNB2, FYN, NEGR1, SIN3A, SS18L1, GATA2, FBXW8, HEYL, GDI1, ABL2, NPTN, DISC1, PRPF19, GOLGA4, RAPGEF1, GRN, DBNL, ARHGAP35, EEF2K, PACSIN1, HGF, FOXA1, HOXD3, HSPA5, TUBB2B, ILK, ITGA3, ARF1, VWC2, RHOA, L1CAM, ARHGDIA, LIMK1, LYN, CAPRIN1, MAP1B, MDK, MEF2C, TRIM67, ATF1, NBL1, NEUROD1, NEUROD2, NGFR, NKX2-2, NME2, NTRK2, NTRK3, ROR1, OPA1, PAFAH1B1, PAK1, ITSN2, PAK3, CDON, SS18L2, NIN, TNFRSF12A, TRPV2, NCKIPSD, GPRC5B, ATP8A2, SERPINI1, PLXNA1, PLXNA2, PLXNB1, C21orf91, DDX56, TMEM106B, RRN3, IMPACT, PLXNA3, TENM3, TMEM30A, PRKD1, ZC4H2, MAPK6, MAP2K1, MAP2K2, PTEN, KIDINS220, PTK6, PTK7, TWF1, ISLR2, SHTN1, CPNE5, PTPRD, RARA, CACNG7, BCL2, REST, RET, RGS2, BCL6, TGIF2, ROBO1, BDNF, S100A9, SHOX2, CREB3L2, SKIL, BMP2, BMP6, BMP7, BMPR2, CAPRIN2, SOX11, SRF, STK11, SYT1, SYT4, TCF4, TCF3, ZEB1, DYNLT1, TIAM1, TIMP2, TRPC5, TRPC6, UBE2V2, VEGFA, VLDLR, WNT3, WNT5A, LRP8, CXCR4, MUL1, NDNF, LIN28A, FBXO31, BHLHB9, RND2, GDPD5, FBXO38, NDEL1, GDF5, FZD1, FZD4, ANKRD27, LLPH, SEMA7A, ENC1, SHANK3, SCARF1, NCOA1, RAB11A, IQGAP1, NRP1, CPNE1, SEMA5A, SPAG9, CBFA2T2, ARHGEF2, DLG5, PLAA, NTN1, SCARB2, IST1, ZEB2, FIG4, WASHC5	c5.bp.v7.1
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	Y	0.0415213244413617	63	0.144453081690494	0.15077620362179	0.95806286549596	0.338056703223707	0.975985681341298	OSR1, CTNNB1, RDH10, DLG1, DLX2, FGFR2, SATB2, NIPBL, MTHFD1L, SLC39A1, GLI3, GNAS, FLVCR1, SETD2, SLC39A3, HOXA1, HOXA3, HOXA5, HOXA6, HOXA7, HOXA11, HOXB3, HOXB4, HOXB5, HOXB6, HOXC4, HOXC9, HOXD3, HOXD4, HOXD10, NDST1, LHX1, SMAD2, SMAD3, MDFI, MEF2C, MMP14, MTHFD1, NODAL, PAX5, PDGFRA, SIX4, PRRX1, DSCAML1, WDR19, SHOX2, SIX1, BMP7, SOX11, ZEB1, TFAP2A, TGFBR1, TGFBR2, TULP3, TWIST1, WNT9A, WNT9B, PCGF2, ALX1, RUNX2, NOG, IFT140, EIF4A3	c5.bp.v7.1
GO_ACTIVATION_OF_GTPASE_ACTIVITY	Y	0.0358991446978057	53	-0.161139319278157	0.113943289465236	-1.4142063129336	0.157335803727644	0.772127679777949	RASGRP1, TBC1D8, EVI5L, CCR7, SGSM1, CRK, CRKL, ADPRH, ARHGAP42, RUNDC1, ECT2, EPHA2, CCDC125, AKT2, TBC1D9B, TBC1D2B, TBC1D9, TBC1D1, TBC1D12, RABGAP1, TBC1D28, AC040160.1, TBC1D10B, SIPA1L1, SGSM3, RAPGEF1, TAX1BP3, RHOG, NTF3, NTRK3, TBC1D25, TBC1D13, BCAS3, TBC1D22B, RCC2, RALGAPB, RALGAPA2, TBC1D14, RANGAP1, TBC1D15, TIAM1, TSC1, WNT5A, EVI5, TBC1D17, NDEL1, SYDE2, DOCK7, USP6, MTSS2, ARHGEF10, USP6NL, RABGAP1L	c5.bp.v7.1
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	Y	0.0259946681414414	36	0.00630152846471291	0.171275086455867	0.0367918568608439	0.97065178002181	0.999999999996983	NUDT4, NUDT3, PLCD3, ADCYAP1R1, FGF2, PLCB1, PPIP5K2, IPMK, INPP5J, HRH1, IMPA1, IMPA2, INPP4A, INPPL1, ITPKB, NTSR1, OCRL, PLCE1, CD244, PLCB3, PLCD1, PLCL1, PLCG1, PLCG2, PLEK, MIOX, PTAFR, PTEN, PTH1R, IPPK, CALM1, SYNJ1, SYNJ2, MINPP1, PPIP5K1, IP6K1	c5.bp.v7.1
GO_T_CELL_HOMEOSTASIS	Y	0.0170818777970543	22	0.0687595587852225	0.23500678609447	0.292585418182699	0.769845781732036	0.999999999996983	BCL2L11, SPNS2, RC3H1, TSC22D3, AKT1, SIT1, SLC39A3, IL2RA, LGALS9, P2RX7, FOXP3, PMAIP1, PPP3CB, GPAM, BAX, BCL2, RPS6, STAT5B, CASP3, TNFSF14, DNAJA3, CCNB2	c5.bp.v7.1
GO_HISTONE_METHYLATION	Y	0.055738801663692	90	-0.123914574140605	0.0924063179268557	-1.34097512941365	0.179962249187997	0.80987041533039	CARM1, CTCF, ZNF274, PRDM4, CTCFL, CTNNB1, SMYD1, DNMT1, DNMT3B, TET3, FBL, MECOM, EZH1, EZH2, SNW1, SETD1B, RTF1, TTLL12, SIRT1, BRD4, SUZ12, AUTS2, CHTOP, PHF19, GATA3, NTMT1, SETD2, H1-2, H1-3, H1-4, H1-5, CXXC1, JARID2, KMT5A, LMNA, SMAD4, MECP2, MEN1, KMT2A, MLLT6, MTHFR, MYB, PAX5, KMT5B, ARID4B, PHF1, WDR5B, ATRX, TET2, BCOR, NSD3, PIH1D1, RIF1, SETD5, IWS1, KDM4D, ASH1L, RNF20, BEND3, ARID4A, RBBP5, PRDM13, RLF, SATB1, NSD1, SMYD3, SMARCB1, BRCA1, SUPT6H, SUV39H1, KDM6A, NSD2, NELFE, PAGR1, EHMT1, TET1, KMT2D, SETD7, SETD3, DOT1L, OGT, ASH2L, PYGO2, PRDM6, PAXBP1, CTR9, SETD1A, KMT2B, SETDB1, NR1H4	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	Y	0.00912276444967635	11	-0.431482772897624	0.151767149055633	-2.84305777358613	0.00447832357529099	0.125189605125354	KLF2, HAS2, MEF2C, ASS1, PKD2, MAPK7, PTGS2, SREBF2, KLF4, SOCS5, MTSS1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	Y	0.0365536068042146	54	0.0582383503491911	0.148453379687398	0.392300602868221	0.694845374971018	0.999999999996983	KCNE3, AKAP9, CACNG2, CHP1, PARK7, ALG10B, CTSS, CNKSR3, KCTD7, DMD, DNM2, DRD4, EPHB2, LRRC55, ARC, NIPSNAP2, GLRX, HTT, EHD3, HSPA2, STAC2, KCNC1, KCNJ11, KIF5B, CHCHD10, KMT2A, ATP1B1, ATP1B3, NTSR1, ABCB1, PKD2, PLCG2, PON1, JPH2, PTAFR, CCL2, SGK1, WNK1, WNK3, WNK2, SLC9A1, STIM1, TMSB4X, TRPC6, SUMO1, CACNB2, CALM1, CALM2, CALM3, ACTN4, COA8, SHANK3, AKAP6, NOS1AP	c5.bp.v7.1
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	Y	0.0370979719997455	55	-0.0931970445599225	0.12256242474591	-0.76040470603559	0.447032560193092	0.999999999996983	MALT1, RC3H1, IL23R, ZFPM1, GPR183, ABL1, GATA3, FOXP1, GLI3, HLX, HMGB1, IL6, IRF1, IRF4, ITPKB, RHOA, LGALS9, SMAD7, MYB, PNP, PAX1, FOXP3, ZBTB7B, ATP7A, PRKCZ, PTGER4, SH3RF1, RARA, BCL2, BCL3, BCL6, RORA, RPL22, SATB1, PRDM1, NFKBIZ, SHH, BCL11B, SPN, STAT3, TCF7, TGFBR2, ZBTB16, NKAP, EOMES, NFKBID, RUNX1, RUNX3, CBFB, SOCS1, IL18R1, AP3D1, CD83, CD86, SOCS5	c5.bp.v7.1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	Y	0.0143700058067854	18	0.113496386708598	0.272375022975454	0.416691609490294	0.676913894535953	0.999999999996983	CCT7, CCT4, RUVBL2, DKC1, CCT5, NIPBL, H1-5, ATM, ATR, PIH1D1, WRAP53, BRCA2, TCP1, TERF1, TERT, CCT3, NABP2, CCT6A	c5.bp.v7.1
GO_PEPTIDE_CROSS_LINKING	Y	0.0107667298603541	13	0.489189933977517	0.450898828133146	1.08492172402157	0.27798528266353	0.91740151070066	COL3A1, EGFLAM, DSP, EPB42, FLG, FN1, KRT10, BGN, TGM1, TGM2, THBS1, NDNF, SPOCK2	c5.bp.v7.1
GO_PEPTIDYL_SERINE_MODIFICATION	Y	0.104926448320892	197	-0.0734881260268933	0.0672594298046612	-1.09260703280301	0.274595515221073	0.91740151070066	AKT3, HDAC6, PARP2, SH2D3A, HIPK3, AKAP9, CDK2, TENM1, SPRY2, RACK1, RAPGEF3, HAX1, MAD2L2, NEK6, CHEK2, PDCD10, PARK7, STK38, CLK1, UHMK1, EGFLAM, CREBL2, PARP1, MAPK14, POGLUT3, CSNK1A1, CSNK1D, CSNK1E, CSNK1G2, CSNK2A1, MGAT5B, PAQR3, CNKSR3, GRK2, DMD, DYRK1A, EGFR, MARK2, STK32A, DMTN, HIPK1, EPO, AKT1, AKT2, ERN1, LMTK2, INPP5F, DKK1, STK38L, MAST3, SMG1, GPD1L, MORC3, SGK3, RICTOR, PRKD2, GALNT2, GALNT3, GAS6, LATS2, INPP5J, MKNK2, NTMT1, HIPK2, TBK1, GSK3A, GSK3B, PKN3, HGF, HSP90AA1, HSP90AB1, IFNB1, APP, IKBKB, IL6, IL11, ILK, ARAF, MAST4, SBK1, LIF, ARRB1, ARRB2, SMAD7, ATM, NOS1, NTF3, NTRK2, NTRK3, ATP2B4, PAK1, PAK2, MLXIPL, PDE4D, PDGFB, PDK3, PDPK1, NLK, CAB39, PFN2, PIK3CA, PKD1, PLCL1, PLK1, CSNK1G1, TERF2IP, ATR, DDIT4, PRKAA1, PRKAA2, PRKACA, PRKCA, PRKCB, PRKCE, PKN1, PKN2, PRKD1, PRKCZ, PRKG2, MAPK1, MAPK7, MAPK8, MAPK9, MAPK13, MAP2K2, PRKX, POGLUT1, PTGS2, BAK1, BAX, RAF1, BCL2, RET, ROCK1, RPS6KA3, RPS6KB1, BGN, CLSPN, NSD1, SGK1, SMYD3, WNK1, CAPRIN2, BRAF, STK4, AURKA, TAF1, TGFB1, TGFBR1, TGFBR2, TNF, TOP1, TTK, VEGFA, VRK1, WNT5A, MAPKAPK3, NDNF, CALCR, HMGA2, CAMK4, CAMK2A, CAMK2D, NAA10, AXIN1, CDC7, ULK1, DYRK3, DYRK2, MASTL, DOCK7, TNKS1BP1, MAPKAPK5, CAV1, TNKS, GALNT4, CDK5R1, CCNB1, RPS6KA4, BRSK2, LATS1, CNOT9, DYRK1B, AURKB, RPS6KA5, MAPKAPK2, EIF2AK3, ROCK2, BAG4, CD44, IKBKE, FNIP1, PPM1F, RASSF2, SPOCK2, CDK1, TLK1	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	Y	0.0894097616947756	161	0.0575204630831779	0.086317485085396	0.666382518284349	0.50518365397451	0.999999999996983	DNM1L, NAMPT, CDKN1A, MYBBP1A, CIB2, ATG7, GAS2L1, GCN1, KPTN, FAM107A, GABARAP, GABARAPL2, COL1A1, COMT, SESN3, CYBB, BMT2, CYP24A1, BHLHA15, EIF2S1, RNF152, FES, ATG14, SNW1, FOXO1, SZT2, RRP8, ADNP, SIRT1, FOLR1, FOS, GABARAPL1, FYN, PCSK9, KANK2, WIPI2, KIF26A, GAS6, FBXO22, GBA, TBL2, SESN1, TNRC6A, GLUL, ARHGAP35, GSTP1, HFE, PIK3R4, HMOX1, FOXA2, HNRNPA1, HNRNPL, HSPA5, HSPA8, TNC, ICAM1, IFI16, FAS, AQP3, IL15, JUN, KCNB1, LAMP2, FADS1, LPL, LYN, MARS1, MAX, MDM2, MAP3K5, MYOD1, ATP2B1, OPA1, P2RX7, GLRX2, SH3GLB1, LARS1, PDK4, STK26, PHEX, PIK3C2B, PIM1, BCL11A, ZFYVE1, PMAIP1, GDAP1, WNT4, SLC38A2, MIOS, PPARG, MED1, AVPR1A, NUDT15, IMPACT, PRKAA1, AMBRA1, PRKAA2, AXL, ITFG2, PRKD1, MAPK1, MAPK8, EIF2AK2, WDR45B, PDXP, PTGS2, RRAGD, RALB, BCL2, RYR3, BGLAP, RRAGC, SFRP1, SKP2, SLC1A2, SLC2A1, BMPR2, SNAI2, SOD1, SRD5A1, SREBF1, SREBF2, SRF, TAF1, KLF10, TP53, HSP90B1, TSC1, CASTOR2, UPP1, VCAM1, VDR, TRPV1, WNT2B, WNT9B, WRN, XBP1, DCTPP1, CPEB4, FOSL1, NPRL3, MAP1LC3B, NUAK2, SEH1L, SESN2, BRIP1, ULK1, PPP1R9B, PPM1D, NCOA1, TNKS, CBL, BECN1, CBS, TRIM24, MTMR3, XPR1, CADPS2, EIF2AK3, FNIP1, NR1H4	c5.bp.v7.1
GO_ROUNDABOUT_SIGNALING_PATHWAY	Y	0.00371684441580352	4	11.2495108673269	1231.05695996635	0.00913809127697421	0.992709161347533	0.999999999996983	RHOA, MYO9B, ROBO1, SLIT3	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	Y	0.0352030541751958	52	-0.231387267041661	0.104159366733467	-2.22147344303424	0.0263436059345156	0.333660257632966	CDKN2D, MAD2L2, POLQ, CHEK2, CGAS, CLU, SHLD1, DYRK1A, ERCC1, ERCC4, DDIAS, TRIM32, SMCHD1, SIRT1, TFIP11, ZNF385A, FBXO5, MDM2, MUC1, UBR5, TAF9B, SHLD2, TMEM161A, USP47, RADX, PPP1R10, RIF1, OTUB1, UBQLN4, CCAR2, BCL2, BCL2L1, RPS3, BID, SNAI2, SNAI1, TAF9, TERF2, TP53BP1, TPT1, TWIST1, PTTG1IP, DDX39B, ATAD5, KLHL15, HMGA2, BCL2L12, DYRK3, FBH1, THOC5, TRIP12, CD44	c5.bp.v7.1
GO_GLUTAMATE_METABOLIC_PROCESS	Y	0.0101084345759849	12	0.189973523185716	0.360023160409301	0.527670283683249	0.597741163757223	0.999999999996983	FPGS, SLC7A11, GCLM, GLUD2, GLUL, GOT1, GOT2, ALDH18A1, ALDH5A1, ATCAY, SLC25A12, NR1H4	c5.bp.v7.1
GO_SPHINGOMYELIN_METABOLIC_PROCESS	Y	0.00787969962988535	9	-0.0544207337199472	0.317691198447156	-0.171300728461948	0.863991145106417	0.999999999996983	PEMT, SPTLC1, SAMD8, SGMS2, SGMS1, SMPDL3B, SMPD4, SMPD1, SPTLC2	c5.bp.v7.1
