GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_PROTEIN_FOLDING	Y	0.0381651218152021	57	0.429277356093613	0.307420475934599	1.396385048161	0.162632890008325	0.999999999999636	GNAI3, GNB5, ACTB, TUBA3D, GNB1, XRN2, CSNK2A1, LONP2, TUBB4A, CCNE1, TBCB, FBXW7, GNAT1, GNAI2, GNB4, CCT4, FBXL5, FBXW2, TCP1, FKBP9, TUBA1B, ARFGEF2, GNAI1, CCT7, DCAF7, PDCL, KIF13A, TUBB2A, TUBB2B, KIFC3, WRAP53, TP53, PFDN2, CCT6A, CCT5, FBXO4, VBP1, GNG3, CCT3, TUBA1A, TUBA1C, STAT3, GNB2, GNG12, GNG5, CCNE2, TUBB6, SPHK1, GNG7, GBA, RGS6, AP3M1, TUBB4B, PFDN6, ARL2, GNG10, TUBB3	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	Y	0.0129783462141632	16	0.33164538481517	0.624893967029883	0.530722654263215	0.595624033682846	0.999999999999636	TUBA3D, TUBB4A, CCT4, TCP1, TUBA1B, CCT7, TUBB2A, TUBB2B, CCT6A, CCT5, CCT3, TUBA1A, TUBA1C, TUBB6, TUBB4B, TUBB3	c2.cp.reactome.v7.1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	Y	0.0100782008753314	12	-9.08012779415103	612.888917247267	-0.0148152912193837	0.988179867517705	0.999999999999636	CROT, ACAA1, ACBD5, EHHADH, PECR, SCP2, HSD17B4, SLC27A2, ACOX1, ACBD4, ECI2, NUDT19	c2.cp.reactome.v7.1
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	Y	0.0100782008753314	12	-9.08012779414531	612.888917244717	-0.014815291219436	0.988179867517663	0.999999999999636	TUBA3D, TUBB4A, TBCB, TUBA1B, TUBB2A, TUBB2B, TUBA1A, TUBA1C, TUBB6, TUBB4B, ARL2, TUBB3	c2.cp.reactome.v7.1
REACTOME_STRIATED_MUSCLE_CONTRACTION	Y	0.0100782008753315	12	-9.08012779415183	612.888917247929	-0.014815291219369	0.988179867517716	0.999999999999636	VIM, TNNC1, TMOD2, TMOD3, TPM1, TPM3, ACTA1, TNNI1, ACTC1, TPM4, MYBPC1, DMD	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_NUCLEOTIDES	Y	0.0418701760708943	64	-9.53411198295024	371.778966849163	-0.0256445706537734	0.979541402042978	0.999999999999636	AK2, UPP2, TYMP, ADSS2, CTPS2, NT5C2, CAD, GMPR2, SAMHD1, DHODH, NME3, NME4, GSR, IMPDH1, LHPP, DNPH1, AGXT2, UMPS, AMPD2, GDA, ITPA, PAICS, PPAT, DCTD, UCK1, AMPD3, NT5E, NUDT15, GMPR, ENTPD1, ATIC, UCK2, GUK1, ADK, CMPK1, AK4, NUDT5, HPRT1, RRM1, TK1, ENTPD3, CTPS1, RRM2, GLRX, TYMS, IMPDH2, PFAS, DCTPP1, UPP1, NT5C1B, ENTPD5, DPYD, ENTPD4, ENTPD6, ENTPD7, TXNRD1, NUDT16, PNP, APRT, NT5M, GPX1, ADSL, NME2, NUDT18	c2.cp.reactome.v7.1
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	Y	0.00707806093994704	8	-9.47697000456809	1010.7636115302	-0.00937604984633437	0.992519311270125	0.999999999999636	ADRB1, DRD4, CHRM3, HRH4, HTR2C, ADRB3, HRH1, ADRA2B	c2.cp.reactome.v7.1
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	Y	0.0150538554760015	19	0.29401715395638	0.592217077273856	0.496468550535262	0.619575952844965	0.999999999999636	PIK3CB, CRKL, PDGFB, RAPGEF1, SOS1, PIK3CA, PLCG1, STAT5A, KRAS, PDGFRA, PIK3R1, RASA1, CRK, STAT3, STAT5B, HRAS, GRB2, PTPN11, NRAS	c2.cp.reactome.v7.1
REACTOME_MUSCLE_CONTRACTION	Y	0.0568061836639715	92	-0.342300021537171	0.454667201828267	-0.752858398760115	0.451554630954322	0.999999999999636	ATP1A2, VIM, VCL, KCNH2, ATP2B4, HIPK2, MYLK, CACNB1, ATP2B3, ATP1B3, CAMK2A, ATP2B1, PRKACA, ATP2A3, SRI, KCNK2, ITGB5, PXN, NOS1, MYL6, ITPR3, KCNK6, KCNK10, SLC8A3, CACNG7, ACTA2, KAT2B, FGF12, TNNC1, CALD1, ITPR2, AKAP9, TMOD2, CACNG6, MYH11, KCNK1, SCN7A, GATA4, TLN1, FXYD6, TMOD3, TPM1, CACNG8, ATP1B1, TPM3, ACTA1, SCN1A, TRPC1, CAMK2D, CAMK2G, PAK1, SCN2B, ITPR1, CACNA1C, KCNE4, GUCY1A2, SCN3A, CACNA2D3, TNNI1, ACTC1, ORAI2, HIPK1, ATP1A1, KCNK5, CACNB2, CACNG2, STIM1, TPM4, AHCYL1, NPR1, SCN9A, KCNK3, KCND3, ATP2A2, KCNE3, TRIM72, PAK2, SLC8A1, NKX2-5, SCN5A, KCNJ12, KCNK18, KCNJ11, MYBPC1, ANXA6, ASPH, CALM1, RYR3, DMD, ITGA1, FXYD1, ORAI1	c2.cp.reactome.v7.1
REACTOME_SEROTONIN_RECEPTORS	Y	0.00111498158517567	1	-8.75574656325196	1665.69196831079	-0.00525652205199218	0.995806037615601	0.999999999999636	HTR2C	c2.cp.reactome.v7.1
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	Y	0.00784542160953111	9	-9.55576339055242	1010.81008736213	-0.00945356947860471	0.992457464005778	0.999999999999636	E2F2, ORC1, ORC6, CDC6, E2F1, E2F3, ORC4, MCM8, ORC5	c2.cp.reactome.v7.1
REACTOME_MRNA_SPLICING	Y	0.0776396725742392	135	-0.103288212018056	0.310137135685455	-0.333040452539718	0.739111477806385	0.999999999999636	POLR2J, PTBP1, AQR, POLR2B, CCAR1, U2AF2, YBX1, GPKOW, CPSF1, SNRPA, PPIE, WBP11, CHERP, RBM22, SRRT, SF3B2, FUS, PAPOLA, HNRNPC, CDC5L, HNRNPM, POLR2E, SF3A1, SNRPD3, TFIP11, SNU13, POLR2F, ZMAT5, PHF5A, SNW1, SRSF5, PABPN1, CSTF1, CRNKL1, CSTF2, POLR2C, HNRNPL, SNRNP70, POLR2I, HNRNPUL1, SUGP1, ELAVL2, CASC3, DDX5, EFTUD2, DHX15, HSPA8, PRPF19, SRSF9, SRSF3, NCBP2, SF3B1, SRSF7, SRSF4, BCAS2, SRSF11, SYF2, SMNDC1, WBP4, HNRNPA2B1, SNRPC, GTF2F1, SYMPK, SNRPB, SNRPB2, HNRNPR, DNAJC8, HNRNPH2, LSM7, LSM4, PPIL4, SNRPA1, CTNNBL1, SRRM1, PRPF38A, HNRNPA1, DHX9, SRSF1, TRA2B, WDR33, PRPF4, NCBP1, PPIL1, HNRNPD, SNRPF, DHX38, EIF4A3, TXNL4A, POLR2D, DDX46, CPSF7, HNRNPU, CPSF4, SRSF2, SNRNP25, U2SURP, POLR2H, LSM6, SLU7, HNRNPK, PCF11, CPSF2, NUDT21, SNRPD1, SRRM2, SNRNP48, HNRNPH1, CD2BP2, PCBP1, HNRNPF, SF3B5, HNRNPA3, LSM3, PLRG1, LSM2, PRPF8, DDX23, CSTF3, CSTF2T, POLR2L, HNRNPA0, POLR2A, SNRPE, SF3A3, PPIL6, RNPC3, SRSF10, SF3B3, PCBP2, DDX42, DHX16, RNPS1, PPIL3, ISY1, RBM8A	c2.cp.reactome.v7.1
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	Y	0.0265870514411306	37	0.261986116133566	0.436759007465097	0.599841357947272	0.548627015124907	0.999999999999636	POLR2J, POLR2B, YBX1, SF3B2, POLR2E, SNRPD3, SNU13, POLR2F, ZMAT5, POLR2C, POLR2I, EFTUD2, NCBP2, SF3B1, SRSF7, GTF2F1, SNRPB, SRSF1, NCBP1, SNRPF, TXNL4A, POLR2D, SRSF2, SNRNP25, POLR2H, SNRPD1, SNRNP48, SF3B5, LSM2, PRPF8, DDX23, POLR2L, POLR2A, SNRPE, RNPC3, SF3B3, DDX42	c2.cp.reactome.v7.1
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	Y	0.0176585874234709	23	-9.51551108165396	613.040660644644	-0.015521827005158	0.987616213992958	0.999999999999636	CPSF1, PAPOLA, SNRPD3, PABPN1, CSTF1, CSTF2, NCBP2, SYMPK, SNRPB, WDR33, NCBP1, SNRPF, ZNF473, CPSF7, LSM11, CPSF4, PCF11, CPSF2, NUDT21, CSTF3, CSTF2T, LSM10, SNRPE	c2.cp.reactome.v7.1
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	Y	0.00784542160953106	9	-9.5557633905547	1010.81008736558	-0.00945356947857475	0.992457464005802	0.999999999999636	ADSS2, IMPDH1, LHPP, PAICS, PPAT, ATIC, IMPDH2, PFAS, ADSL	c2.cp.reactome.v7.1
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	Y	0.0100782008753314	12	-9.08012779415151	612.888917247684	-0.0148152912193744	0.988179867517712	0.999999999999636	CS, SDHA, ME2, OGDH, NNT, SDHB, DLST, MDH2, SUCLG1, IDH3A, SUCLG2, FAHD1	c2.cp.reactome.v7.1
REACTOME_POLYMERASE_SWITCHING	Y	0.0108310399119434	13	0.458113381949597	0.622909123417339	0.735441759845069	0.462089593595171	0.999999999999636	POLA2, RFC1, RFC2, POLD1, POLD3, POLA1, POLD2, RFC5, PCNA, RFC3, PRIM2, RFC4, PRIM1	c2.cp.reactome.v7.1
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	Y	0.0484912441982528	76	-0.641247762936611	0.635912052909473	-1.00839064144598	0.313293977379989	0.999999999999636	POLR2J, ERCC1, AQR, PIAS1, RFC1, POLR2B, ERCC8, RFC2, POLD1, ACTB, POLD3, PPIE, POLR2E, POLR2F, RBX1, EP300, YY1, ACTR5, POLR2C, UBE2I, POLR2I, ELL, POLD2, PRPF19, GTF2H3, RFC5, COPS7A, ACTR8, INO80D, INO80B, SUMO1, RPA2, RAD23B, USP45, INO80, PARP2, PIAS3, RPA1, PCNA, RFC3, ERCC5, XPA, COPS3, PARP1, RPS27A, POLR2D, COPS7B, GTF2H2, POLE3, UBC, INO80C, XPC, RNF111, ERCC3, POLR2H, RFC4, COPS2, DDB1, COPS6, UBE2V2, GPS1, UBB, ERCC4, POLE, POLR2L, UBE2N, RAD23A, POLR2A, USP7, TCEA1, MCRS1, SUMO2, HMGN1, UBA52, ISY1, GTF2H5	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	Y	0.05320302437057	85	0.323286447416262	0.276282706392551	1.17012914647262	0.241979875282535	0.999999999999636	TBXA2R, TRIO, LPAR2, DGKA, GNB5, MGLL, TACR2, DGKD, GNB1, EDN1, MLN, ITPR3, MAPK1, BDKRB1, ABHD12, NTSR1, DGKH, GNRHR, NMU, CCKBR, HBEGF, GNB4, SOS1, RGS2, RGS4, PIK3R3, RPS6KA1, CREB1, PIK3CA, PTGFR, ITPR2, EDN2, F2RL3, CHRM3, KRAS, TRPC6, APP, RGS5, AGTR1, PIK3R1, EGFR, HTR2C, GNRH1, NPFFR1, PLCB3, ITPR1, EDNRA, GRM1, DGKE, PRKCA, GNAQ, GNG3, F2RL2, F2RL1, AVPR1A, MAPK7, GRM5, PTAFR, TACR3, FPR2, PRKCE, NMUR1, RGS19, GNB2, GNG12, RASGRP1, GRK2, SAA1, GNG5, HRAS, GNG7, RPS6KA3, GRB2, F2, OXTR, F2R, PLCB1, GPR132, QRFPR, HRH1, LPAR1, NRAS, LTB4R2, ARHGEF25, GNG10	c2.cp.reactome.v7.1
REACTOME_P2Y_RECEPTORS	N	2.90067969644235e-12	0	1.57955222189807e-14	0.0346308925271824	4.56110745819863e-13	0.999999999999636	0.999999999999636		c2.cp.reactome.v7.1
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	Y	0.0156650882883299	20	-9.42189415008501	613.010672861579	-0.0153698696730726	0.987737440582858	0.999999999999636	AP2B1, AP2S1, CAMK2A, NSF, DLG1, EPB41L1, GRIA2, GRIA3, MDM2, CACNG8, CAMK2D, CAMK2G, PRKCA, GRIA1, AP2M1, PRKCB, CACNG2, AKAP5, MYO6, AP2A1	c2.cp.reactome.v7.1
REACTOME_NCAM1_INTERACTIONS	Y	0.0149898330235491	19	-9.38754902912769	612.999298915081	-0.0153141268607358	0.987781910446655	0.999999999999636	COL9A2, CACNB1, COL5A3, COL4A4, CACNA1I, COL9A1, NCAN, COL5A1, COL4A2, COL6A1, COL6A2, NCAM1, CACNA1C, CACNB2, COL3A1, NRTN, PRNP, COL4A1, COL5A2	c2.cp.reactome.v7.1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	Y	0.00549968820114437	6	-9.28461528263659	1010.64535177464	-0.00918681836940457	0.992670285460956	0.999999999999636	TAS2R5, GABBR2, GRM1, GRM5, GRM3, GABBR1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_INSULIN_SECRETION	Y	0.0295331863077592	42	0.45924470752398	0.348450754397995	1.31796158202441	0.187549934168661	0.999999999999636	ACSL4, GNB5, PRKACA, GNB1, RAPGEF3, GNAS, RAPGEF4, ITPR3, STX1A, PRKAR1A, PRKAR2A, GNAI2, GNB4, SLC2A1, ITPR2, GNAI1, SNAP25, CHRM3, STXBP1, IQGAP1, CACNA1A, PRKACB, PLCB3, ITPR1, CACNA1C, PRKCA, GNAQ, KCNB1, GNG3, CACNB2, AHCYL1, KCNS3, GNB2, GNG12, GNG5, ADCY6, GNG7, AKAP5, PLCB1, KCNJ11, GNG10, MARCKS	c2.cp.reactome.v7.1
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	Y	0.0246305697400718	34	-9.10938938896753	371.714147856626	-0.0245064371143632	0.980449190561455	0.999999999999636	FYN, COL9A2, CACNB1, FGFR1, COL5A3, COL4A4, MAPK1, CACNA1I, RPS6KA5, COL9A1, SPTBN1, SOS1, CREB1, NCAN, COL5A1, KRAS, COL4A2, SPTBN5, COL6A1, COL6A2, NCAM1, CACNA1C, SPTA1, CACNB2, COL3A1, PTK2, NRTN, PRNP, SPTBN2, HRAS, GRB2, COL4A1, COL5A2, NRAS	c2.cp.reactome.v7.1
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	Y	0.00111498158517567	1	-8.75574656323653	1665.69196830514	-0.00525652205200077	0.995806037615594	0.999999999999636	ADORA3	c2.cp.reactome.v7.1
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	Y	0.00384603812758263	4	-9.01372425028283	1010.46691967885	-0.00892035560466209	0.992882877387661	0.999999999999636	TBXA2R, PTGFR, PTGER4, LTB4R2	c2.cp.reactome.v7.1
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	Y	0.0284019429778376	40	0.227824979743656	0.432277539707622	0.527034043678857	0.598182891359092	0.999999999999636	WNT16, CALCR, CALCRL, GLP2R, GNB5, GNB1, ADCYAP1R1, GNAS, WNT3, WNT5A, GNB4, ADGRE5, WNT1, ADM2, SMO, WNT2B, WNT10A, WNT9A, PTH2R, ADM, WNT7A, FZD7, FZD1, WNT9B, PTH1R, GNG3, WNT4, FZD5, SHH, FZD6, WNT10B, GNB2, GNG12, GNG5, FZD4, GNG7, WNT7B, FZD9, CD55, GNG10	c2.cp.reactome.v7.1
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	Y	0.0100877739967658	12	0.568827148262008	0.590901566234614	0.962642816952965	0.335752573607159	0.999999999999636	GLP2R, GNB5, GNB1, ADCYAP1R1, GNAS, GNB4, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_FANCONI_ANEMIA_PATHWAY	Y	0.0163347938671661	21	-9.45456941634725	613.021290383644	-0.0154229054759752	0.987695130321483	0.999999999999636	ERCC1, RPA2, DCLRE1B, FAAP24, RPA1, FANCI, RPS27A, FANCD2, UBC, EME1, FANCC, FAAP20, USP1, ATRIP, UBB, ATR, CENPS, ERCC4, FANCM, SLX4, UBA52	c2.cp.reactome.v7.1
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	Y	0.00860044494590235	10	-8.95828107622763	612.841327760632	-0.0146176190645658	0.988337565632886	0.999999999999636	AP2B1, AP2S1, NSF, GRIA2, GRIA3, PRKCA, GRIA1, AP2M1, PRKCB, AP2A1	c2.cp.reactome.v7.1
REACTOME_PROSTANOID_LIGAND_RECEPTORS	Y	0.00298008077846313	3	-8.82167260156279	1010.33321294046	-0.00873144868304225	0.993033593260799	0.999999999999636	TBXA2R, PTGFR, PTGER4	c2.cp.reactome.v7.1
REACTOME_OPSINS	Y	0.00111498158517561	1	-8.75574656323469	1665.69196829811	-0.00525652205202185	0.995806037615577	0.999999999999636	RHO	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	Y	0.0290087070620526	41	0.142033251618776	0.458356922270418	0.309874782549876	0.756663329137147	0.999999999999636	POLR2J, ELOA, POLR2B, CTDP1, AFF4, CCNT2, CCNK, SUPT16H, POLR2E, POLR2F, POLR2C, ELOB, POLR2I, ELL, SUPT6H, GTF2H3, NCBP2, GTF2F1, CCNT1, MLLT1, CDC73, CDK9, NCBP1, RTF1, POLR2D, EAF1, EAF2, GTF2H2, ELOC, ERCC3, IWS1, POLR2H, MLLT3, POLR2L, POLR2A, TCEA1, NELFB, SUPT5H, CTR9, NELFE, GTF2H5	c2.cp.reactome.v7.1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	Y	0.0686699523105864	116	0.119740502978048	0.279254840759882	0.428785773783621	0.668089358750061	0.999999999999636	SLC7A2, SLC4A1, SLC25A5, SLC13A2, SLC38A5, SLC11A1, SLC4A7, CTNS, SLC2A3, SLC9A7, SLC9A3, SLC44A1, SRI, SLC1A3, SLC15A1, SLC9A1, SLC26A4, SLC8A3, SLC35A2, ARL2BP, SLC7A6, SLC7A5, SLC39A14, SLC1A5, SLC5A5, SLC1A1, SLC1A2, SLC11A2, SLC38A1, SLC16A10, SLC29A1, SLC12A7, SLC30A3, SLC1A4, SLC35D1, SLC2A1, SLC16A7, SLC17A5, PDZD11, SLC12A4, SLC12A5, SLC44A2, SLC27A1, SLC35D2, SLC6A6, SLC38A2, SLC9A5, SLC41A2, SLC2A8, SLC31A1, SLC28A2, SLC5A6, SLC39A8, SLC38A4, SLC15A4, SLC7A1, SLC24A4, SLC12A6, RHCG, SLC39A6, SLC39A3, SLC47A1, SLC39A1, SLC20A1, SLC10A6, SLC30A5, SLC22A3, SLC7A11, SLC25A4, SLC30A6, SLC16A1, SLC7A7, SLC26A2, SLC24A2, SLC28A1, SLC30A2, AHCYL2, RUNX1, SLC2A6, SLC30A7, SLC15A2, SLC29A4, SLC4A2, SLC27A4, SLC43A2, SLC3A2, SLC50A1, SLC33A1, SLC30A1, EMB, BSG, MFSD4B, SLC2A14, SLCO4C1, SLC26A9, SLC29A2, SLC22A1, SLCO3A1, SLC25A22, SLC9A4, SLC9A9, SLC35C1, SLC2A4, SLC8A1, SLC36A2, SLC6A9, SLC39A10, SLC22A5, SLC22A12, SLC22A6, CALM1, SLC9A6, SLC5A3, SLC44A4, SLC35B4, ARL2	c2.cp.reactome.v7.1
REACTOME_CD28_CO_STIMULATION	Y	0.018963054759447	25	-9.57138808486026	613.057805095561	-0.0156125376845472	0.987543848115683	0.999999999999636	MAP3K14, FYN, CDC42, PAK3, GRAP2, TRIB3, AKT2, MAP3K8, CD86, AKT3, PIK3R3, PIK3CA, RAC1, PDPK1, AKT1, PIK3R1, PAK1, THEM4, RICTOR, MLST8, YES1, GRB2, CD28, PAK2, LYN	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	Y	0.00707806093994702	8	-9.47697000457132	1010.7636115339	-0.00937604984630322	0.99251931127015	0.999999999999636	IGF1, ACHE, SPCS1, SPCS3, KLF4, SEC11A, PLA2G7, PCSK1	c2.cp.reactome.v7.1
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	Y	0.0150611207589755	19	0.191505420295472	0.644932030520421	0.296938919502786	0.766519970245562	0.999999999999636	CDH1, PVR, ACTB, CDH7, NECTIN1, CDH6, AFDN, CDH11, CDH12, CTNNB1, CDH2, JUP, CADM2, NECTIN3, CDH5, CADM1, ACTG1, CTNND1, ANG	c2.cp.reactome.v7.1
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	Y	0.0086004449459024	10	-8.95828107622239	612.841327757613	-0.0146176190646293	0.988337565632835	0.999999999999636	FYN, PLXNA2, GSK3B, DPYSL2, NRP1, PLXNA1, PLXNA3, DPYSL5, CDK5R1, FES	c2.cp.reactome.v7.1
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	Y	0.00858740312209883	10	0.683421728576278	0.587427985093299	1.16341363693753	0.24469245348783	0.999999999999636	PLXND1, PLXNA2, SEMA6A, SEMA5A, PLXNA1, SEMA7A, ITGB1, SEMA3E, SEMA4D, ITGA1	c2.cp.reactome.v7.1
REACTOME_PURINE_SALVAGE	Y	0.00707806093994705	8	-9.47697000457061	1010.76361153287	-0.00937604984631212	0.992519311270143	0.999999999999636	GMPR2, AMPD2, AMPD3, GMPR, ADK, HPRT1, PNP, APRT	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	Y	0.0836009987243883	148	0.0716494475600271	0.257593048307304	0.278149771629515	0.78090375729271	0.999999999999636	HSD17B6, GPC1, LPAR2, GNAI3, PDE4A, DRD4, GNB5, CNGB1, CAMK2A, RDH11, PRKACA, GPC4, GNB1, OPRK1, GNAS, ITPR3, MAPK1, BDKRB1, PDYN, PPP2R1A, PDE4C, PPP3CB, CCL1, PRKAR1A, NMU, APOC3, CAMKK2, METAP2, CCR6, GUCA1B, PPP2R5D, PDE4D, PPP2CA, GRK7, PRKAR2A, GNAT1, GNAI2, GNB4, CCL20, PDE1A, SDC1, PLA2G4A, RGS4, CREB1, TTR, RDH10, LRAT, ADCY7, GPSM2, CXCR4, ITPR2, SDC4, GRK4, OPRL1, C3, CCR7, TAS2R5, GNAI1, LDLR, PDE6A, HRH4, GABBR2, PPP2R1B, ADCY3, SSTR1, APP, HSPG2, PRKACB, RGS5, CAMK2D, CYP4V2, AWAT2, GPC3, LRP12, CAMK2G, PLCB3, ITPR1, CAMK4, PRKCA, LRP8, CCR5, NAPEPLD, CXCL16, ADCY9, GNG3, DHRS3, SDC3, CXCL5, CXCL1, CCR1, RHO, METAP1, ADCY1, AHCYL1, CXCL10, CXCL8, SDC2, GPR183, GPR37, S1PR1, FPR2, FPR1, APLN, NMUR1, RGS19, GNB2, GNG12, PPP1CA, NBEA, GRK2, RXFP4, SAA1, GNG5, ADCY6, LPL, GNG7, GPC5, SSTR2, S1PR5, AGTR2, CXCR2, KPNA2, PLCB1, RGS6, NPBWR1, PRKX, GRK1, RGS9BP, FPR3, HCAR1, LRP10, PSAP, AKR1B10, LPAR1, CALM1, GRM3, NPY4R, APOM, GABBR1, PPP3R1, GNG10, S1PR2, CCL5, ADRA2B, CCL16, GPIHBP1, SSTR3, ADORA3	c2.cp.reactome.v7.1
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	Y	0.0115188355338611	14	-9.18320063633388	612.927593111824	-0.0149825211648751	0.988046455829111	0.999999999999636	FYN, PLXNA2, PAK3, HSP90AA1, HSP90AB1, NRP1, LIMK1, PLXNA1, PLXNA3, RAC1, PAK1, CFL1, PAK2, FES	c2.cp.reactome.v7.1
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	Y	0.00784542160953106	9	-9.55576339055518	1010.81008736167	-0.00945356947861179	0.992457464005773	0.999999999999636	FYN, CDC42, PAK3, CD86, RAC1, PAK1, GRB2, CD28, PAK2	c2.cp.reactome.v7.1
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	Y	0.0149898330235491	19	-9.38754902912691	612.999298914558	-0.0153141268607476	0.987781910446646	0.999999999999636	RHOA, ROCK1, MYL6, MYH9, MYH14, MET, LIMK1, RRAS, MYH10, MYH11, ROCK2, RAC1, ERBB2, RHOB, RHOC, ARHGAP35, PLXNB1, SEMA4D, ARHGEF12	c2.cp.reactome.v7.1
REACTOME_SEMAPHORIN_INTERACTIONS	Y	0.0307828329427997	44	-0.226387906809065	0.598500427276466	-0.378258555034397	0.705247420081814	0.999999999999636	PLXND1, FYN, RHOA, ROCK1, PLXNA2, PAK3, HSP90AA1, GSK3B, SEMA6A, MYL6, DPYSL2, HSP90AB1, NRP1, MYH9, MYH14, MET, LIMK1, SEMA5A, PLXNA1, RRAS, PLXNA3, MYH10, MYH11, ROCK2, RAC1, TLN1, SEMA7A, ERBB2, RHOB, PAK1, ITGB1, RHOC, DPYSL5, ARHGAP35, PLXNB1, SEMA3E, CFL1, CDK5R1, PAK2, FES, PIP5K1C, SEMA4D, ARHGEF12, ITGA1	c2.cp.reactome.v7.1
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	Y	0.0122269587762625	15	-9.22934916829938	612.944390174794	-0.0150574005019729	0.987986719155214	0.999999999999636	RHOA, ROCK1, MYL6, MYH9, MYH14, LIMK1, MYH10, MYH11, ROCK2, ERBB2, RHOB, RHOC, PLXNB1, SEMA4D, ARHGEF12	c2.cp.reactome.v7.1
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	Y	0.00860044494590233	10	-8.95828107622115	612.841327757632	-0.0146176190646268	0.988337565632837	0.999999999999636	FYN, PLXNA2, NRP1, PLXNA1, RRAS, PLXNA3, RAC1, TLN1, FES, PIP5K1C	c2.cp.reactome.v7.1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	Y	0.0163389953863733	21	0.607064954030069	0.433328010654882	1.40093633253161	0.161267468702436	0.999999999999636	M6PR, DNM2, DNASE2, AP1S1, HSPA8, DNAJC6, VAMP8, CLTA, AP1M2, CHMP2A, GNS, ARRB1, CLTC, APP, ARF1, CLVS2, AP1S3, AP1G1, CLVS1, AP1S2, HGS	c2.cp.reactome.v7.1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	Y	0.0115467517467718	14	0.47546572862399	0.592079179567012	0.803044162052275	0.421970340995538	0.999999999999636	RHOA, GNB5, GNB1, AKT2, GNB4, AKT3, PDPK1, AKT1, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_SPHINGOLIPID_METABOLISM	Y	0.0415764114364979	63	-0.0677338136680604	0.439752972081409	-0.1540269605171	0.877591919089425	0.999999999999636	ALDH3B1, ARSD, CTSA, PLPP1, GBA2, SPTLC1, CERS4, ARSA, CERK, SPTLC2, STS, FA2H, ASAH1, PRKD2, OSBP, CERT1, PRKD3, ESYT2, KDSR, ORMDL2, VAPB, SGPP1, SUMF2, ALDH3B2, CSNK1G2, SMPD4, GLTP, ESYT1, CERS2, DEGS1, SUMF1, UGCG, SAMD8, ARSL, NEU3, PLPP3, SGPP2, GLB1L, PPM1L, SGMS2, ARSK, SGPL1, SMPD1, B3GALNT1, GLB1, ORMDL3, CERS6, SPTLC3, UGT8, SPHK1, ACER2, GBA, ARSJ, PRKD1, NEU1, ASAH2, GM2A, PSAP, SGMS1, NEU4, HEXA, CERS1, CPTP	c2.cp.reactome.v7.1
