GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_CELLULAR_RESPIRATION	Y	0.0622614609481739	103	0.706597800620027	0.695384526733271	1.01612528529997	0.309596947671165	0.999999999999373	NDUFC2-KCTD14, TRAP1, SLC25A13, MYBBP1A, PPARGC1A, UQCR11, PARK7, SLC25A25, NDUFA11, COX4I1, COX6A1, COX6B1, COX7B, COX7C, COX8A, COX10, CS, CYP1A2, ADSL, DLAT, DLST, FLCN, ETFA, ETFDH, SIRT3, ISCU, NNT, FXN, AFG1L, UQCRQ, PRELID1, GPD2, NOP53, HIF1A, IDE, IDH3A, IREB2, MDH2, ME2, MECP2, MT-CO1, MT-CO2, MT-CO3, MT-ND1, MT-ND2, MT-ND3, MT-ND4, MT-ND4L, MT-ND5, MT-ND6, NDUFA2, NDUFA5, NDUFA7, NDUFA10, NDUFB5, NDUFB10, NDUFC2, NDUFS1, NDUFS2, NDUFS5, NDUFV3, OGDH, OXA1L, PDHA1, PDHA2, PDHB, PIK3CA, CYCS, NDUFB11, SDHAF2, DHTKD1, CISD1, NDUFA12, MTFR1L, BID, SDHA, SDHB, SHMT2, TAZ, UQCRB, UQCRC2, UQCRFS1, VCP, SLC25A23, ALDH5A1, SLC25A22, PANK2, NR4A3, COQ10B, FAHD1, NOA1, AIFM2, SLC25A12, PNPT1, SUCLG2, SUCLG1, CCNB1, SLC25A14, LYRM7, COX7A2L, COX5A, MTFR1, CDK1	c5.bp.v7.1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	Y	0.012946702306885	16	9.77593588053279	772.263321657108	0.0126588115819819	0.989900279015537	0.999999999999373	COPS6, PARP1, DDB1, GPS1, COPS7A, RAD23B, RPS27A, COPS7B, UBA52, UBB, UBC, XPA, XPC, COPS3, COPS2, RBX1	c5.bp.v7.1
GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	Y	0.00861232712773291	10	9.43706821289684	771.945914275381	0.0122250380996645	0.990246343807848	0.999999999999373	CDH5, ADD1, IKBKB, IL1B, F11R, ROCK1, TNF, VEGFA, S1PR2, ROCK2	c5.bp.v7.1
GO_B_CELL_DIFFERENTIATION	Y	0.038806294802927	58	-0.140739674653267	0.485615851130374	-0.289816887825357	0.771962980220693	0.999999999999373	HDAC5, CEBPG, MALT1, CMTM7, KLF6, NFAM1, CYLD, GPR183, EP300, IKZF3, ABL1, POLM, ATP11C, HMGB3, ID2, IFNB1, RBPJ, IL7, IL11, IRF2BP2, INHBA, ITGB1, LGALS1, DNAJB9, MMP14, MSH2, ATM, NOTCH2, ZBTB7A, PIK3R1, PLCG2, GON4L, DOCK10, ITFG2, LRRC8A, PTPN6, BAK1, PTPRJ, BAX, BCL2, BCL3, BCL6, SFRP1, DCLRE1C, SP3, ZFP36L1, STAT5B, ZFP36L2, ADAM17, TCF3, TP53, TPD52, VCAM1, XBP1, FZD9, CD40LG, FNIP1, HDAC4	c5.bp.v7.1
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	Y	0.0547708860434787	88	0.44731093105582	0.616867944860672	0.725132396297317	0.468389597213565	0.999999999999373	CDH2, IGF2BP1, NES, FRS2, RAB10, TRIM71, CTNNB1, CEP120, DBN1, EGF, EML1, EMX1, FGFR1, FGFR2, FOXG1, SIRT2, FOXO1, FLNA, PLXNB2, ASPM, GATA2, DISC1, GLI1, GLI3, GNAI2, RAPGEF1, RACGAP1, HIF1A, ID2, ID4, ILK, RHOA, LHX1, LYN, TAFA1, MDK, NAP1L1, RERE, NF2, NOTCH1, PAFAH1B1, CDON, PITX3, POU3F2, POU3F3, DLL4, KIF1A, NDE1, APPL2, LIMS2, PTPRZ1, PTBP2, RORA, RRM1, RYK, HHIP, SHH, SIX3, SLC6A4, SMARCD3, SMO, SOX5, TEAD3, NR2E1, TP53, VEGFA, VEGFC, WNT1, WNT5A, WNT7A, BTG2, SHCBP1, AKNA, FZD6, FZD9, HOOK3, KDM2B, ZNF503, DOCK7, PSMG1, NUMB, ARHGEF2, NUMBL, ADGRG1, LHX2, MELK, ZEB2, KIF14	c5.bp.v7.1
GO_NUCLEAR_TRANSPORT	Y	0.1165570060988	225	-0.0797049099006985	0.261240858176626	-0.305101240506604	0.760296076746221	0.999999999999373	POM121C, TRIM28, DDX39A, SRRM1, CDKN1A, RAPGEF3, IPO8, IPO7, ANP32B, HTATIP2, SLU7, TXNIP, KHDRBS1, NUP50, AHCYL1, MALT1, CPSF4, RNPS1, CPSF6, NUP42, AKAP13, DDX20, XPOT, CHP1, DDX19B, PARK7, PHB2, U2AF2, ANKLE1, UHMK1, NUP35, MAPK14, CSE1L, PRICKLE1, DHX9, AGTR2, ECT2, EGR2, EIF4E, EIF5A, EMD, AKT1, FGF9, CASC3, NCBP2, RAB18, XPO7, SMG1, FLNA, NUP205, XPO6, NUP210, NUP160, TARDBP, NUP188, TNPO3, KPNA6, NUP62, GEMIN5, UPF2, APPL1, CHTOP, GAS6, FBXO22, RANBP6, GLI3, SFN, RGPD4, SETD2, GSK3B, RBM15B, CPSF1, MDFIC, TNPO2, HMGA1, HNRNPA1, HNRNPA2B1, HSPA9, NUP43, IL1B, EIF6, JUP, KPNA1, KPNB1, KPNA2, KPNA3, KPNA4, KPNA5, TNPO1, IPO5, LMNA, SMAD3, MDM2, MX2, PPP1R12A, NCBP1, NEDD4, NEUROD1, NFKBIA, NPM1, NUP98, GEMIN4, NMD3, IPO11, DNAJC27, FAM53C, RSRC1, UBR5, CTDSPL2, SUFU, RAB23, PHAX, PIK3R1, PKD1, PML, CPSF2, POLR2D, RBM27, MED1, ALKBH5, PPM1A, GEMIN8, PPP1CC, PPP1R10, SDAD1, APPL2, DDX19A, WDR33, LSG1, STRADB, FERMT1, PRKACA, IWS1, RBM22, IPO9, NDC1, PRKAG1, RIOK2, NXT2, MAPK1, THOC2, PTGS2, MAVS, XPO5, PTPN11, PTPN14, BARD1, RAN, RANBP2, RANGAP1, BACH2, RPS15, ATXN1, RBM26, SRSF1, SRSF2, SRSF3, SRSF4, SRSF5, SRSF7, SHH, SIX3, NOL6, UPF3A, SMN1, SMO, SNRPB, SNRPD1, SNRPD3, SNRPE, SNRPF, SP100, STAT3, STYX, SUPT6H, TCF7L2, TGFB1, TP53, TPR, TSC1, RGPD2, XPO1, YWHAE, PTTG1IP, NUP37, DDX39B, THOC6, IPO4, GEMIN7, GEMIN6, NUP85, NUP214, DUSP16, PABPN1, CALR, ANP32A, SYMPK, SEH1L, FYTTD1, RPAIN, POLDIP3, GEMIN2, LTV1, RANBP3, THOC5, SRSF9, ZPR1, MCM3AP, YTHDC1, NOLC1, SRSF11, RPL23, CABP1, BAG3, NUP155, NUP93, EIF4A3, DHX38, NUP58, ZC3H11A, POM121, SMG7, RBM8A, NUP153, CDH1	c5.bp.v7.1
GO_PEPTIDE_METABOLIC_PROCESS	Y	0.205618942432568	474	-0.235213621699088	0.165327458722696	-1.42271358621445	0.154853736309512	0.999999999999373	TRAP1, TOB1, ATP6AP2, CDK4, ADAM10, EIF1, HNRNPR, TNIP1, WARS2, RACK1, EIF3M, SYNCRIP, USP16, PAIP1, IGF2BP1, IGF2BP3, IGF2BP2, KHDRBS1, CELF1, HBS1L, MRPS30, TMED10, GCN1, ADAMTS13, MRPL3, RNF139, PARK7, MALSU1, NIBAN1, CLU, TPP1, CLN5, DNAJC24, SPPL3, MTFMT, EARS2, UHMK1, TRIM71, CPEB2, CPE, MTPN, CPM, CARNMT1, EIF5AL1, PIWIL4, RC3H1, CTNS, LSM14B, CTSH, AARS1, DAPK1, DARS1, DDX3X, DHX9, DHFR, DIO2, DMD, DPH2, DRG2, DYRK1A, ECE1, EEF1A1, EEF1A2, AGO3, AGO4, EEF1B2, EEF2, EFNA1, EGFR, EIF1AX, EIF2S1, EIF2S3, EIF4A1, EIF4A2, EIF4B, EIF4E, EIF4EBP1, EIF4EBP2, EIF4G2, EIF5, EIF5A, ABCA2, ENPEP, EPHA4, ERBB2, AKT1, AKT2, ETF1, FARSA, RBM24, CASC3, CPEB3, NCBP2, ABCF1, CNOT1, UNC13A, SAMD4A, FOXO3, MRPS27, TNRC6B, GGA3, METAP1, PASK, FMR1, LARP1, PUM2, NCSTN, LARS2, SEC11A, RPL13A, DNPEP, BACE1, PPP1R15A, SLC7A11, FTSJ1, CNOT6L, G6PD, YTHDF3, BACE2, RPL36, GEMIN5, ZNF385A, GAPDH, MMACHC, NGDN, LSM14A, AGO1, PABPC1, TRUB2, EIF2AK1, AGO2, SERP1, GCLM, RBMS3, TNRC6A, EIF3K, GLO1, ANG, GATC, MKNK2, GPX1, GPX4, SPCS1, MRPS18B, MCTS1, MRPL13, ANPEP, ZCCHC4, MRPL18, MRPL15, N6AMT1, GRM5, GSK3A, GSPT1, GSR, GSS, GSTM3, GSTP1, CNOT7, EEF2K, HARS1, HNRNPD, HNRNPL, AIRE, IARS1, ZC3H12D, NANOS1, IDE, IGF1, IGFBP5, IGHMBP2, APP, IL6, ILF3, IREB2, ITGA2, EIF6, GSTK1, RHOA, NSUN4, RPSA, MEX3D, LNPEP, LTA4H, CAPRIN1, MARS1, MIPEP, MOV10, NARS1, NCBP1, NCL, NDUFA7, DRG1, RPL10A, NFE2L1, CNOT2, NPM1, OXA1L, PA2G4, FURIN, PAM, MTERF3, MRPS16, GLRX2, MRPL2, APH1A, MRPS2, ZNF706, HSPA14, TACO1, PCSK1, MRPL37, MRPL35, NGRN, EIF3L, RWDD1, YTHDF2, TRMT112, LARS1, DPH5, MRPS23, MRPS33, SELENOT, ERAP1, PER1, GATB, PIN1, POLR2D, MRPS21, XRN1, MTRF1L, MRPL50, GTPBP2, CDKAL1, YTHDF1, TRMT10C, SARS2, PPP1CA, RMND1, PTCD3, SAMD4B, PIWIL2, SRBD1, DARS2, MRPS10, NAT10, OGFOD1, QRSL1, IMPACT, CNOT11, IARS2, CNDP2, PSENEN, MAPK1, EIF2AK2, DNAJC3, PRNP, EIF5A2, CELF4, BDH2, DHX33, MRPL47, PTAFR, CNOT6, AARS2, CARNS1, TNRC6C, METTL14, PURA, QARS1, RARA, RARS1, RGS2, BCL3, GUF1, SPCS3, ROCK1, RPL3, RPL4, RPL5, RPL7, RPL7A, RPL8, RPL9, RPL10, RPL11, RPL12, RPL15, RPL17, RPL18, RPL18A, RPL19, RPL21, RPL22, RPL23A, RPL24, RPL27, RPL30, RPL27A, RPL28, RPL29, RPL31, RPL34, RPL35A, RPL36AL, RPL37, RPL39, RPL41, RPL36A, RPLP0, RPLP1, MRPL12, MRPS12, RPS2, RPS3, RPS3A, RPS4X, RPS5, RPS6, RPS6KA1, RPS6KA3, RPS6KB1, RPS7, RPS8, RPS9, RPS10, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS23, RPS24, RPS25, RPS26, RPS27, RPS27A, RPS28, RRBP1, SARS1, ATXN2, CCL5, MRPL17, NSUN3, MRPS14, PCIF1, PDF, ERAP2, DNAJC1, KLHL25, MRPS25, CPEB1, SHMT1, SHMT2, MRPL14, MRPS24, MRPS15, MRPS11, MRPS5, MRPL36, MRPL34, MRPL32, MRPL9, MRPL44, UPF3A, CAPRIN2, SOD1, SOX4, SRP9, ZFP36L1, STAT3, ZFP36L2, TAPBP, TARS1, TCOF1, THBS1, THOP1, TNF, TPR, TSC1, TUFM, TYMS, UBA52, MRPL49, VARS1, VIM, WARS1, EIF4H, ZFP36, CNBP, DAP3, BTG2, GGCT, METTL16, FTO, CHAC1, ALDH5A1, DDX39B, LIN28A, NARS2, CPEB4, ABTB1, AARSD1, FXR1, CALR, HM13, RCC1L, PICALM, CARS1, CASP3, SESN2, RBM4B, EIF2A, POLDIP3, NOA1, EIF1AD, PYM1, MRPL45, GFM2, MRPL43, RPUSD4, AOPEP, PPP1R15B, ENC1, YBX3, UNK, MAPKAPK5, DENR, YARS1, KHSRP, EIF3B, EIF3C, EIF3D, EIF3F, EIF3G, EIF3H, EIF3I, BECN1, PABPC4, PER2, CDC123, EIF2B3, EIF2B2, EIF2B5, EIF2S2, RPL14, GADD45GIP1, ZNF598, CNOT9, C12orf65, NOLC1, MRRF, AIMP1, MARS2, RPL23, CD28, QKI, EIF2AK3, ROCK2, FXR2, NPEPPS, EEF1E1, PTGES, GTPBP1, PUM1, ECE2, SECISBP2L, EIF4A3, MRPL19, CTIF, RBM8A	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	Y	0.0288989020778251	41	9.735406589867	468.358919523505	0.0207862094305186	0.983416657798765	0.999999999999373	CDKN2A, CORO2B, DLC1, FAM107A, COL1A1, JAG1, EFNA5, DMTN, KANK1, GBP1, ANGPT2, HOXA7, ACER2, PLET1, RHOA, LGALS1, MEN1, MELTF, MMP14, NF2, NOTCH1, SERPINE1, PIK3R1, BCAS3, AP1AR, RCC2, AJAP1, PTEN, RASA1, BCL6, THBS1, WNT1, ACTN4, FZD4, FZD7, CASK, ADAM15, PHLDB2, ACVRL1, MAP4K4, SEMA3E	c5.bp.v7.1
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	Y	0.0496253480027847	78	0.0531337468952186	0.485375382305897	0.109469389738708	0.912832631228369	0.999999999999373	CDH5, CDKN1B, YAP1, CEBPB, ADD1, OSR1, CTNNB1, JAG1, DSPP, EZH2, FOXC1, HEY2, GATA3, SFN, GSK3A, GSK3B, GRHL1, HOXA7, HES1, ID1, IKBKB, IL1B, AQP3, LHX1, LIF, MAFG, MMP9, MSX2, NME2, NODAL, NOTCH1, NUMA1, SERPINE1, PAX2, F11R, ERRFI1, MED1, ESRP1, TMEM100, FOXJ2, AJAP1, PRKX, CCND1, RFX3, RHEB, ROCK1, BMP6, SMO, SOX9, ZFP36L1, STAT5B, TBX3, ZEB1, BTG1, TNF, VDR, VEGFA, WNT10B, WNT9B, ZFP36, VEZF1, SGPP1, APOLD1, NCOA3, KIAA1109, ATOH8, CAV1, KLF7, RUNX1, TP63, CBFB, PROM1, S1PR2, ACVRL1, ROCK2, CLOCK, KEAP1, ZEB2	c5.bp.v7.1
GO_ENDOTHELIAL_CELL_MIGRATION	Y	0.0734193846974625	126	-0.198432337669918	0.317584331387301	-0.624817782423673	0.532106441908953	0.999999999999373	AKT3, HDAC5, GIPC1, PTP4A3, PDCD10, NUS1, CCBE1, DAB2IP, CYP1B1, AMOTL1, SPRED1, AGTR2, EDN1, EFNA1, EFNB2, EGR3, EPHA2, EMP2, EPHB4, AKT1, ETS1, FGF1, FGF2, FGFR1, VASH1, PLXND1, SASH1, SIRT1, SH3BP1, ABL1, PRKD2, GATA2, GATA3, GREM1, FOXP1, SRPX2, GLUL, GPI, EMC10, ANGPT2, GPX1, GRN, HIF1A, HMGB1, HMOX1, NR4A1, ID1, APOH, ITGB1, ITGB3, JUP, MIA3, KDR, RHOA, RHOB, LOXL2, MECP2, MEF2C, MAP3K3, MET, MYH9, NOS3, NOTCH1, ATP5F1A, ATP5F1B, ANGPT4, PDGFB, HDAC7, PDPK1, PIK3C2A, PIK3CA, PLCG1, DLL4, PPARG, BCAS3, FBXW7, SYNJ2BP, PRKCA, PRKD1, MAP2K3, PRKX, LGMN, CORO1B, PTEN, PTGS2, PLEKHG5, PTK2, JCAD, PXN, RAB13, ROBO1, S100A2, SMOC2, BMPR2, SP1, SP100, SPARC, SRF, STAT5A, STC1, ADAM17, TBXA2R, TGFB1, TGFB1I1, TGFBR1, THBS1, NR2E1, TMSB4X, VEGFA, VEGFC, WNT5A, WNT7A, CALR, ATOH8, PIK3R3, PLPP3, TNFSF12, NRP1, KRIT1, SEMA5A, STARD13, KLF4, ACVRL1, ROCK2, SCARB1, FGFBP1	c5.bp.v7.1
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	Y	0.0282271341839836	40	-0.793985028203378	0.362492080967933	-2.19035137563078	0.0285242386834259	0.58366173175597	NUDT3, ADH4, COMT, CYP4A11, CYP7A1, CYP24A1, DIO2, DIO3, LDHD, ALDH1B1, LRTOMT, ALDH3B1, ALDH3B2, GK5, MOXD1, INPP5J, SULT1B1, GPD2, IMPA1, IMPA2, CYP4F3, MAOA, MAOB, NTSR1, OCRL, MIOX, TRERF1, AKR1B10, PDXP, PTEN, SORD, AKR1D1, SULT1E1, TPI1, SRD5A3, SCARF1, SYNJ1, SYNJ2, SCARB1, SNX17	c5.bp.v7.1
GO_GLYCEROLIPID_METABOLIC_PROCESS	Y	0.112868803502785	216	0.179711017703033	0.322388005797509	0.557437046265018	0.577242674212448	0.999999999999373	PLA2G4B, LPCAT3, BPNT1, CEPT1, CDS1, PEMT, CDIPT, STARD10, PNPLA6, SERINC3, ABHD2, PLAAT3, MGLL, OSBPL8, OSBPL10, CISH, MOGAT1, SOCS4, PIGU, ENPP6, CPS1, CPT1A, GPAT4, CSF1R, TTC7B, CSNK2A1, SIK1, AWAT2, DGKA, DGKH, PHOSPHO1, PIKFYVE, LIPH, FAAH, FABP3, ACSL1, ACSL4, NAPEPLD, FGF2, ATG14, INPP5F, SACM1L, EFR3B, SMG1, GPD1L, LPIN1, PLCB1, DDHD2, PIP5K1C, CTDNEP1, SIRT1, SLC44A1, PIGN, FPR2, RAB38, PISD, IPMK, LCLAT1, G6PC, TMEM86B, PLA2G4F, PCSK9, CNEP1R1, GK5, ABHD12, INPP5J, HDHD5, ANG, PLA2G4D, PIGW, GDPD1, FAM126B, GPX1, HADHA, HADHB, SOCS7, PIK3R4, HTR2C, APOC3, MOGAT3, APOH, IMPA1, IMPA2, INPP4A, INPPL1, INSIG1, ARF1, SLC27A1, ARF3, LDLR, LIPC, LPL, MECP2, ACHE, PLIN5, ATM, OCRL, PAFAH1B1, ABHD5, INSIG2, PLCE1, ACP6, PIGP, PCYT1A, PDGFB, RAB14, GDE1, PIGF, PIK3C2A, PIK3C2B, PIK3CA, PIK3CB, PIK3CD, PIK3R1, PIP4K2A, PLA2G4A, PLA2G5, PLCG2, PLD1, PLEK, PLSCR1, PON1, MTMR12, CRLS1, PIGG, PIGX, FBXW7, PI4K2B, AGPAT5, ETNK1, SMPD4, VAC14, AGK, GPCPD1, STARD7, CHPT1, PNPLA2, SLC44A2, TTC7A, PTEN, SERINC1, PITPNM2, PLEKHA4, GPAM, PTPN11, PTPN13, PCYT2, PCTP, RAB4A, PLEKHA1, PLEKHA2, SBF1, ABHD4, SEL1L, MTMR14, PLA2G2F, ETNPPL, LPIN3, MPPE1, PLEKHA3, MTMR9, SREBF1, TAZ, C3, NR1H2, ALDH5A1, PLA2G7, TBL1XR1, PIP4K2C, LPCAT1, PANK2, PNPLA3, SLC44A4, DDHD1, PTDSS2, PLA2G12A, PNPLA4, PITPNM3, PIP4K2B, FAR1, DGAT2, FAM126A, PIGO, PLEKHA8, MFSD2A, SERAC1, PIK3R3, DGKE, DGKD, SELENOI, CAV1, PLA2G4C, SOCS1, DGAT1, CDS2, MTMR1, DPM2, SYNJ1, SYNJ2, CPNE3, MTMR3, CPNE1, PIP4P1, PIGQ, MTMR6, MTMR4, SOCS6, PIGM, PIGS, PCYT1B, SCARB1, SOCS5, IP6K1, FIG4, LPGAT1, NR1H4	c5.bp.v7.1
GO_PEPTIDYL_AMINO_ACID_MODIFICATION	Y	0.28098194668096	731	-0.0919712103335909	0.149222872630194	-0.616334538482683	0.537689280984664	0.999999999999373	AKT3, POM121C, HDAC6, SH2B3, PARP2, SH2D3A, SAE1, PPIF, HIPK3, AKAP9, ABI2, TRIM28, CDK2, TENM1, PRMT3, USPL1, TOPORS, SPRY2, ZMPSTE24, RACK1, PIAS3, RAPGEF3, TESK2, MCRS1, PPIE, HAX1, MAD2L2, CRTAP, CARM1, SEMA4D, TAF6L, CAMKK2, CTCF, NUP50, ZNF274, NEK6, SRCAP, RUVBL2, PPARGC1A, MORF4L1, PRDX3, MSL3, METAP2, LIAS, NUP42, PRDM4, CHEK1, CIT, FGFR1OP, KAT7, BAZ1A, CHEK2, PDCD10, EGLN2, EGLN3, PADI2, PARK7, FKBP9, STK38, CLK1, DNAJC24, SOCS4, NAA30, UHMK1, ADH5, NUP35, CHCHD4, IL31RA, EGFLAM, NCOA7, ATF2, CREBBP, CREBL2, CTCFL, PARP1, MAPK14, CSF1R, POGLUT3, CSK, CSNK1A1, CSNK1D, CSNK1E, CSNK1G2, CSNK2A1, CSPG4, MGAT5B, DPY19L3, CTBP1, CTH, IL23R, CTNNB1, TTL, SMYD1, KANSL1L, METTL21A, PAQR3, CNKSR3, VKORC1L1, GRK2, ZDHHC15, DAD1, SPRED1, DDOST, DMD, DNMT1, DNMT3B, DPH2, DR1, HBEGF, DVL2, DYRK1A, EFNA1, EFNA5, EGF, EGFR, EGR1, EGR2, EPHA2, CRTC2, TET3, SPRED2, MARK2, FLCN, STK32A, EP300, DMTN, EPHA4, EPHA7, EPHB2, HIPK1, EPHB4, SENP5, EPO, ERBB2, ERBB3, EREG, AKT1, AKT2, ERN1, MECOM, EZH1, EZH2, FER, FES, FGF10, FGFR1, FGFR3, FGFR2, FGFR4, FKBP1A, LMTK2, INPP5F, FKBP4, FKBP5, SIRT2, SNW1, DKK1, STK38L, MAST3, SMG1, SETD1B, NUP205, RTF1, TTLL12, GPD1L, METAP1, FLT1, JMJD6, NUP210, NUP160, AGTPBP1, FKBP15, USP22, DPY19L1, JADE2, ADNP, SIRT3, SIRT1, BRD4, NUP188, SUZ12, MORC3, KAT6B, WBP2, ARL2BP, NUP62, SGK3, AIPL1, FKBP8, NAA80, FRK, ABL1, RICTOR, FYN, ZDHHC20, ZDHHC24, ZDHHC23, EPGN, DSTYK, QPCT, TTLL1, PRKD2, GALNT2, GALNT3, TPGS2, SIN3A, GAPDH, IBTK, ZNF451, AUTS2, EPC2, TTLL3, PHF19, NOC2L, SENP3, GAS6, GATA2, GATA3, KAT2A, LATS2, GREM1, GGCX, ABL2, TAF5L, INPP5J, BRPF3, MOCS3, P4HA3, ZDHHC22, KANSL1, TMEM102, EPHA6, DOK7, PPIL6, MKNK2, NTMT1, HIPK2, SETD2, TBK1, BRD7, GRM5, GSK3A, GSK3B, SENP1, CNOT7, PKN3, PADI1, H1-2, H1-3, H1-4, H1-5, HCFC1, HDAC2, HGF, CXXC1, NRG1, EHD4, UBE2K, HES1, HSP90AA1, HSP90AB1, ICAM1, ZDHHC21, IFNB1, IGF1, IGF1R, IGF2, NUP43, APP, IKBKB, IL1B, IL6, IL6R, IL6ST, IL7, IL11, IL12A, IL12RB2, IL15, ILK, IRF4, ITGA5, ARAF, ITGB3, STT3A, JAK1, JAK2, JARID2, AREG, MAST4, KDR, KMT5A, SBK1, LIF, SPRED3, LMAN1, LMNA, LOX, LOXL1, LOXL2, ARNT, LYN, ARRB1, SMAD4, ARRB2, SMAD7, MDM2, ART4, MECP2, MEN1, MET, MGAT5, KITLG, KMT2A, MLLT6, ASGR2, ASPH, MUC1, MYB, MYOD1, ATM, NEK1, NF2, NKTR, NME2, NOS1, NTF3, NTRK2, NTRK3, ROR1, DDR2, NUP98, ATP2B4, P4HB, NOX4, PAK1, PAK2, PAX5, FOXP3, MLXIPL, KMT5B, GOLGA7, NAA20, ING4, CPA4, ZDHHC2, GLRX5, PHF20, ANGPT4, PDE4D, PDGFB, PDGFRA, PIAS4, DPH5, TAF9B, PPIL1, PDK3, PDPK1, NLK, PADI3, GPRC5B, CAB39, ARID4B, RSF1, PER1, PFN2, PHF1, PIK3CA, PIN1, PKD1, BCL11A, PLCL1, PLK1, PLOD1, MBD3, ATP7A, PPIL3, CSNK1G1, SETD4, POLE3, ERRFI1, TERF2IP, POR, TOLLIP, TMX3, ATR, DDIT4, GNL3L, WDR5B, EGLN1, ATRX, PARP14, PPEF2, PPIA, PPIB, TET2, PPIC, PPID, QPCTL, BCOR, NCAPG2, NSD3, KANSL2, PIH1D1, FKBP14, OXR1, PIWIL2, PPP2CA, MSL2, PPP2R1A, RIF1, SETD5, OGFOD1, PTPA, MRGBP, PHF10, PPP2R5D, FBXW7, NDUFAF7, PRKAA1, PRKAA2, PRKACA, HIF1AN, IWS1, KANSL3, YEATS2, KDM4D, NDC1, PRKCA, PRKCB, AXL, PRKCE, PKN1, PKN2, PRKD1, ASH1L, PRKCZ, PRKG2, MAPK1, MAPK7, MAPK8, MAPK9, MAPK13, PDGFC, MAP2K1, MAP2K2, MAP2K3, MAP2K6, MAP2K7, EIF2AK2, PRKX, PRLR, PRNP, PARD3, UGGT1, POGLUT1, CASS4, ZMIZ1, CEMIP, SENP7, CLK4, SCYL1, PTGS2, PTK2, PTK6, TWF1, BEND3, KIAA1586, PTPN1, ZFYVE28, PTPN6, BAK1, PTPN11, RAP2C, PTPRJ, BAX, OSTC, SNX6, RAB3B, RAB6A, RAF1, RANBP2, RANGAP1, RAP2B, ARID4A, RBBP5, SENP2, BCL2, RELA, DPF2, RET, RLF, AGBL5, NAA35, ROCK1, RPN2, RPS6KA3, RPS6KB1, RYK, BDNF, S100A8, S100A9, BGN, CCL5, GALNT11, CLSPN, SAMSN1, PDF, MAP2K4, SET, SFRP1, MLST8, NSD1, ZDHHC6, PPIAL4G, SGK1, SHC1, SMYD3, MEAF6, ST6GAL1, WNK1, WNK3, BMP6, BMP7, SNAI2, SMARCB1, CAPRIN2, SUMO2, SNTA1, SOX4, BRCA1, BRAF, BRCA2, STAT3, STK4, AURKA, STX1A, SUPT6H, SUV39H1, ADAM17, TADA2A, TAF1, TAF5, TAF9, TAF12, MAP3K7, TAL1, TESK1, TGFA, TGFB1, TGFBR1, TGFBR2, TGM2, TNF, TOP1, TP53, TPR, TRPC5, TRPC6, TSG101, TTK, TWIST1, TXK, TYK2, TYRO3, UBE2G2, UBE2I, SUMO1, KDM6A, VCP, VEGFA, VRK1, WEE1, NSD2, WNT5A, YES1, PCGF2, DDR1, LRP8, BRPF1, MAPKAPK3, CAD, VKORC1, NUP37, PDCL3, METTL22, BAG6, NELFE, PAGR1, MUL1, VCPKMT, NDNF, ZDHHC14, TTLL7, EHMT1, NAA40, PEAK1, CALCR, NUP85, MAP6D1, KAT6A, JADE1, ATAT1, NAA25, CALM1, NAA15, FBXO11, NUP214, NAA50, PDGFD, CALM2, SRCIN1, CALM3, KMT2D, SH3BP5L, SETD7, YEATS4, HMGA2, DPF3, CAMK4, CAMK2A, CAMK2D, SEH1L, NCOA3, NAA10, TRRAP, AXIN1, CDC7, ZMIZ2, PARP9, HASPIN, MAGT1, ULK1, LOXL4, SETD3, ZDHHC18, DYRK3, DOT1L, SYVN1, DYRK2, TPST2, TPST1, GLYR1, OGT, MASTL, HAT1, PPIL4, CBX4, DOCK7, TNKS1BP1, MAPKAPK5, PIAS1, CAV1, STK16, NCOA1, SOCS1, TNKS, CBL, GALNT4, DPM2, IQGAP1, NRP1, KAT2B, CDK5R1, LDB1, SPHK1, MCM3AP, CCNB1, PLOD3, RPS6KA4, ACVR1, BRSK2, BAZ1B, MCFD2, AIP, GPRC5A, PIAS2, ASH2L, PYGO2, ACVR1B, LATS1, CNOT9, PKDCC, DYRK1B, ARHGEF2, ZBED1, TPGS1, CD4, AURKB, CRLF1, RPS6KA5, MAPKAPK2, S1PR2, PRDM6, GTF3C4, TADA2B, EIF2AK3, IL27RA, SH3BP5, ROCK2, BAG4, RAB3D, CLOCK, CD44, NUP155, IKBKE, MORF4L2, FNIP1, CTR9, PPM1F, SOCS5, NUP93, NOS1AP, SETD1A, CD81, KMT2B, HDAC4, JADE3, RASSF2, SPOCK2, NUP58, CDK1, MELK, SETDB1, TLK1, POM121, SUPT7L, OXSR1, MVP, NR1H4, NUP153	c5.bp.v7.1
