GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_CHROMOSOME_MAINTENANCE	Y	0.055454216915131	90	0.0496609571824948	0.0213175276427297	2.32958333699787	0.0198501120713448	0.109685928289539	POLA2, CENPQ, RFC1, RSF1, RFC2, POLD1, POLD3, CENPM, POLA1, RBBP7, CENPI, OIP5, POLD2, GAR1, RFC5, CENPA, RPA2, CENPL, CENPK, HJURP, H2BC11, MIS18BP1, DKC1, RPA1, TERF2, PCNA, RFC3, KNL1, CENPO, DNA2, PIF1, WRAP53, NHP2, H2BC1, PRIM2, TERF1, SMARCA5, H2BC5, H4C8, MIS18A, RBBP4, RFC4, H2AZ1, TERT, WRN, CENPN, TERF2IP, H3-4, FEN1, CHTF8, CENPS, CTC1, H2AC6, NPM1, RUVBL2, H2AC20, H2BC21, H2BC13, CENPP, H2AX, H2AC7, H2BU1, H4C3, H4C11, BLM, H4-16, H2BC12, PRIM1, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_L1CAM_INTERACTIONS	Y	0.0457134256941981	71	-0.0288236823407883	0.0140494383678966	-2.05158964977926	0.0402383325475399	0.180248904862079	AP2B1, LYPLA2, ANK1, AP2S1, ACTB, DLG1, TUBA3D, DCX, FGFR1, DNM2, LAMB1, EZR, DPYSL2, NRP1, MAPK1, RPS6KA5, CSNK2A1, LAMA1, TUBB4A, HSPA8, SPTBN1, RPS6KA1, CLTA, TUBA1B, MAP2K2, NCAN, EPHB2, NUMB, CHL1, LAMC1, RAC1, SCN7A, TUBB2A, TUBB2B, RDX, SPTBN5, ITGAV, CLTC, SCN1A, EGFR, MSN, PAK1, NCAM1, SCN2B, ITGB1, SCN3A, VAV2, AP2M1, ITGA5, RPS6KA4, NFASC, SPTA1, ITGA2, TUBA1A, TUBA1C, MAP2K1, SCN9A, ALCAM, SPTBN2, TUBB6, RPS6KA3, SCN5A, ACTG1, SHTN1, TUBB4B, AP2A1, DNM3, L1CAM, ITGA1, TUBB3, ITGB3	c2.cp.reactome.v7.1
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	Y	0.0122526116884891	15	-0.0260643691479428	0.0310407700922172	-0.839681782072729	0.401109056046073	0.708983071701551	ANK1, ACTB, SPTBN1, SCN7A, SPTBN5, SCN1A, SCN2B, SCN3A, NFASC, SPTA1, SCN9A, SPTBN2, SCN5A, ACTG1, L1CAM	c2.cp.reactome.v7.1
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	Y	0.0127932915979455	16	-0.0520636676698206	0.0232966693681855	-2.23481163109607	0.025454074850691	0.129124644606817	FGFR1, NRP1, MAPK1, CSNK2A1, MAP2K2, RAC1, ITGAV, EGFR, PAK1, NCAM1, ITGB1, VAV2, ITGA5, MAP2K1, L1CAM, ITGB3	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	Y	0.0163688484988522	21	0.0354283848795776	0.0403170390221243	0.878744712877749	0.379563085713225	0.694991510399189	SLC25A5, SLC35A2, ARL2BP, SLC29A1, SLC35D1, PDZD11, SLC27A1, SLC35D2, SLC28A2, SLC5A6, SLC25A4, SLC28A1, SLC29A4, SLC27A4, SLC33A1, SLCO4C1, SLC29A2, SLCO3A1, SLC35C1, SLC35B4, ARL2	c2.cp.reactome.v7.1
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	N	2.90067969644235e-12	0	-2.20621623245384e-14	0.0015479138513774	-1.42528360379401e-11	0.999999999988628	0.999999999988628		c2.cp.reactome.v7.1
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	Y	0.00552328099606168	6	0.00445206960775841	0.0620114299967378	0.0717943386887324	0.942767167889392	0.991641108489637	SLC22A3, RUNX1, SLC22A1, SLC22A5, SLC22A12, SLC22A6	c2.cp.reactome.v7.1
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	Y	0.00787658767611991	9	-0.0133291260762033	0.0444271810334872	-0.300021873234685	0.764167375742995	0.912474216397716	FYN, TRIO, NTN1, CDC42, ABLIM1, WASL, RAC1, PTK2, DCC	c2.cp.reactome.v7.1
REACTOME_RECYCLING_PATHWAY_OF_L1	Y	0.0232348193214398	32	-0.0462998196491747	0.0179572577035077	-2.57833464405485	0.00994346789624436	0.0665213660133029	AP2B1, AP2S1, ACTB, TUBA3D, DNM2, EZR, DPYSL2, MAPK1, RPS6KA5, TUBB4A, RPS6KA1, CLTA, TUBA1B, NUMB, TUBB2A, TUBB2B, RDX, CLTC, MSN, AP2M1, RPS6KA4, TUBA1A, TUBA1C, TUBB6, RPS6KA3, ACTG1, SHTN1, TUBB4B, AP2A1, DNM3, L1CAM, TUBB3	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	Y	0.0206005929221833	28	0.110841879422075	0.0494837364137709	2.23996584443911	0.025117366434699	0.128695001264076	PGM3, ST3GAL6, CTSA, ST6GAL1, NANS, GNPNAT1, ST8SIA5, GMDS, SLC17A5, NAGK, SRD5A3, GFPT2, DPM2, GMPPA, NUS1, ST3GAL2, FCSK, GNE, NEU3, MVD, GLB1, ST8SIA3, MPI, SLC35C1, ST6GALNAC3, NEU1, GFPT1, NEU4	c2.cp.reactome.v7.1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	Y	0.0354083443022283	52	-0.0110147247267607	0.0188813937941088	-0.583363963850879	0.559662877255389	0.805073005281774	NDUFAF7, NDUFS1, SDHA, COX6A1, COQ10B, COX7A2L, SDHB, COX6B1, TRAP1, COX7C, UQCR11, NDUFA5, NDUFA10, COX4I1, COX7B, NDUFA2, SCO1, TACO1, NDUFB5, ETFA, UQCRC2, NDUFB10, NDUFB11, NDUFC2, NUBPL, UQCRB, NDUFS2, NDUFV3, COX18, UQCRQ, NDUFS5, UQCRFS1, ETFDH, CYCS, NDUFA11, COX8A, NDUFAF3, COX14, COX5A, NDUFA12, MT-ND6, MT-CO2, MT-ND2, MT-ND5, MT-CO1, MT-ND3, MT-ND4, MT-ND1, MT-CO3, COX20, NDUFA7, SCO2	c2.cp.reactome.v7.1
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	Y	0.0946973671610054	173	0.00594393270489503	0.0117590397820254	0.505477727354984	0.613235672750194	0.834349068075753	PGM3, ANK1, ALG1, ST3GAL6, CTSA, MGAT4A, SEL1L, DERL2, ST6GAL1, NSF, LMAN1, TUBA3D, CAPZB, CD59, B4GALT1, TMED2, ALG9, DYNLL1, GANAB, SEC22C, ARCN1, NANS, GNPNAT1, CNIH1, SEC23A, ST8SIA5, MAGT1, DCTN6, TUBB4A, PPP6R1, KDELR1, YKT6, SEC23IP, GBF1, GOSR2, GOSR1, AREG, PPP6R3, FOLR1, MLEC, COPZ1, MAN1A1, GMDS, MAN2A1, SEC24A, TFG, LMAN2L, MOGS, SPTBN1, CHST10, EDEM3, CAPZA1, B4GALT2, B4GALT6, RPN2, RAD23B, PPP6C, ALG2, SLC17A5, TUBA1B, NAGK, TBC1D20, TMEM115, CANX, SRD5A3, MPDU1, DAD1, PRKCSH, GFPT2, DCTN4, EDEM1, NAPG, ARF3, STT3A, TMED7, DYNC1LI2, COG3, KDELR2, UGGT1, STX17, DPM2, DERL1, DCTN3, TUBB2A, TUBB2B, SPTBN5, RAB1A, PREB, ACTR1A, SEC31A, USO1, SEC24B, RNF185, ALG10, CSNK1D, ARF1, RPS27A, GMPPA, MARCHF6, SEC16A, ARFGAP2, MIA2, SEC24D, UBC, MGAT5, SAR1B, NUS1, MIA3, GRIA1, ST3GAL2, FCSK, B4GALT5, B4GALT3, AMFR, GNE, TRAPPC10, ASGR2, NEU3, SYVN1, TGFA, SPTA1, RFT1, VCP, DCTN5, PDIA3, GOLGA2, MVD, TRAPPC2L, TUBA1A, TUBA1C, LMAN2, TRAPPC1, GLB1, UBB, TMED10, RNF139, ALG14, SPTBN2, RAB1B, ALG10B, TUBB6, SEC24C, MAN1B1, ST8SIA3, MPI, CALR, MCFD2, COPG1, SLC35C1, MGAT4C, ST6GALNAC3, COPB2, NEU1, TMED9, TUBB4B, CD55, TRAPPC2, MAN2A2, TRAPPC4, DYNC1H1, SERPINA1, MAN1A2, GFPT1, CAPZA2, NEU4, TRIM13, ANKRD28, ALG3, UBA52, RNF103, DDOST, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	Y	0.0323385836470086	47	-0.0347981581912708	0.0164716640785812	-2.11260732523803	0.0346617590524953	0.162267603979933	E2F2, PSMB1, PSMC4, PSMA4, PSME4, MCM6, ORC1, PSMC5, ORC6, PSME1, CDC6, PSMD5, MCM5, PSMA3, PSMB5, PSMA7, E2F1, PSMD7, MCM4, PSMA2, PSMD3, PSMD11, PSMD9, MCM3, E2F3, GMNN, ORC4, PSMF1, MCM8, PSMB2, SEM1, PSME3, PSMB6, RPS27A, UBC, PSMD4, PSMC2, PSMD6, ORC5, PSMC3, MCM7, CDT1, UBB, PSMD1, PSMD2, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	Y	0.0263097506835828	37	0.0746178495470373	0.0370327178961427	2.01491691094078	0.0439429307922013	0.191251619243331	PGM3, ALG1, ST3GAL6, CTSA, ST6GAL1, ALG9, NANS, GNPNAT1, ST8SIA5, GMDS, ALG2, SLC17A5, NAGK, SRD5A3, MPDU1, GFPT2, DPM2, ALG10, GMPPA, NUS1, ST3GAL2, FCSK, GNE, NEU3, RFT1, MVD, GLB1, ALG14, ALG10B, ST8SIA3, MPI, SLC35C1, ST6GALNAC3, NEU1, GFPT1, NEU4, ALG3	c2.cp.reactome.v7.1
REACTOME_CGMP_EFFECTS	Y	0.00547543846388714	6	0.0749116164240503	0.0894725900438746	0.83725771643937	0.402469874117371	0.708983071701551	PDE1A, KCNMB4, PRKG2, KCNMB1, ITPR1, PDE2A	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	Y	0.0136127751965598	17	-0.0348602636704554	0.0270139822465799	-1.29045260162888	0.196926592414176	0.495979694712269	FYN, PIK3CB, CRKL, RAPGEF1, CBL, PIK3R3, PIK3CA, RPS27A, PIK3R1, UBC, CRK, UBB, PIK3CD, YES1, GRB2, UBA52, LYN	c2.cp.reactome.v7.1
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	Y	0.0170835093620638	22	0.00803044854518242	0.0332124572400474	0.241790256202403	0.808948178561838	0.933320243062926	SEL1L, DERL2, GANAB, EDEM3, CANX, PRKCSH, EDEM1, UGGT1, RNF185, RPS27A, MARCHF6, UBC, AMFR, SYVN1, PDIA3, UBB, RNF139, MAN1B1, CALR, TRIM13, UBA52, RNF103	c2.cp.reactome.v7.1
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	Y	0.00208381532822888	2	0.0118314285684624	0.112848831576073	0.104843164109206	0.916502586804421	0.983490382752624	AQP6, AQP3	c2.cp.reactome.v7.1
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	Y	0.00781749943731519	9	0.0690963366156668	0.0714010378376229	0.967721740583135	0.333209268939638	0.651949680735026	NOS1, PDE1A, KCNMB4, PRKG2, KCNMB1, ITPR1, GUCY1A2, NOS3, PDE2A	c2.cp.reactome.v7.1
REACTOME_PLATELET_HOMEOSTASIS	Y	0.0331002610199605	48	0.0160883690883587	0.023721647728839	0.678214653225783	0.497652977752709	0.764698457289017	ATP2B4, ATP2B3, GNB5, ATP2B1, ATP2A3, SRI, PPP2R5C, GNB1, P2RX5, GNAS, P2RX7, NOS1, ITPR3, SLC8A3, PPP2R1A, PTPN6, MAPK14, PPP2R5D, PPP2CA, GNB4, PDE1A, PLA2G4A, ITPR2, KCNMB4, TRPC6, PPP2R1B, PRKG2, KCNMB1, ITPR1, GUCY1A2, PPP2R5E, LRP8, PAFAH2, ORAI2, GNG3, NOS3, STIM1, GNB2, GNG12, GNG5, ATP2A2, GNG7, PTPN11, SLC8A1, PDE2A, CALM1, GNG10, ORAI1	c2.cp.reactome.v7.1
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	Y	0.0203551360976304	27	0.00582467023049725	0.0295369761930227	0.197199272953105	0.843676036851067	0.947005120382619	SEL1L, DERL2, GANAB, MLEC, MOGS, EDEM3, RAD23B, CANX, PRKCSH, EDEM1, UGGT1, DERL1, RNF185, RPS27A, MARCHF6, UBC, AMFR, SYVN1, VCP, PDIA3, UBB, RNF139, MAN1B1, CALR, TRIM13, UBA52, RNF103	c2.cp.reactome.v7.1
REACTOME_PLATELET_SENSITIZATION_BY_LDL	Y	0.00932308317327854	11	0.061603470308033	0.0636436362385463	0.967943913153132	0.33309829919068	0.651949680735026	PPP2R5C, PPP2R1A, PTPN6, MAPK14, PPP2R5D, PPP2CA, PLA2G4A, PPP2R1B, PPP2R5E, LRP8, PTPN11	c2.cp.reactome.v7.1
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	Y	0.0177498662992464	23	0.00252500402677247	0.0312698267146858	0.0807488973255682	0.935643438402535	0.989237921071555	GNB5, PRKACA, GNB1, AQP6, GNAS, RAB11A, RAB11FIP2, PRKAR1A, PRKAR2A, GNB4, ADCY7, ADCY3, PRKACB, ADCY9, GNG3, ADCY1, AQP3, GNB2, GNG12, GNG5, ADCY6, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_RAP1_SIGNALLING	Y	0.00937373586072567	11	-0.0204223017853481	0.0381365730215175	-0.535504377224073	0.592314316601324	0.821943417602563	PRKACA, RAP1GAP, RAPGEF3, RAPGEF4, RAP1B, RAF1, AC002316.1, PRKACB, YWHAZ, YWHAB, RASGRP1	c2.cp.reactome.v7.1
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	Y	0.0143622783752826	18	0.0219268351945048	0.040200738875876	0.545433636486289	0.585468780627885	0.821698748509899	ATP2B4, ATP2B3, ATP2B1, ATP2A3, SRI, P2RX5, P2RX7, ITPR3, SLC8A3, ITPR2, TRPC6, ITPR1, ORAI2, STIM1, ATP2A2, SLC8A1, CALM1, ORAI1	c2.cp.reactome.v7.1
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	Y	0.00861947224335873	10	-0.025057144855379	0.038110066305743	-0.657494129093209	0.510879999565047	0.771670961606815	GNB5, GNB1, GNAS, GNB4, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	Y	0.00787577636204129	9	0.0166472934107775	0.0548369861980934	0.303577832498685	0.761456534623555	0.909946498473703	SYT1, RAB3A, STX1A, HSPA8, ALDH5A1, SNAP25, STXBP1, CPLX1, ABAT	c2.cp.reactome.v7.1
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	Y	0.00614832987631427	7	-0.0670945505782493	0.0293112333067376	-2.28903880898204	0.0221000693588818	0.116348131470127	SPCS1, SPCS3, GATA4, SEC11A, TCF7L2, CTNNB1, PCSK1	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	Y	0.00207842722084967	2	-0.0294144100497325	0.0823184062378031	-0.357324824350457	0.720856996502655	0.88412243582905	SLCO4C1, SLCO3A1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	Y	0.00539083304863466	6	-0.0641169646474913	0.0329986862229534	-1.94301567687542	0.0520452949642197	0.215495653743742	SPCS1, SPCS3, SEC11A, TCF7L2, CTNNB1, PCSK1	c2.cp.reactome.v7.1
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	Y	0.0086156803081812	10	-0.0269575784067314	0.0374627216137738	-0.719584089075364	0.471799729779914	0.751515231917453	IKBKB, RPS27A, UBC, UBB, UBE2N, IRAK1, PELI1, UBA52, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	Y	0.00855763512939466	10	-0.0445323393858494	0.0318594510306344	-1.39777485001325	0.162215016527037	0.443932890710324	CREBBP, SIKE1, MAVS, EP300, TRIM25, TANK, IFNB1, RNF135, TBK1, IKBKE	c2.cp.reactome.v7.1
REACTOME_CIRCADIAN_CLOCK	Y	0.0362299414328998	54	-0.0398450932545856	0.0145819795938836	-2.73248861706668	0.00629800862055108	0.049227291870838	CREBBP, CRY1, ARNTL2, CUL1, RORA, SREBF1, MEF2C, SMARCD3, NCOA1, CREM, SIRT1, EP300, HIF1A, TBL1X, CRTC1, NAMPT, SERPINE1, RAI1, USP46, PPARGC1A, CPT1A, SKP1, NR3C1, ATF2, MEF2D, CREB1, CRY2, MED1, PER2, BHLHE40, CLOCK, TGS1, NCOA2, CRTC3, NCOR1, CSNK1D, SIK1, CARM1, RPS27A, UBC, CRTC2, BTRC, UBB, PPP1CA, CHD9, TBL1XR1, PER1, NRIP1, PPP1CC, PPARA, NCOA6, PPP1CB, CSNK1E, UBA52	c2.cp.reactome.v7.1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	Y	0.0612516706547942	101	-0.0184515370600583	0.0128600672643821	-1.43479319981184	0.151380660135542	0.427887769977216	EHD3, EHD2, KIF1B, KIF26A, KIF2A, CDC42, PRKACA, ACTB, TUBA3D, KIFAP3, CAPZB, DOCK9, KIF16B, RCOR1, CBX5, JAK2, ABL1, KIF3B, TUBB4A, GATA3, AKAP10, PRKAR1A, EHD1, SH2B3, KIF20A, PRKAR2A, HDAC1, CAPZA1, DOCK7, MFN2, MYB, AKAP1, KIF18A, CDK2, TUBA1B, IRF1, DOCK4, KIF1C, KIF1A, RBSN, KIF3A, H3-3B, CABLES1, PHF21A, MICAL1, DOCK10, RAC1, GATA4, VPS45, TUBB2A, TUBB2B, KIF23, KIF20B, CENPE, KIF21A, GATA6, TP53, PRKACB, KIF2C, DOCK5, AK3, KIF5A, RACGAP1, H3-3A, KIF15, KIF6, KIF27, WEE1, TUBA1A, TUBA1C, IRF2, SIN3A, ZFPM2, KIF5B, MFN1, IFNB1, KLC2, TUBB6, GATA2, ZFPM1, H3C13, KIF18B, TUBB4B, HDAC2, MAFG, H3C12, H3C4, MAFK, CAPZA2, H3C14, H3C15, KIFC1, HBB, TUBB3, H3C8, H3C6, H3C1, H3C7, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_IFNG_SIGNALING	Y	0.00710776974886809	8	-0.00975208899386094	0.0484110815979216	-0.201443319834433	0.840356481414938	0.947005120382619	PIAS1, JAK2, PTPN6, SUMO1, JAK1, PTPN11, SOCS1, PTPN1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	Y	0.0380494281082325	57	-0.0316942917209865	0.0152982791848459	-2.0717553482997	0.0383165810564891	0.17522687217475	PSMB1, PSMC4, PSMA4, PSME4, PABPC1, XPO1, TNPO1, DIS3, PSMC5, KHSRP, PSME1, PSMD5, PSMA3, PSMB5, PSMA7, PSMD7, PSMA2, PSMD3, PSMD11, HSPA8, PSMD9, MAPK14, XRN1, SET, PSMF1, PSMB2, NUP214, SEM1, ZFP36, EXOSC2, PSME3, HNRNPD, ANP32A, PARN, AKT1, PSMB6, RPS27A, UBC, PRKCA, PSMD4, PSMC2, TNFSF13, MAPKAPK2, PSMD6, YWHAZ, PSMC3, YWHAB, UBB, DCP2, PSMD1, PSMD2, MAPK11, ZFP36L1, UBA52, EXOSC6, PSMB9, DCP1A	c2.cp.reactome.v7.1
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	Y	0.0077585055563438	9	-0.0539029489915973	0.0302950323035076	-1.77926692573146	0.0752296304542439	0.27778202152173	CREBBP, SIKE1, MAVS, EP300, TRIM25, IFNB1, RNF135, TBK1, IKBKE	c2.cp.reactome.v7.1
REACTOME_GABA_B_RECEPTOR_ACTIVATION	Y	0.0177119912612075	23	0.0289782892177434	0.0370405998182905	0.782338551748669	0.434036145469951	0.731990347548334	GNAI3, GNB5, GNB1, GNAI2, GNB4, ADCY7, GNAI1, GABBR2, ADCY3, KCNJ6, ADCY9, GNG3, KCNJ3, ADCY1, GNB2, GNG12, GNG5, ADCY6, GNG7, KCNJ10, KCNJ12, GABBR1, GNG10	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	Y	0.0632954532195351	105	-0.0111067445340061	0.0133196341581613	-0.833862582269251	0.404380476478912	0.709777905547952	ANK1, MGAT4A, ST6GAL1, NSF, LMAN1, TUBA3D, CAPZB, CD59, B4GALT1, TMED2, DYNLL1, SEC22C, ARCN1, CNIH1, SEC23A, DCTN6, TUBB4A, PPP6R1, KDELR1, YKT6, SEC23IP, GBF1, GOSR2, GOSR1, AREG, PPP6R3, FOLR1, COPZ1, MAN1A1, MAN2A1, SEC24A, TFG, LMAN2L, SPTBN1, CHST10, CAPZA1, B4GALT2, B4GALT6, PPP6C, TUBA1B, TBC1D20, TMEM115, DCTN4, NAPG, ARF3, TMED7, DYNC1LI2, COG3, KDELR2, STX17, DCTN3, TUBB2A, TUBB2B, SPTBN5, RAB1A, PREB, ACTR1A, SEC31A, USO1, SEC24B, CSNK1D, ARF1, SEC16A, ARFGAP2, MIA2, SEC24D, MGAT5, SAR1B, MIA3, GRIA1, B4GALT5, B4GALT3, TRAPPC10, TGFA, SPTA1, DCTN5, GOLGA2, TRAPPC2L, TUBA1A, TUBA1C, LMAN2, TRAPPC1, TMED10, SPTBN2, RAB1B, TUBB6, SEC24C, ST8SIA3, MCFD2, COPG1, MGAT4C, COPB2, TMED9, TUBB4B, CD55, TRAPPC2, MAN2A2, TRAPPC4, DYNC1H1, SERPINA1, MAN1A2, CAPZA2, ANKRD28, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_IRON_UPTAKE_AND_TRANSPORT	Y	0.0215280665703704	29	-0.0321986330621869	0.0211203850368481	-1.52452869613934	0.127411706111381	0.387291138417929	HFE, ATP6V0A1, CUL1, ATP6AP1, CYBRD1, TFRC, HMOX1, SLC11A2, CAND1, SKP1, ATP6V0E1, ATP6V1A, STEAP3, ATP6V1B1, FBXL5, ABCG2, ATP6V1F, ATP6V1E1, IREB2, ATP6V1G1, RPS27A, ATP6V1B2, ATP6V0D2, UBC, STEAP2, FLVCR1, UBB, ATP6V0A2, UBA52	c2.cp.reactome.v7.1
REACTOME_INTERFERON_GAMMA_SIGNALING	Y	0.0351910620940958	52	0.0521942714591172	0.0278787340316653	1.87218944016015	0.0612126872997765	0.243578797255214	CD44, PIAS1, SP100, CAMK2A, ICAM1, JAK2, MID1, TRIM35, TRIM2, OAS3, OAS2, PTPN6, TRIM38, SUMO1, GBP3, GBP1, TRIM25, IRF1, IRF5, TRIM21, TRIM5, TRIM45, OASL, IRF4, HLA-F, TRIM29, PML, IRF8, CAMK2D, CAMK2G, NCAM1, JAK1, GBP4, VCAM1, B2M, TRIM68, IRF2, PTAFR, TRIM8, PTPN11, CIITA, GBP6, SOCS1, PTPN1, HLA-DRB5, HLA-DRA, HLA-C, HLA-E, HLA-G, HLA-B, HLA-A, IRF9	c2.cp.reactome.v7.1
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	Y	0.00861211870989233	10	0.039219055055717	0.0592780063816185	0.661612247942915	0.508236633867905	0.770146907107448	MGAT4A, ST6GAL1, B4GALT1, B4GALT2, B4GALT6, MGAT5, B4GALT5, B4GALT3, ST8SIA3, MGAT4C	c2.cp.reactome.v7.1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	Y	0.00863985141181321	10	-0.00392851817311426	0.0452337274725741	-0.0868493133911233	0.930793214487165	0.986834051622379	RPS27A, UBC, UBB, MYD88, UBE2N, IRAK1, TLR7, AC093012.1, UBA52, UBE2V1	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	Y	0.00862854497024538	10	-0.0194036775677575	0.0400548124203829	-0.48442812224689	0.628093810772469	0.840815199023345	TANK, TLR4, RPS27A, UBC, UBB, PTPN11, TBK1, UBA52, TICAM2, IKBKE	c2.cp.reactome.v7.1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	Y	0.0214593224222115	29	0.0626887804907779	0.0392723347096476	1.59625805173681	0.110466176442769	0.348936458371798	ATP1A2, ATP9A, ATP11B, ATP2B4, ATP2B3, ATP11A, ATP1B3, CAMK2A, ATP2B1, ATP2A3, SRI, ATP8B1, ATP11C, ATP13A1, PDZD11, ATP13A4, ATP8B3, ATP8A2, FXYD6, ATP1B1, ATP8B2, ATP10D, CAMK2D, CAMK2G, ATP1A1, ATP7A, ATP2A2, CALM1, FXYD1	c2.cp.reactome.v7.1
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	Y	0.0252725195670916	35	0.0417856971243714	0.0321013857450576	1.30167891991406	0.193059367050139	0.494500464637695	SAMHD1, TYK2, OAS3, OAS2, PTPN6, IFIT3, IFIT2, EGR1, IRF1, IRF5, OASL, RNASEL, IRF4, HLA-F, IRF8, IFITM3, IFNAR1, IFNAR2, ADAR, JAK1, IRF2, STAT2, IFNB1, PTPN11, MX2, USP18, SOCS1, IFITM1, PTPN1, HLA-C, HLA-E, HLA-G, HLA-B, HLA-A, IRF9	c2.cp.reactome.v7.1
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	Y	0.00684700957943049	8	-0.0734524809096679	0.0274871161261073	-2.67225126756395	0.00754794733044374	0.0548031057357337	MAPK1, CAPZA1, PRKCSH, APP, SAA1, HMGB1, CAPZA2, DDOST	c2.cp.reactome.v7.1
REACTOME_GABA_RECEPTOR_ACTIVATION	Y	0.0209431902458139	28	0.0319475928571813	0.0341296659162515	0.936065208946826	0.349264641382497	0.665054682897606	GNAI3, GNB5, GNB1, GNAI2, GNB4, ADCY7, GNAI1, GABBR2, ADCY3, GABRB2, NPTN, KCNJ6, ADCY9, GNG3, KCNJ3, GABRB1, ADCY1, GABRB3, GNB2, GNG12, GNG5, ADCY6, GNG7, KCNJ10, KCNJ12, GABBR1, GNG10, GABRQ	c2.cp.reactome.v7.1
REACTOME_KINESINS	Y	0.0253720751303916	35	-0.0100545628976219	0.0231298804935851	-0.434700166324267	0.663790462847204	0.850573511332631	KIF1B, KIF26A, KIF2A, TUBA3D, KIFAP3, KIF16B, KIF3B, TUBB4A, KIF20A, KIF18A, TUBA1B, KIF1C, KIF1A, KIF3A, TUBB2A, TUBB2B, KIF23, KIF20B, CENPE, KIF21A, KIF2C, KIF5A, RACGAP1, KIF15, KIF6, KIF27, TUBA1A, TUBA1C, KIF5B, KLC2, TUBB6, KIF18B, TUBB4B, KIFC1, TUBB3	c2.cp.reactome.v7.1
