GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	Y	0.0629144497455992	2	1.90889486838761	1.71144026313519	1.11537335512412	0.266312302393335	0.999999999999995	PLCG2, CXCR4	c2.cp.kegg.v7.1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c2.cp.kegg.v7.1
KEGG_CIRCADIAN_RHYTHM_MAMMAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_LONG_TERM_POTENTIATION	Y	0.0648735942563061	2	0.353080038682563	3.87660843957494	0.091079623899616	0.927539799729503	0.999999999999995	KRAS, CAMK4	c2.cp.kegg.v7.1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	Y	0.192293625077974	8	0.0797351161156422	2.235910518532	0.0356611391443307	0.971595663051931	0.999999999999995	FRS2, KRAS, CAMK4, CRKL, PLCG2, RPS6KA4, MAPKAPK2, TP53	c2.cp.kegg.v7.1
KEGG_LONG_TERM_DEPRESSION	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380854	-0.805768815632449	0.421535879676211	0.999999999999995	CACNA1A, KRAS	c2.cp.kegg.v7.1
KEGG_OLFACTORY_TRANSDUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_TASTE_TRANSDUCTION	Y	0.0285792750234975	1	-122.499539758314	18756.4531453737	-0.00653106100651705	0.994796893948453	0.999999999999995	CACNA1A	c2.cp.kegg.v7.1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	Y	0.112999064202046	4	0.358322363943729	2.76614499216175	0.129538532853153	0.897089313723267	0.999999999999995	KRAS, FGF9, CRKL, WASL	c2.cp.kegg.v7.1
KEGG_INSULIN_SIGNALING_PATHWAY	Y	0.0648735942563061	2	0.353080038682576	3.87660843957505	0.0910796238996167	0.927539799729502	0.999999999999995	KRAS, CRKL	c2.cp.kegg.v7.1
KEGG_GNRH_SIGNALING_PATHWAY	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.kegg.v7.1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	Y	0.0883125171112707	3	1.63252174332407	1.69331001973243	0.964100917315802	0.336406187413636	0.999999999999995	KRAS, BUB1, CDK2	c2.cp.kegg.v7.1
KEGG_MELANOGENESIS	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380847	-0.805768815632456	0.421535879676207	0.999999999999995	KRAS, WNT10A	c2.cp.kegg.v7.1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_TYPE_II_DIABETES_MELLITUS	Y	0.0285792750234975	1	-122.499539758314	18756.4531453737	-0.00653106100651705	0.994796893948453	0.999999999999995	CACNA1A	c2.cp.kegg.v7.1
KEGG_TYPE_I_DIABETES_MELLITUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.kegg.v7.1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_ALZHEIMERS_DISEASE	Y	0.0626985870157934	2	-6.47651930211683	8.03768919380842	-0.805768815632459	0.421535879676205	0.999999999999995	CYCS, ATP5F1C	c2.cp.kegg.v7.1
KEGG_PARKINSONS_DISEASE	Y	0.0626985870157934	2	-6.47651930211683	8.03768919380842	-0.805768815632459	0.421535879676205	0.999999999999995	CYCS, ATP5F1C	c2.cp.kegg.v7.1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	Y	0.0648735942563061	2	0.353080038682578	3.87660843957509	0.0910796238996164	0.927539799729503	0.999999999999995	TP53, CYCS	c2.cp.kegg.v7.1
KEGG_HUNTINGTONS_DISEASE	Y	0.112646279871593	4	0.892732799169786	2.15550083090157	0.414164906072612	0.679291232557197	0.999999999999995	CYCS, SOD2, ATP5F1C, TP53	c2.cp.kegg.v7.1
KEGG_PRION_DISEASES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_VIBRIO_CHOLERAE_INFECTION	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981188	0.999999999999995	PLCG2	c2.cp.kegg.v7.1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	Y	0.0340352008789799	1	2.43984106606101	1.5758321579726	1.54828739451542	0.123469012981188	0.999999999999995	PLCG2	c2.cp.kegg.v7.1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	Y	0.0366054923732363	1	0.35051599514417	5.45789254300792	0.0642218571329725	0.948871312740843	0.999999999999995	WASL	c2.cp.kegg.v7.1
KEGG_LEISHMANIA_INFECTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_PATHWAYS_IN_CANCER	Y	0.242794005194849	11	0.168908718590669	1.86523149504573	0.0905564371174894	0.927954884673129	0.999999999999995	MSH6, LAMC2, MYC, KRAS, PLCG2, FGF9, WNT10A, CYCS, CRKL, CDK2, TP53	c2.cp.kegg.v7.1
KEGG_COLORECTAL_CANCER	Y	0.134179803761461	5	-1.26083203015047	4.03310940448752	-0.312620339222035	0.754963880787232	0.999999999999995	MSH6, MYC, KRAS, TP53, CYCS	c2.cp.kegg.v7.1
KEGG_RENAL_CELL_CARCINOMA	Y	0.0648735942563061	2	0.353080038682576	3.87660843957505	0.0910796238996167	0.927539799729502	0.999999999999995	KRAS, CRKL	c2.cp.kegg.v7.1
KEGG_PANCREATIC_CANCER	Y	0.064873594256306	2	0.353080038682578	3.87660843957501	0.0910796238996182	0.927539799729501	0.999999999999995	KRAS, TP53	c2.cp.kegg.v7.1
KEGG_ENDOMETRIAL_CANCER	Y	0.0899720252523042	3	0.355681843903144	3.1799154926266	0.111852608890984	0.911076226978588	0.999999999999995	MYC, KRAS, TP53	c2.cp.kegg.v7.1
KEGG_GLIOMA	Y	0.0883125171112707	3	1.63252174332406	1.69331001973244	0.964100917315787	0.336406187413644	0.999999999999995	KRAS, TP53, PLCG2	c2.cp.kegg.v7.1
KEGG_PROSTATE_CANCER	Y	0.0899720252523042	3	0.355681843903129	3.17991549262663	0.111852608890978	0.911076226978592	0.999999999999995	KRAS, CDK2, TP53	c2.cp.kegg.v7.1
KEGG_THYROID_CANCER	Y	0.0899720252523042	3	0.355681843903144	3.1799154926266	0.111852608890984	0.911076226978588	0.999999999999995	KRAS, TP53, MYC	c2.cp.kegg.v7.1
KEGG_BASAL_CELL_CARCINOMA	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380878	-0.805768815632426	0.421535879676224	0.999999999999995	WNT10A, TP53	c2.cp.kegg.v7.1
KEGG_MELANOMA	Y	0.0899720252523042	3	0.355681843903143	3.17991549262659	0.111852608890984	0.911076226978588	0.999999999999995	FGF9, KRAS, TP53	c2.cp.kegg.v7.1
KEGG_BLADDER_CANCER	Y	0.0899720252523042	3	0.355681843903144	3.1799154926266	0.111852608890984	0.911076226978588	0.999999999999995	KRAS, TP53, MYC	c2.cp.kegg.v7.1
KEGG_CHRONIC_MYELOID_LEUKEMIA	Y	0.112999064202046	4	0.358322363943717	2.76614499216179	0.129538532853147	0.897089313723272	0.999999999999995	MYC, KRAS, TP53, CRKL	c2.cp.kegg.v7.1
KEGG_ACUTE_MYELOID_LEUKEMIA	Y	0.0648735942563061	2	0.353080038682581	3.87660843957502	0.0910796238996189	0.927539799729501	0.999999999999995	MYC, KRAS	c2.cp.kegg.v7.1
KEGG_SMALL_CELL_LUNG_CANCER	Y	0.134476199499433	5	0.361002353398289	2.48545432467367	0.145246021950408	0.884693906782603	0.999999999999995	LAMC2, MYC, CDK2, TP53, CYCS	c2.cp.kegg.v7.1
KEGG_NON_SMALL_CELL_LUNG_CANCER	Y	0.0883125171112707	3	1.63252174332406	1.69331001973244	0.964100917315787	0.336406187413644	0.999999999999995	KRAS, TP53, PLCG2	c2.cp.kegg.v7.1
KEGG_ASTHMA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_AUTOIMMUNE_THYROID_DISEASE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.kegg.v7.1
KEGG_ALLOGRAFT_REJECTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_GRAFT_VERSUS_HOST_DISEASE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_PRIMARY_IMMUNODEFICIENCY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_DILATED_CARDIOMYOPATHY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.kegg.v7.1
KEGG_VIRAL_MYOCARDITIS	Y	0.0366054923732362	1	0.350515995144191	5.45789254300787	0.0642218571329768	0.94887131274084	0.999999999999995	CYCS	c2.cp.kegg.v7.1
