GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	Y	0.0190625208351317	25	-0.0225251170414226	0.418098332717583	-0.0538751659089677	0.957035814192503	0.99999999999962	CDK6, FSTL3, PIAS3, TOB2, LILRB1, LILRB4, ZBTB46, CTNNB1, ZFPM1, FBN1, GATA2, HOXA7, INHBA, LYN, MYC, NME2, PIK3R1, FBXW7, RARA, SFRP1, TCTA, TLR3, TLR4, UBASH3B, MAFB	c5.bp.v7.1
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	Y	0.0170854208384912	22	-0.0703335044137329	0.42518461222417	-0.165418743744778	0.868618103703463	0.99999999999962	CYP2R1, CYP1A1, VKORC1L1, CYP24A1, FGFR1, UBIAD1, IL1B, NFKB1, PIAS4, PPARD, LGMN, CYP26B1, CYP4F11, SNAI2, SNAI1, TNF, TTPA, VDR, VKORC1, CBR1, ALDH1A2, LRAT	c5.bp.v7.1
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	Y	0.0656706515993391	110	0.353494270512993	0.284943013579315	1.24057883038637	0.2147936003114	0.99999999999962	PDCD6IP, WASF2, CORO2B, DLC1, RAPGEF3, NEBL, CFL2, CIT, AKAP13, FRMD6, CNN3, CSRP1, NKX2-5, CCN2, ECT2, S1PR1, LPAR1, EDN1, ELN, EPB41, EPB41L1, FAM171A1, LIMCH1, EPB41L3, CLASP1, TMEFF2, ABL1, FRMD3, VPS4A, FHOD1, RACGAP1, TMOD3, TMOD2, ITGB1, ITGB5, KRT8, RHOA, RHOC, STMN1, LIMK1, MYO18A, ARRB1, SMAD3, SMAD4, MEF2A, MEF2C, MET, MYH9, MYH10, MYH11, NF2, NOX4, PAK1, F11R, PDGFRA, MYOZ2, SIX4, PFN1, PFN2, PGM5, PIK3R1, WNT4, ANLN, EPB41L4B, ALKBH4, TRPM7, ARHGEF10L, PRKAR1A, PTGER4, EPB41L5, ACTA1, PXN, RAC1, ROCK1, RTKN, SDC4, SFRP1, SLC9A1, SRF, ACTC1, TESK1, TGFBR1, ACTG1, TNFAIP1, TPM1, TSC1, ZYX, ALMS1, MYH14, ARHGAP28, ARHGEF5, SYNPO2L, CSRP3, CUL3, MYPN, FRMD5, PPFIA1, FHDC1, NRP1, PHLDB2, MYOM2, MYLK3, ROCK2, KIF23, BAG4, CD47, ARHGEF10, PPM1F, WDR1, CDC42	c5.bp.v7.1
GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	Y	0.00292820610899143	3	-0.765190893825182	0.551577614042246	-1.38727692049985	0.165391567118351	0.99999999999962	SLC25A36, SLC25A32, SLC25A33	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	Y	0.100724715863769	187	0.112938506985474	0.175249944311401	0.644442470034651	0.51930491790601	0.99999999999962	CDK2, CDK4, CDKN1A, CDKN1B, CARM1, MYBBP1A, PLK4, GIPC1, CIT, CHEK2, PHB2, UHRF2, NUDT16, LSM11, UBXN2B, E2F7, CCN2, DAB2IP, CEP120, CYP1A1, DDX3X, DDX11, DYNC1H1, ARID3A, E2F1, E2F4, ECT2, EDN1, EGF, EGFR, CENPV, EP300, EREG, AKT1, EZH2, FEN1, FGF10, FGFR1, SIRT2, CNOT1, SMC5, PLCB1, KLHL18, RRP8, BRD4, NUP62, CNOT6L, STXBP4, EPGN, NIPBL, POC1A, SIN3A, ZNF385A, ANKRD17, GATA6, FBXO5, GLI1, SFN, RACGAP1, TMOD3, CNOT7, GPSM2, ANAPC4, HNRNPU, APEX1, HSPA2, ID2, IGF1, IGF2, GEN1, APP, IL1B, KCNA5, RHOA, MAD2L1, MDM2, MDM4, MECP2, MSX2, MUC1, ATM, CNOT2, CNOT4, NPM1, NUMA1, PBX1, PCNA, NUSAP1, CRLF3, ANAPC5, DTL, PDGFB, PKD2, PLRG1, PML, WNT4, POU4F1, ATRX, INO80, MED1, PHIP, PIWIL2, CNOT11, PRKACA, SLF2, PRKCE, PKN2, RCC2, NSFL1C, MEPCE, CNOT6, MTA3, BAX, WIZ, RAD21, RB1, RBL2, CCND1, RDX, SFPQ, DDRGK1, SMARCD3, SOX4, SPAST, BRCA1, AURKA, BTC, ADAM17, TERT, TFDP1, TFDP2, TGFA, TP53, TP73, TPR, WNT5A, WNT10B, BTG2, PAGR1, OR2A4, CDC73, E2F8, ATAD5, DBF4B, HMGA2, FAM83D, CDT1, MED25, CDC7, CASP2, RHNO1, SLF1, DYRK3, RAB11FIP4, CUL3, LSM10, PKP4, TNKS1BP1, CEP295, CDC14B, CDC14A, BECN1, RAB11A, CDK5R1, CCNB1, CCND2, CCND3, CCNE1, CNOT9, AURKB, RPL23, KIF3B, CD28, ROCK2, KIF23, ADAMTS1, VPS4B, KIF20B, ESPL1, DLGAP5, CDK1, CDC6, KIF14, CDC25A, CDC25B, CDC25C, CDC42	c5.bp.v7.1
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	Y	0.0226601458957096	31	9.3887868267425	402.019630598849	0.023354050678463	0.98136837315106	0.99999999999962	CCN2, CTNNB1, GREM1, GLG1, GLI3, HOXA11, RFLNB, LOXL2, SMAD3, MAF, MDK, POR, RARG, RELA, SHOX2, BMP6, BMPR1B, SNAI2, SOX5, SOX9, TGFBR1, TRPS1, WNT9A, ZBTB16, LNPK, GDF5, SCIN, RUNX2, CCN4, PKDCC, ACVRL1	c5.bp.v7.1
GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY	Y	0.0053602356412105	6	-0.827637700666571	0.392787779191735	-2.10708617862209	0.0351376084732726	0.99999999999962	CDC42EP3, CCR7, F2RL1, CDC42EP4, APC, CDC42	c5.bp.v7.1
GO_PALLIUM_DEVELOPMENT	Y	0.0588600205357317	96	-0.0293159450723642	0.212886525539588	-0.137706907461894	0.890475129682964	0.99999999999962	CDH2, CDK6, TACC3, TACC2, IGF2BP1, TBR1, EFHC1, COL3A1, CRK, CRKL, CTNNB1, DAB2IP, CEP120, TENT2, DLX2, EGFR, FBXO45, EMX1, EZH1, EZH2, XRN2, FOXG1, BTBD3, PHLPP2, KDM6B, FLNA, SYNE2, PLCB1, ASPM, CNTNAP2, LHX6, UQCRQ, DISC1, GLI3, GSK3B, H2AX, HDAC1, HIF1A, CCDC85C, ID4, KIF5B, RHOA, LAMB1, LRP6, MDK, ATIC, NEUROD1, NF2, NTRK2, ATP2B4, PAFAH1B1, PAX5, CDON, PEX13, SLC38A2, POU3F2, POU3F3, NDE1, UBA6, PLXNA3, GNG12, RTN4, PTEN, BAX, RARA, ROBO1, TRA2B, SLC2A1, SMO, SRD5A1, SRF, TACC1, NR2E1, TSC1, YWHAE, LRP8, BTG2, ATAT1, NR4A3, NDEL1, EOMES, CASP3, PPP1R9B, FUT10, MFSD2A, NCOA1, NRP1, CDK5R1, EIF2B3, EIF2B5, CDK5R2, BMERB1, ADGRG1, LHX2, ZEB2, KIF14	c5.bp.v7.1
GO_REGULATION_OF_RESPONSE_TO_STRESS	Y	0.312143823904564	851	-0.0212967720444368	0.0755761764197606	-0.281792134152853	0.778109358623966	0.99999999999962	AKT3, TANK, POM121C, HDAC6, BCL2L11, SH2B3, CDH5, DNAJB6, MICA, ACTR2, HIPK3, FEM1B, RASGRP1, TRAP1, OPTN, BCAP31, NAMPT, TRIM28, PSME3, CALCRL, CDK6, FLOT1, CD96, CDK9, CDKN1A, ZMPSTE24, CDKN1B, CDKN2A, ADAR, LANCL1, TNIP1, CDKN2D, TLR6, CORO2B, RACK1, TAB1, MAD2L2, TRIM38, STK25, UNC13B, CEBPA, CEBPB, FBLN5, HYOU1, ATG7, CEBPG, ARFGEF1, HEXIM1, POLR3F, POLR3G, PDPN, RAD51AP1, CD226, POLQ, PTGES3, MAP3K2, TRAF3IP2, NUP50, ZMYND11, NEK6, HSPH1, HPSE, LILRB1, MALT1, TRAFD1, SERINC3, LILRA2, NUP42, CHEK1, CDC37, FICD, ZNF277, CHEK2, IRAK3, DUSP10, PDCD10, USP18, ADCY7, PARK7, MGLL, TIRAP, C1QTNF3, CGAS, ERCC8, CLNK, SH2D1B, PIK3AP1, CLU, CCR7, ANKLE1, NUP35, NUDT16, NCOA7, RAET1E, CLDN4, NACC2, CREBBP, CRK, MUC17, CRY1, PARP1, DUSP19, MAPK14, SESN3, C2CD4A, RTN4RL1, CCN2, IL23R, SHLD1, CTNNB1, CTSB, DTX3L, CTSS, DAB2IP, SH3RF2, CYLD, CYP19A1, DAXX, SPRED1, IFNLR1, AP1G1, DDT, DDX5, RNF168, DHX9, DDX11, COCH, ADAMTS18, DHFR, DLG1, DNASE1L3, ABAT, HBEGF, DUSP1, DUSP3, AGTR1, DVL2, DVL3, DYRK1A, EDN1, EGFR, ANO6, NLRC3, NSMCE1, APOBEC3F, SPRED2, MUC20, ENO1, EP300, DMTN, EPHA4, EPO, ERCC1, EREG, AKT1, EYA4, ERCC4, ERN1, ESR1, ETS1, MECOM, F2, F2R, F2RL1, F3, FANCD2, DDIAS, NAPEPLD, FGB, FGF2, ABCD2, FGF10, RAB11FIP2, VASH1, ENPP4, INPP5F, FKBP4, ANKRD6, SBNO2, SIRT2, DKK1, TRIM32, MAPKBP1, KLHDC10, SMG1, FOXO1, CDK19, TAB2, GRAMD4, MAPK8IP3, NUP205, TTLL12, KANK1, PSME4, FAM168A, NUP210, PLCB1, PHLPP1, NUP160, FMR1, SASH1, CLASP1, SZT2, SMCHD1, PUM2, SIRT1, BRD4, NUP188, MAPK8IP2, DDAH1, FPR2, KPNA6, NUP62, PPP1R15A, SLC7A11, CADM1, SHPK, IL17RA, TFIP11, ABL1, FUS, RICTOR, FYN, YTHDF3, XRCC6, ELMOD2, BCL6B, SVIP, SAMHD1, SIN3A, ZNF385A, MAGI3, ANKRD17, APPL1, LSM14A, ABHD12, TRAF3IP1, RSL1D1, GATA3, CLEC4E, GATA4, FBXO5, FBXO4, GBA, HSPB8, GCH1, NUPR1, GJA1, CHORDC1, FOXP1, EIF2AK1, IL36B, SESN1, PDCD4, SMPDL3B, NEAT1, EMC10, TAFA3, GPR37, GPX1, GPX4, RAPGEF1, GRN, DBNL, HIPK2, GRINA, SETD2, BABAM1, DROSHA, PYCARD, TBK1, GSK3B, GSTP1, USP25, CNOT7, CERS2, MDFIC, UBQLN1, NOP53, H2AX, ANXA5, HGF, CD209, PIK3R4, HIC1, HIF1A, UBE2K, HLA-E, HLA-F, HLA-G, HMGB1, HMGB2, HMGB3, HMGCR, HMGA1, FOXA2, HNRNPK, HRAS, HSBP1, BIRC2, HSPA1B, HSPA5, XIAP, HSPA8, HSP90AA1, HSP90AB1, HSPD1, UBAC2, NLRP10, RAB7B, ICAM2, ICAM3, IFI16, IFNAR2, IFNB1, IGF1, IGF1R, NUP43, APOH, APP, TICAM2, FAS, IKBKB, IL1B, IL1R1, IL1RN, IL2RA, IL6, IL6ST, IL12A, IL15, INSIG1, IRAK1, IRAK2, IRF1, IRF4, ITGA2, JAK1, JAK2, KCNK2, ARG2, KRAS, CLEC12B, KMT5A, SCIMP, LAMP1, LBP, MUC21, LDLR, LETM1, LGALS9, SPRED3, LMNA, KLHL31, LPL, LTBR, LYN, NBR1, SMAD3, ARRB2, MAGEA3, MCL1, DNAJB9, MDK, MDM2, MEF2C, MAP3K1, MAP3K3, MAP3K4, MAP3K5, MEN1, MET, MGMT, MICB, MID1, ATXN3, MAP3K9, MAP3K11, MMP9, ABCC1, MUC1, MVK, MYC, MYD88, SERPINC1, MYH9, MYLK, MYOD1, ATM, NFE2L1, NFKB1, NFKBIA, NKX3-1, NONO, NOS3, NPM1, NRAS, NT5E, NTRK3, NUP98, ATP2B4, OPA1, P4HB, PAFAH1B1, MINK1, DUOX2, SERPINE1, SERPINB2, PAK1, PAK2, PAK3, PAWR, F11R, PCBP2, FOXP3, DERL2, ZBTB7B, PCNA, AC093012.1, RNFT1, CHCHD2, MRNIP, IER5, BFAR, TLR7, TNFRSF12A, DACT1, UBR5, PDE2A, WNT16, YTHDF2, HACD3, PDGFB, PDGFRA, PIAS4, TAF9B, PDPK1, GPRC5B, ERAP1, STK26, MAP3K20, PER1, ABCB1, PIK3R1, PLAT, PLAU, PLAUR, PLCG2, PLEK, PLSCR1, PMAIP1, PML, ATP7A, IL20RB, PRRX1, ERRFI1, WNT4, TERF2IP, RNF216, ATR, SHLD2, PARP14, PPARA, PPARD, PPARG, MED1, PPEF2, OTUD4, TRIM44, NSMCE4A, VPS13C, SEMA4C, TMEM161A, RNF125, PPM1B, USP47, OXR1, RADX, WDR70, WRAP53, FIGN, PPP1R10, RFWD3, TMEM33, RIF1, APPL2, PSPC1, FBXW7, PPP4C, IMPACT, LGR4, YOD1, FEM1A, IL17RB, OTUB1, PRKACA, NPLOC4, PRKACB, KDM4D, POLR3B, NDC1, SLF2, VPS35, PRKCA, PRKCE, SELENOS, PKN1, ASH1L, ERBIN, MAPK1, AJAP1, MAPK7, MAPK13, MAP2K1, MAP2K2, MAP2K6, MAP2K7, EIF2AK2, DNAJC3, LGMN, MMP26, PSAP, B2M, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, UBQLN4, WRNIP1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, TIGAR, PSMD5, PSMD7, RTN4, PSMD9, PELI1, PSMD11, SELENON, PSME1, VANGL2, PTEN, BAG1, CBX8, PTGER4, PTGIS, PTGS2, MAVS, TAOK1, SH3RF1, PTPN1, MEAK7, PTPN6, BAK1, CCAR2, PTPN11, PTPRF, BAX, PVR, PYCR1, QARS1, RAB3A, MAP4K2, RAD51, RAF1, RANBP2, RAP2A, RB1, RBL1, BCL2, RELA, REST, BCL2L1, FAM3A, BCL6, EDA2R, RNASEL, RORA, RPA1, RPA2, RPS3, RPS6KA3, RPS19, RPS27A, RREB1, S100A8, S100A9, SAA1, CCL1, CCL5, BID, GPATCH3, SEC14L1, FIGNL1, SMOC2, NOD2, MAP2K4, SFPQ, SFRP1, MLST8, NFKBIZ, ILRUN, FNDC4, AIDA, SKIL, BMP2, SKP1, RTN4R, SLC7A2, BMP7, BMPR1A, SNAI2, POLR3D, SNAI1, SOD1, SOD2, BRCA1, STAT5B, NEK4, STK3, TAF9, MAP3K7, TBXA2R, PRDX2, TMBIM6, TERF2, TERT, TFPI, TGFB2, TGFBR2, TGM2, THBD, THBS1, TIAM1, TLR2, TLR3, TLR4, TLR5, TSPAN8, TSPAN6, TMSB4X, TNF, TNFAIP3, TNR, TP53, TP53BP1, TPD52L1, TPR, TPT1, C3, HSP90B1, TSC1, TWIST1, TXK, TYRO3, UBA52, UBB, UBC, UBE2D1, UBE2D2, UBE2D3, UBE2G2, UBE2N, UBE2V1, UBE2V2, SUMO1, NR1H2, USP1, VEGFA, VIL1, EZR, WFS1, NSD2, WNT1, WNT5A, WNT7A, WNT7B, XBP1, XRCC5, YWHAE, PTTG1IP, ZYX, LRP8, CXCR4, FZD5, MAPKAPK3, MANF, VKORC1, CUEDC2, NUP37, SLC25A23, RNF26, DEK, TNIP2, BAG6, BRCC3, DDX39B, PLA2G7, MUL1, RNASEH2B, ARMT1, NLRX1, ARHGEF5, NUP85, ATAD5, TNIP3, WDR76, NR4A3, NUP214, KLHL15, ZKSCAN3, AKNA, NDFIP1, FXR1, HMGA2, COLEC12, CAMK2A, NDEL1, UNC93B1, CAMK2D, TLR10, CAMK2G, SEH1L, AXIN1, BAP1, FZD1, FZD4, FZD7, BCL2L12, PARP9, SESN2, ITCH, CASP5, KREMEN1, SPOP, CASP8, ABRAXAS1, NLRC5, CASP9, SLF1, RNF135, AKT1S1, DYRK3, SYVN1, MAP3K21, SPIRE2, CUL1, IL17RC, SEMA7A, FBH1, PPP1R15B, UBASH3B, IKBKG, YBX3, TRIM5, ZCCHC3, PIAS1, THOC5, CAV1, CASK, SCARF1, TNFSF11, PLPP3, SOCS1, VAMP8, TRADD, PNPT1, SNX4, RIOK3, CCN4, IER3, SPHK1, TIMELESS, BCL10, BTRC, USP13, SIGLEC10, PHLDB2, BRSK2, RNF8, OTULIN, C5orf30, SPAG9, ZNF622, MAP3K6, CLDN1, USP14, NMI, CD1D, RNF185, NLRP12, OSMR, ARHGEF2, MARVELD3, RPS6KA5, MFHAS1, MAPKAPK2, TIFA, KLF4, TRIP12, TAOK2, CD28, MAP4K4, EIF2AK3, CD34, ROCK2, PSMF1, FXR2, EEF1E1, BAG5, BAG4, BAG3, CLOCK, BABAM2, CD40LG, CD44, CD47, NCOR1, TRAF4, NUP155, IKBKE, SOCS5, NUP93, EDEM1, PUM1, HERPUD1, CD81, RASSF2, BCLAF1, MATR3, NUP58, SPATA2, ZEB2, LRIG2, PSMD6, POM121, FGF19, NR1H4, NUP153, CDC42	c5.bp.v7.1
GO_CARDIAC_CELL_FATE_COMMITMENT	Y	0.00627094925678912	7	9.72563491778067	1093.3526945842	0.00889524026963626	0.992902915175962	0.99999999999962	NKX2-5, DKK1, TENM4, RBPJ, TBX3, WT1, ACVR1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	Y	0.0184046463719429	24	-0.110641721649745	0.391244423538739	-0.282794373524891	0.777340948120138	0.99999999999962	MALT1, LILRA2, EGR1, CARD8, PANX1, PYCARD, HDAC2, HK1, HMGB1, NLRP10, IFI16, APP, JAK2, LGALS9, LPL, SMAD3, P2RX7, SAA1, NOD2, TLR4, WNT5A, FZD5, CASP8, NLRP12	c5.bp.v7.1
GO_MYOFIBRIL_ASSEMBLY	Y	0.0228675172169654	31	0.357906933023064	0.539172755960852	0.663807525632936	0.506830451862953	0.99999999999962	NEBL, CFL2, AKAP13, CSRP1, NKX2-5, EDN1, TMOD3, TMOD2, ITGB1, KRT8, SMAD4, MEF2A, MEF2C, MYH10, MYH11, PDGFRA, MYOZ2, SIX4, PGM5, PRKAR1A, ACTA1, SRF, ACTC1, ACTG1, TPM1, SYNPO2L, CSRP3, MYPN, MYOM2, MYLK3, WDR1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS	Y	0.0216159006495226	29	-0.206108407193502	0.323693691029932	-0.636739031081218	0.52431098225057	0.99999999999962	SEMA4F, SEMA4D, SEMA4B, PADI2, CYP19A1, DDT, DUSP1, DUSP3, GREM1, C5AR2, ANGPT2, GSTP1, NBL1, NOTCH1, SEMA4C, PLXNA3, CORO1B, SEMA6A, SEMA4G, ROBO1, RYK, CCL2, THBS1, WNT3, WNT5A, SEMA7A, NRP1, SEMA5A, SEMA3E	c5.bp.v7.1
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY	Y	0.00466554066802989	5	9.50300131859702	1093.16283689817	0.0086931251208298	0.993064169032479	0.99999999999962	F2, F9, GP5, APOH, SERPINC1	c5.bp.v7.1
GO_GLOMERULUS_DEVELOPMENT	Y	0.0278145315892054	39	-0.0190369691702228	0.336165685736015	-0.0566297215271762	0.954841410820561	0.99999999999962	BASP1, COL4A4, OSR1, JAG1, AGTR2, EGR1, ENPEP, FOXC1, SULF1, HEYL, ANGPT2, HES1, IL6R, LHX1, MEF2C, MYO1E, NID1, NOTCH1, NOTCH2, PAX2, PLCE1, PDGFB, PDGFRA, PODXL, LGR4, SULF2, VANGL2, ACTA2, BCL2, RET, BMP7, TCF21, WT1, PDGFD, IQGAP1, PROM1, NOG, CD34, MTSS1	c5.bp.v7.1
GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	Y	0.00750176336718746	9	-0.946935634575031	0.294451457422818	-3.21593121957375	0.00130479880963643	0.27668992564691	RAD50, ERCC1, ERCC4, SMC5, RAD51, BRCA2, TEP1, TERF2, SMC6	c5.bp.v7.1
GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	Y	0.0222664446221041	30	0.0858265789213031	0.423990813838651	0.202425562347123	0.83958860546651	0.99999999999962	BCL2L11, DNM1L, PPIF, CLU, AKT1, FXN, FAM162A, BBC3, PRELID1, GPX1, PYCARD, HGF, IGF1, LMNA, CHCHD10, ARRB2, MMP9, OPA1, PLAUR, PMAIP1, MFF, BAK1, BAX, BCL2L1, BID, MOAP1, TP53, COA8, HRK, BMF	c5.bp.v7.1
GO_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	Y	0.00787554997795648	9	-0.199808762336614	0.583301277779515	-0.342548130697119	0.731946400273093	0.99999999999962	HCN4, FLNA, GJA1, KCNA5, KCNJ3, SCN5A, CACNA1C, CACNB2, NUP155	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	Y	0.00856348786396304	10	9.30056454126836	662.886723952529	0.0140303979627361	0.988806039240679	0.99999999999962	GAS2L1, PPARGC1A, CTSB, CTSH, CTSS, GCLM, MED1, RDX, SIX1, KLF9	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	Y	0.0572659170181372	93	0.33757853205051	0.305088792837863	1.10649273252693	0.268542777284618	0.99999999999962	TRIM13, FLOT1, TLR6, TAB1, TRIM38, CARM1, RBCK1, MALT1, PRDX3, MID2, IRAK3, TIRAP, CLU, MTPN, CTH, DHX9, RTKN2, FER, TRIM32, ERC1, TAB2, FLOT2, PRKD2, GREM1, AMH, PYCARD, HSPA1B, ICAM1, RAB7B, APP, IKBKB, IL1B, IL1RAP, IRAK1, IRAK2, AR, KRAS, LGALS9, TRIM37, MYD88, NFKB1, NFKB2, NPM1, ROR1, ZBTB7A, RIPK4, TERF2IP, PRKCB, PRKD1, PRKCZ, EIF2AK2, DHX33, RELA, EDA2R, RPS3, RPS27A, S100A8, S100A9, NOD2, DDRGK1, STAT3, MAP3K7, TLR2, TLR3, TLR4, TNF, TRAF1, TRAF5, UBA52, UBB, UBC, UBE2N, UBE2V1, WNT5A, TRIM25, CARD14, CAMK2A, TRIM8, IKBKG, TRIM5, CAV1, TNFSF11, TRADD, IL18R1, SPHK1, BCL10, RPS6KA4, ARHGEF2, LRRFIP1, MTDH, RPS6KA5, CLOCK, CD40LG	c5.bp.v7.1
GO_MITOCHONDRIAL_RNA_PROCESSING	Y	0.00930371255654415	11	9.3635970311393	662.918427092084	0.0141248103061685	0.988730718639269	0.99999999999962	TRMT10B, HSD17B10, TRNT1, TRMT10C, TRMT5, ELAC2, SUPV3L1, PUS1, PNPT1, TBRG4, PRORP	c5.bp.v7.1
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	Y	0.0652816143000089	109	-0.0793889374954928	0.190572149230063	-0.416582054703348	0.676994036837895	0.99999999999962	PLA2G4B, ACAA2, ECI2, NEU3, PNPLA6, SLC27A4, SLC27A2, ABHD2, MGLL, NEU4, ENPP6, CPS1, CPT1A, CPT1B, CPT2, CYP1B1, CYP4A11, DECR1, ECH1, ECHS1, EHHADH, AKT1, AKT2, ETFA, ETFDH, FAAH, FABP3, NAPEPLD, ABCD2, INPP5F, SIRT2, LPIN1, DDHD2, PLA2G4F, ABHD12, GBA, GCDH, SMPDL3B, ANGPTL3, MCAT, GM2A, PLA2G4D, GDPD1, ACAA1, HADHA, HADHB, HADH, ACACB, HSD17B4, ACADL, ACER2, APOC3, ACADS, IRS1, ACADVL, IVD, ACAT1, ACAT2, NUDT19, LDLR, LIPC, LPL, CYP4F3, ASAH1, PLIN5, NEU1, PCCA, PCCB, ACOX1, ABHD5, GDE1, PEX7, PEX13, PLA2G4A, PLCG1, PLCG2, PPARA, PPARD, CROT, SMPD4, PECR, ECHDC1, GPCPD1, PSAP, CYP26B1, ASAH2, BDH2, AKR1B10, PNPLA2, GBA2, ABCD3, PEX2, SCP2, LPIN3, ASAH2B, SMPD1, TWIST1, SRD5A3, PNPLA3, PNPLA4, SESN2, LONP2, PLA2G4C, IRS2, SPHK1, SGPL1, ACBD5, LIPG, SCARB1	c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	Y	0.0122857022798778	15	0.0778249415668311	0.5946932611207	0.130865685984351	0.895884474356735	0.99999999999962	KCNE3, HCN4, AKAP9, DLG1, DSG2, DSP, FLNA, CTNNA3, JUP, ATP2A2, CACNA1C, SLMAP, CAMK2D, CAV1, NOS1AP	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_HAIR_CYCLE	Y	0.00781216220659434	9	9.23090899747011	662.850858504126	0.0139260723268908	0.98888926861835	0.99999999999962	HPSE, MSX2, NUMA1, TERT, TGFB2, TNF, WNT5A, WNT10B, TRADD	c5.bp.v7.1
GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	Y	0.00630990870503372	7	-0.33223783102849	0.577100054749889	-0.57570230377552	0.564830760773859	0.99999999999962	CTNNB1, GATA3, SOX4, SOX11, TFAP2B, TP63, NRP1	c5.bp.v7.1
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	Y	0.0253766624855567	35	-0.104967489542411	0.326203451853707	-0.321785342693081	0.747622765703276	0.99999999999962	MALT1, RC3H1, IL23R, GATA3, GLI3, HLX, HMGB1, IRF4, ITPKB, RHOA, LGALS9, SMAD7, MYB, PNP, FOXP3, ZBTB7B, PRKCZ, SH3RF1, RARA, BCL6, PRDM1, NFKBIZ, SHH, TGFBR2, ZBTB16, NKAP, NFKBID, RUNX1, RUNX3, CBFB, SOCS1, AP3D1, CD83, CD86, SOCS5	c5.bp.v7.1
GO_MULTICELLULAR_ORGANISM_GROWTH	Y	0.0552866786260116	89	0.195792360107045	0.273622496079774	0.715556516412898	0.474283728832195	0.99999999999962	CDK4, ZMPSTE24, KLF2, ADARB1, RAI1, PPP1R13L, TMED2, SLC25A25, ADD1, GPAT4, CREB1, CSF1, ADRB1, DIO3, EN1, EP300, ERCC1, WDTC1, FKBP8, FXN, G6PC, NIPBL, CLIC4, KAT2A, GNAS, GPD2, FLVCR1, ANKRD11, H3-3A, H3-3B, APBA1, HOXA5, IGF1, IGF2, APP, AR, ATM, NOTCH2, PLAC8, PDE4D, ATP8A2, PIK3CA, PLAG1, PLS1, POU3F2, ATRX, PPIB, CHD7, WDR11, MBD5, LGMN, SLC12A5, UNC79, GPAM, PTPN11, RARA, RARG, RBBP6, PLEKHA1, BCL2, STIL, SLC1A2, SMO, SOD1, SOS1, SP2, SPTBN2, ZFP36L1, STAT3, STAT5A, STAT5B, TP53, KDM6A, VIL1, EZR, XPA, XRCC2, FTO, TBL1XR1, RMI1, CTC1, TNKS2, GDF5, STK40, ARID5B, STC2, SGPL1, PKDCC, GDF15	c5.bp.v7.1
GO_GRANULOCYTE_MIGRATION	Y	0.0365078111369722	54	0.361668987856041	0.409679910833597	0.882808695989349	0.377363136489036	0.99999999999962	VAV3, TIRAP, CCR7, MAPK14, CSF1, EDN1, EDN2, PIP5K1C, DAPK2, IL17RA, MCOLN2, IL36B, C5AR2, CXCL1, HRH1, IL1B, IL1R1, IL1RN, CXCL8, CXCR2, CXCL10, ITGA1, RHOG, LBP, CCL3L3, MDK, CD99, MPP1, AC093012.1, CKLF, PDE4D, PIK3CD, PTGER4, RAC1, S100A8, S100A9, SAA1, CCL1, CCL2, CCL3L1, CCL5, CCL8, CCL11, CCL16, CCL20, CCL22, CXCL5, TGFB2, THBS1, AKIRIN1, IL17RC, GBF1, RIPOR2, WDR1	c5.bp.v7.1
