GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_SEMAPHORIN_INTERACTIONS	Y	0.0307181210960308	44	-0.313115914462301	0.331997279468005	-0.943127952626724	0.345640685703044	0.999999999999867	PLXND1, FYN, RHOA, ROCK1, PLXNA2, PAK3, HSP90AA1, GSK3B, SEMA6A, MYL6, DPYSL2, HSP90AB1, NRP1, MYH9, MYH14, MET, LIMK1, SEMA5A, PLXNA1, RRAS, PLXNA3, MYH10, MYH11, ROCK2, RAC1, TLN1, SEMA7A, ERBB2, RHOB, PAK1, ITGB1, RHOC, DPYSL5, ARHGAP35, PLXNB1, SEMA3E, CFL1, CDK5R1, PAK2, FES, PIP5K1C, SEMA4D, ARHGEF12, ITGA1	c2.cp.reactome.v7.1
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	Y	0.0121730834984804	15	-9.24733864598871	757.481869650868	-0.0122079999753009	0.990259936873455	0.999999999999867	RHOA, ROCK1, MYL6, MYH9, MYH14, LIMK1, MYH10, MYH11, ROCK2, ERBB2, RHOB, RHOC, PLXNB1, SEMA4D, ARHGEF12	c2.cp.reactome.v7.1
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	Y	0.00856453857126719	10	-8.98045933003442	757.024341464514	-0.0118628409129634	0.990535306389485	0.999999999999867	FYN, PLXNA2, NRP1, PLXNA1, RRAS, PLXNA3, RAC1, TLN1, FES, PIP5K1C	c2.cp.reactome.v7.1
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	Y	0.0164176772818268	21	0.0311139487718222	0.256777468568262	0.12117086808787	0.903558393410222	0.999999999999867	M6PR, DNM2, DNASE2, AP1S1, HSPA8, DNAJC6, VAMP8, CLTA, AP1M2, CHMP2A, GNS, ARRB1, CLTC, APP, ARF1, CLVS2, AP1S3, AP1G1, CLVS1, AP1S2, HGS	c2.cp.reactome.v7.1
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	Y	0.0115587404537686	14	0.147730368465849	0.253272487085912	0.583286286503505	0.559715156263216	0.999999999999867	RHOA, GNB5, GNB1, AKT2, GNB4, AKT3, PDPK1, AKT1, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_SPHINGOLIPID_METABOLISM	Y	0.0414356797760313	63	-0.396803779948532	0.319565422851777	-1.24169810490599	0.2143802129573	0.999999999999867	ALDH3B1, ARSD, CTSA, PLPP1, GBA2, SPTLC1, CERS4, ARSA, CERK, SPTLC2, STS, FA2H, ASAH1, PRKD2, OSBP, CERT1, PRKD3, ESYT2, KDSR, ORMDL2, VAPB, SGPP1, SUMF2, ALDH3B2, CSNK1G2, SMPD4, GLTP, ESYT1, CERS2, DEGS1, SUMF1, UGCG, SAMD8, ARSL, NEU3, PLPP3, SGPP2, GLB1L, PPM1L, SGMS2, ARSK, SGPL1, SMPD1, B3GALNT1, GLB1, ORMDL3, CERS6, SPTLC3, UGT8, SPHK1, ACER2, GBA, ARSJ, PRKD1, NEU1, ASAH2, GM2A, PSAP, SGMS1, NEU4, HEXA, CERS1, CPTP	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	Y	0.0393668833927644	59	0.0201530949886902	0.156746071533108	0.128571611342957	0.897699493328875	0.999999999999867	CALCR, ADRB1, CALCRL, GNAI3, GLP2R, PDE4A, REEP1, GNB5, GNB1, ADCYAP1R1, GNAS, GRK3, PDE4C, RLN2, PDE4D, GNAI2, GNB4, PDE1A, ADCY7, GNAI1, ADM2, REEP5, GPR45, RTP4, ARRB1, ADCY3, ARRB2, PTH2R, ADM, GPHA2, PDE3B, PTH1R, ADCY9, GNG3, ADCY1, REEP3, GPR176, OR51E2, REEP4, GPR27, RXFP1, PTGER4, GNB2, GNG12, GRK2, GNG5, ADCY6, GNG7, OR2A4, MC2R, PDE2A, OR7D2, ADRB3, OR2C3, OR52K1, GRK6, GPR20, PDE7A, GNG10	c2.cp.reactome.v7.1
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	Y	0.0222049784850392	30	-0.37815065871145	0.44956294353757	-0.841151754492524	0.400285192929071	0.999999999999867	CDH1, SDK2, MPP5, PVR, ACTB, CDH7, NECTIN1, CDH6, CLDN16, PARD6B, AFDN, PATJ, CDH11, SDK1, PARD3, CDH12, CLDN12, F11R, CLDN1, CTNNB1, CDH2, JUP, CADM2, NECTIN3, CDH5, CADM1, ACTG1, CLDN4, CTNND1, ANG	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	Y	0.0184047641507986	24	-0.0751276578780874	0.292808847898349	-0.256575777738003	0.797512119570651	0.999999999999867	GNAI3, GNB5, GNB1, GNAS, GNAI2, GNB4, RGS4, ADCY7, GNAI1, ADCY3, PRKCA, ADCY9, GNG3, ADCY1, PRKCB, PRKCE, RGS19, GNB2, GNG12, GNG5, ADCY6, GNG7, GNG10, ADRA2B	c2.cp.reactome.v7.1
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	Y	0.0301281401367342	43	0.175783848269004	0.137913217298659	1.27459754555891	0.202484516747535	0.999999999999867	MAP3K14, CD4, FYN, CDC42, PAK3, PPP2R5C, GRAP2, TRIB3, CSK, AKT2, PPP2R1A, MAP3K8, PTPN6, PPP2R5D, PPP2CA, CD86, AKT3, PIK3R3, CD274, PIK3CA, RAC1, PPP2R1B, PDPK1, AKT1, PIK3R1, PAK1, PPP2R5E, THEM4, ICOSLG, CD3G, CTLA4, RICTOR, CD3D, MLST8, YES1, GRB2, CD28, PTPN11, PAK2, BTLA, HLA-DRB5, HLA-DRA, LYN	c2.cp.reactome.v7.1
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	Y	0.012874610523492	16	0.306272356577136	0.179659764637373	1.70473537686815	0.088278179459308	0.925062730542567	MAP3K14, FYN, TRIB3, AKT2, MAP3K8, CD86, AKT3, PIK3R3, PIK3CA, PDPK1, AKT1, PIK3R1, THEM4, RICTOR, MLST8, CD28	c2.cp.reactome.v7.1
REACTOME_TIGHT_JUNCTION_INTERACTIONS	Y	0.00781310778613588	9	-8.91124622019654	756.899185823962	-0.0117733595003088	0.990606695264855	0.999999999999867	MPP5, CLDN16, PARD6B, PATJ, PARD3, CLDN12, F11R, CLDN1, CLDN4	c2.cp.reactome.v7.1
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	Y	0.0143759698782485	18	0.0758730718330846	0.255093447282908	0.297432461089205	0.766143204457784	0.999999999999867	RHOA, GNB5, CDC42, GNB1, AKT2, GNB4, AKT3, PDPK1, AKT1, PAK1, PLCB3, GNG3, GNB2, GNG12, GNG5, GNG7, PLCB1, GNG10	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	Y	0.0354226134924307	52	-0.0468022673858265	0.188996245680253	-0.247635963441344	0.804421711455699	0.999999999999867	SLC7A2, SLC4A1, SLC38A5, SLC4A7, CTNS, SLC9A7, SLC9A3, SRI, SLC1A3, SLC15A1, SLC9A1, SLC26A4, SLC8A3, SLC7A6, SLC7A5, SLC1A5, SLC5A5, SLC1A1, SLC1A2, SLC38A1, SLC16A10, SLC12A7, SLC1A4, SLC17A5, SLC12A4, SLC12A5, SLC6A6, SLC38A2, SLC9A5, SLC38A4, SLC15A4, SLC7A1, SLC24A4, SLC12A6, SLC20A1, SLC7A11, SLC7A7, SLC26A2, SLC24A2, AHCYL2, SLC15A2, SLC4A2, SLC43A2, SLC3A2, SLC26A9, SLC25A22, SLC9A4, SLC9A9, SLC8A1, SLC36A2, CALM1, SLC9A6	c2.cp.reactome.v7.1
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	Y	0.0265795376522219	37	0.118394658334555	0.164790410510323	0.718455994908385	0.472494756103611	0.999999999999867	PIK3C2A, TFRC, PICALM, TPD52, DNM2, NECAP1, BLOC1S6, AP1S1, RAB5C, SH3D19, HSPA8, TPD52L1, CLINT1, DNAJC6, VAMP8, OCRL, CLTA, AP1M2, SNX9, HIP1R, SORT1, PUM1, ARRB1, CLTC, SNAPIN, ARF1, AP1S3, TGOLN2, AP1G1, GAK, YIPF6, AP1S2, ACBD3, BLOC1S4, BLOC1S3, IGF2R, SNX2	c2.cp.reactome.v7.1
REACTOME_CTLA4_INHIBITORY_SIGNALING	Y	0.012157844867595	15	0.324602207871839	0.180022155017065	1.80312366464599	0.0714021106010752	0.875104267526778	FYN, PPP2R5C, AKT2, PPP2R1A, PPP2R5D, PPP2CA, CD86, AKT3, PPP2R1B, AKT1, PPP2R5E, CTLA4, YES1, PTPN11, LYN	c2.cp.reactome.v7.1
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	Y	0.0115678130746743	14	-0.137963958087514	0.430542475069171	-0.320442153971798	0.748640587547152	0.999999999999867	BCAT1, HSD17B10, ACAT1, BCKDK, BCAT2, HIBADH, ECHS1, IVD, MCCC2, DBT, ACAD8, SLC25A44, PPM1K, ACADSB	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	Y	0.00856453857126714	10	-8.98045933003555	757.024341464393	-0.0118628409129668	0.990535306389482	0.999999999999867	TFPI, F9, F3, SERPINC1, F13B, FGB, THBD, GP5, F2, F2R	c2.cp.reactome.v7.1
REACTOME_DEADENYLATION_OF_MRNA	Y	0.0157241221803582	20	0.142162302294119	0.214042897340343	0.664176686358678	0.506594187514055	0.999999999999867	EIF4B, PABPC1, CNOT4, CNOT2, CNOT6, CNOT1, TUT4, PAN2, CNOT6L, PARN, EIF4A3, CNOT9, TNKS1BP1, EIF4E, PAN3, EIF4A2, CNOT11, EIF4A1, PAIP1, CNOT7	c2.cp.reactome.v7.1
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	Y	0.0108342832654067	13	0.168731850209184	0.252959906119733	0.667030015931924	0.504770000602303	0.999999999999867	EDC4, DDX6, XRN1, LSM7, LSM4, LSM6, PATL1, LSM3, DCP2, LSM2, LSM1, EDC3, DCP1A	c2.cp.reactome.v7.1
REACTOME_SIGNAL_AMPLIFICATION	Y	0.0135604085302912	17	-8.67312180280078	458.720866347282	-0.0189071883122811	0.98491556275577	0.999999999999867	TBXA2R, GNAI3, GNB5, GNB1, MAPK14, GNAI2, GNB4, PLA2G4A, GNA13, GNAI1, GNAQ, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_ZINC_TRANSPORTERS	Y	0.010055657413099	12	0.282561461012647	0.214525988918354	1.31714326286214	0.187824021981742	0.999999999999867	SLC39A14, SLC30A3, SLC39A8, SLC39A6, SLC39A3, SLC39A1, SLC30A5, SLC30A6, SLC30A2, SLC30A7, SLC30A1, SLC39A10	c2.cp.reactome.v7.1
REACTOME_METAL_ION_SLC_TRANSPORTERS	Y	0.0129527628389894	16	0.201419192722656	0.214685991125092	0.938203707037847	0.348164820935181	0.999999999999867	SLC11A1, SLC39A14, SLC11A2, SLC30A3, SLC41A2, SLC31A1, SLC39A8, SLC39A6, SLC39A3, SLC39A1, SLC30A5, SLC30A6, SLC30A2, SLC30A7, SLC30A1, SLC39A10	c2.cp.reactome.v7.1
REACTOME_SMOOTH_MUSCLE_CONTRACTION	Y	0.0150439949715438	19	-0.236609725719061	0.441807161927604	-0.535549773993552	0.592282935253761	0.999999999999867	VCL, MYLK, ITGB5, PXN, MYL6, ACTA2, CALD1, MYH11, TLN1, TPM1, TPM3, PAK1, GUCY1A2, TPM4, TRIM72, PAK2, ANXA6, CALM1, ITGA1	c2.cp.reactome.v7.1
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	Y	0.00547814942701227	6	-8.64540386224217	756.398708676865	-0.0114296914617493	0.990880876641293	0.999999999999867	DIS3, DCPS, HBS1L, EXOSC2, TTC37, EXOSC6	c2.cp.reactome.v7.1
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	Y	0.0277945468808666	39	0.105616207843983	0.164353638544193	0.642615574437583	0.520489886224049	0.999999999999867	EDC4, EIF4B, PABPC1, CNOT4, DIS3, DCPS, DDX6, CNOT2, HBS1L, CNOT6, XRN1, CNOT1, LSM7, LSM4, EXOSC2, TUT4, PAN2, CNOT6L, PARN, EIF4A3, CNOT9, TNKS1BP1, EIF4E, PAN3, EIF4A2, CNOT11, EIF4A1, LSM6, PATL1, LSM3, PAIP1, DCP2, LSM2, LSM1, EDC3, TTC37, CNOT7, EXOSC6, DCP1A	c2.cp.reactome.v7.1
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	Y	0.0100351081986008	12	-9.10036063835332	757.234921695831	-0.0120178829285541	0.990411613002051	0.999999999999867	TBXA2R, GNB5, GNB1, GNB4, GNA13, GNAQ, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	Y	0.011563299054673	14	-0.189060834104423	0.472306660727683	-0.40029254258904	0.688950527111174	0.999999999999867	LIMS2, FERMT2, ACTB, PXN, TESK1, VASP, ITGB1, FBLIM1, ILK, LIMS1, ACTG1, PARVB, FLNA, PARVA	c2.cp.reactome.v7.1
REACTOME_CELL_JUNCTION_ORGANIZATION	Y	0.0341850500228709	50	-0.348806543033759	0.331135679068672	-1.053364421541	0.292202182203873	0.999999999999867	CDH1, LAMC2, COL17A1, SDK2, LIMS2, MPP5, PVR, FERMT2, ACTB, CDH7, PXN, TESK1, NECTIN1, CDH6, CLDN16, PARD6B, VASP, AFDN, ITGB4, PATJ, CDH11, SDK1, PARD3, ITGB1, DST, CDH12, CLDN12, F11R, FBLIM1, CLDN1, ILK, CTNNB1, LIMS1, CDH2, JUP, CADM2, CD151, NECTIN3, PLEC, CDH5, CADM1, ACTG1, KRT14, PARVB, CLDN4, LAMB3, FLNA, PARVA, CTNND1, ANG	c2.cp.reactome.v7.1
REACTOME_PYRUVATE_METABOLISM	Y	0.0142440747833027	18	-8.71059484779179	458.759320162053	-0.0189872869388568	0.98485166653885	0.999999999999867	PDK4, PDK3, PDPR, PDHX, LDHB, PPARD, GLO1, PDHA1, LDHA, DLAT, PDK1, SLC16A1, PDHA2, PDP1, PDHB, BSG, PDP2, VDAC1	c2.cp.reactome.v7.1
REACTOME_PURINE_CATABOLISM	Y	0.0101232070511456	12	-0.0900864999730476	0.425728771733438	-0.211605383414052	0.832419683462524	0.999999999999867	NT5C2, DNPH1, GDA, ITPA, NT5E, NUDT15, NUDT5, NT5C1B, NUDT16, PNP, GPX1, NUDT18	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_RNA	Y	0.201499870470235	461	-0.0504342303260997	0.0649104293802512	-0.776981924286025	0.437189783150439	0.999999999999867	LAS1L, POLR2J, ELAC2, PSMB1, UTP18, PTBP1, PSMC4, AQR, NUP160, NSUN2, METTL1, EDC4, PSMA4, GEMIN8, POLR2B, TPR, ZC3H11A, RIOK2, NDC1, CCAR1, EIF4B, RPL18, U2AF2, DDX20, WDR3, WDR18, YBX1, THUMPD1, GPKOW, FTSJ1, PSME4, PABPC1, RPL31, CPSF1, HSD17B10, TRNT1, IGF2BP2, CLNS1A, NUP37, SNRPA, CNOT4, GEMIN5, XPO1, TNPO1, DIS3, RPS5, PPIE, WBP11, SEH1L, CHERP, DIMT1, RBM22, SRRT, PSMC5, NOP14, SF3B2, KHSRP, XRN2, RPLP0, TRMT6, FUS, PAPOLA, PSME1, HNRNPC, GEMIN2, NUP50, PSMD5, NUP188, CDC5L, HNRNPM, POLR2E, SF3A1, SNRPD3, PES1, TFIP11, SNU13, POLR2F, RTCB, POLDIP3, THOC5, RPL3, ZMAT5, PHF5A, TRMU, PSMA3, SNW1, SRSF5, PSMB5, PABPN1, PRORP, CSTF1, PSMA7, CRNKL1, RNMT, RIOK3, CSTF2, NUP93, POLR2C, PSMD7, GSPT1, POP1, HNRNPL, SNRNP70, TRMT1, POP4, RPS16, FBL, POLR2I, HNRNPUL1, RPS19, PPP2R1A, RPL18A, DDX49, SUGP1, RBM28, PSMA2, ELAVL2, RPL28, RPL19, PSMD3, CASC3, UTP6, DDX5, PSMD11, EFTUD2, RPL34, GAR1, DHX15, HSPA8, PUS3, DCPS, PRPF19, DDX6, RPS13, NUP98, PSMD9, GTF2H3, CNOT2, SRSF9, MAPK14, SRSF3, RPS12, HBS1L, BYSL, CNOT6, NUP155, PPP2CA, XRN1, RPL24, NCBP2, RRP9, NCL, RPS15, WDR75, SF3B1, SRSF7, PNO1, THADA, RPL22, SRSF4, WDR77, SMG7, BCAS2, SRSF11, EBNA1BP2, NSUN4, UTP25, SYF2, RPS25, HEATR1, SET, FCF1, SMNDC1, NUP43, WBP4, ETF1, UTP20, RPL21, FYTTD1, RPL5, TRMT13, HNRNPA2B1, DDX39A, MPHOSPH10, RRP36, SNRPC, RPS10, RIOK1, NUP153, CNOT1, NUP85, GTF2F1, THOC2, RPL23, SYMPK, PSMF1, SNRPB, SNRPB2, HNRNPR, PSMB2, DNAJC8, TRMT5, NUP214, HNRNPH2, SEM1, ZFP36, APOBEC3A, RPL36, GTPBP3, LSM7, LSM4, EXOSC2, DKC1, PPIL4, PSME3, RPL27, THOC6, SNRPA1, NUP210, RAN, NIP7, CTNNBL1, SRRM1, RPS15A, TUT4, PRPF38A, NAT10, PAN2, HNRNPA1, LTV1, DHX9, C2orf49, IGF2BP3, NUP42, SRSF1, TRA2B, WDR33, IMP4, PRPF4, TEX10, NCBP1, RPS6, PPIL1, TGS1, RPLP1, RPS24, WDR12, HNRNPD, CNOT6L, SNRPF, NUP58, ANP32A, PARN, DHX38, RPS2, UTP4, NOB1, PELP1, EIF4A3, CSNK1D, TXNL4A, AKT1, GEMIN7, PSMB6, ZNF473, RPL13A, CTU1, RPL11, RPS8, ISG20L2, RPS27A, POLR2D, CNOT9, METTL14, RPS3A, RPL37, GTF2H2, DDX46, NHP2, CDKAL1, WTAP, RPL10, RPL7, RPL7A, A1CF, RPP30, PDCD11, TNKS1BP1, RPS3, CPSF7, FAU, UBC, EIF4E, UPF2, GEMIN6, RPP38, PAN3, HNRNPU, RANBP2, PRKCA, TSEN2, NUP205, LSM11, RPL30, EIF4A2, SMG1, CNOT11, IGF2BP1, PSMD4, WDR4, CHTOP, ADAR, CPSF4, RPL8, PSMC2, SRSF2, TNFSF13, SENP3, EIF4A1, SNRNP25, RPL29, NOL9, MAPKAPK2, NUP35, ERCC3, PSMD6, RPL9, RPP14, U2SURP, POLR2H, LSM6, UTP15, RPS14, SLU7, PHAX, YWHAZ, HNRNPK, NOL6, PCF11, RPL36AL, DDX21, BMS1, PSMC3, CPSF2, TRMT61A, RPL27A, PATL1, YWHAB, NUDT21, SNRPD1, URM1, DUS2, POP5, TSR1, SRRM2, RPSA, SNRNP48, HNRNPH1, UPF3A, CD2BP2, PCBP1, HNRNPF, SF3B5, HNRNPA3, UBB, LSM3, RPS9, FAM98B, PLRG1, EXOSC10, MRM3, RPS7, SMN1, PAIP1, TP53RK, POP7, DCP2, LSM2, TRMT112, APOBEC4, PSMD1, TRMT10C, PRPF8, DDX23, RPL4, RPL15, PSMD2, LSM1, CSTF3, ZBTB8OS, PUS1, CSTF2T, POLR2L, HNRNPA0, RPS27, RPP25, EDC3, GEMIN4, POLR2A, LSM10, SNRPE, TSEN54, RPS17, RPL35A, SF3A3, TBL3, XPOT, PPIL6, MAPK11, ZFP36L1, RNPC3, RPS23, SRSF10, RPL14, ADAT2, SF3B3, PNRC2, RRP7A, SUPT5H, POM121, PCBP2, C1D, ADARB1, RPS26, RPL12, RPS4X, DDX42, RPL23A, DDX39B, TTC37, RPL10A, CNOT7, TSEN15, RPL39, WDR46, DHX16, RNPS1, NUP62, QTRT1, CSNK1E, PPP2R2A, UBA52, EXOSC6, RPL41, RPS28, PSMB9, PPIL3, ISY1, RPL36A, PWP2, APOBEC3C, TRMT9B, BOP1, RBM8A, RPL17, GTF2H5, POM121C, DCP1A, NOL12, MRM1, DDX52	c2.cp.reactome.v7.1
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	Y	0.0676276090594512	115	0.269430845695879	0.0729100518292447	3.69538683536922	0.000220850289114048	0.0338342642922721	E2F2, PSMB1, PSMC4, POLA2, PSMA4, CUL1, MCM10, MCM6, RBL1, ORC1, PSMC5, ORC6, PSME1, CDC6, PSMD5, JAK2, ABL1, CDC7, MCM5, PSMA3, PSMB5, MYBL2, PSMA7, PTK6, E2F1, POLA1, PSMD7, RBL2, MCM4, CCNE1, AKT2, PPP2R1A, CDK6, PSMA2, PSMD3, PSMD11, CCND1, PSMD9, CDKN1B, FBXO5, MCM3, E2F3, GMNN, CCND3, SKP1, PPP2CA, TFDP2, ORC4, HDAC1, AKT3, RPA2, CCND2, CDK2, CDKN1A, PSMF1, MCM8, MAX, PSMB2, SEM1, CDKN2D, PSME3, TOP2A, RPA1, PCNA, CCNA1, E2F5, CCNB1, CABLES1, CDK4, MYC, PPP2R1B, RB1, AKT1, PSMB6, RPS27A, CCNA2, SKP2, PRIM2, CDKN2A, POLE3, UBC, DYRK1A, PSMD4, PSMC2, RBBP4, PSMD6, CDC25A, ORC5, PSMC3, WEE1, MCM7, PPP2R3B, CDT1, TK1, E2F6, CDK1, UBB, RRM2, CKS1B, PSMD1, PSMD2, CCNE2, TYMS, POLE, LIN9, LIN54, PRIM1, TFDP1, E2F4, LIN52, PPP2R2A, UBA52, DHFR, PSMB9, LYN	c2.cp.reactome.v7.1
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	Y	0.0177149087321205	23	0.167841715614664	0.190402990258515	0.881507771420927	0.378066506832914	0.999999999999867	TAB2, NFKB2, TAB1, NFKBIA, IKBKB, NFKB1, IRAK2, MAP3K7, APP, RPS27A, UBC, NOD2, NKIRAS2, UBB, RELA, SAA1, UBE2N, IRAK1, HMGB1, NKIRAS1, UBA52, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_MYOGENESIS	Y	0.0135604085302912	17	-8.67312179114849	458.720864703896	-0.0189071883546152	0.984915562721999	0.999999999999867	SPAG9, CDON, MEF2A, CDC42, TCF3, MEF2C, ABL1, MAP2K6, MAPK14, MEF2D, MYOD1, BNIP2, BOC, CTNNB1, CDH2, MAPK11, TCF4	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	Y	0.0114685548762811	14	-9.20186793308584	757.407018579005	-0.0121491717232166	0.990306870247279	0.999999999999867	GNB5, DLG1, GNB1, GNB4, PLCB3, GNG3, GRIK3, GNB2, GNG12, GNG5, GNG7, PLCB1, CALM1, GNG10	c2.cp.reactome.v7.1
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	Y	0.00296931326368471	3	-8.8462448247413	1247.84137771673	-0.00708923824991916	0.994343810198496	0.999999999999867	DLG1, GRIK3, CALM1	c2.cp.reactome.v7.1
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	Y	0.0195150898605666	26	-8.95211954222254	458.991633276696	-0.0195038839342544	0.984439569519852	0.999999999999867	MAPK9, MEF2A, MEF2C, MAPK1, RPS6KA5, PPP2R1A, MAPK8, DUSP3, MAPK14, PPP2R5D, PPP2CA, ATF2, RPS6KA1, CREB1, DUSP4, ATF1, ELK1, PPP2R1B, DUSP6, MAPKAPK2, DUSP7, MAPK7, FOS, RPS6KA3, JUN, MAPK11	c2.cp.reactome.v7.1
REACTOME_GPCR_LIGAND_BINDING	Y	0.0798948963086653	140	-0.127760331035405	0.133950134608365	-0.953790239994474	0.340215355655026	0.999999999999867	WNT16, CALCR, TBXA2R, ADRB1, XK, LPAR2, CALCRL, GLP2R, DRD4, GNB5, TACR2, GNB1, EDN1, ADCYAP1R1, OPRK1, GNAS, MLN, BDKRB1, NTSR1, PDYN, CCL22, RLN2, WNT3, CCL2, CCL1, GNRHR, NMU, CCKBR, CCR6, WNT5A, GNB4, CCL20, ECE1, CXCR4, PTGFR, ADGRE5, WNT1, OPRL1, C3, CCR7, EDN2, TAS2R5, F2RL3, ADM2, SMO, CHRM3, WNT2B, HRH4, C5AR2, WNT10A, GABBR2, SSTR1, APP, WNT9A, PTH2R, AGTR1, ECE2, HTR2C, GNRH1, NPFFR1, ADM, GPHA2, EDNRA, GRM1, WNT7A, FZD7, FZD1, WNT9B, CCR5, PTH1R, CXCL16, GNG3, WNT4, FZD5, CXCL5, CXCL1, CCR1, RHO, F2RL2, F2RL1, SHH, FZD6, AVPR1A, GRM5, CXCL10, PTAFR, CXCL8, GPR183, TACR3, WNT10B, GPR37, S1PR1, FPR2, FPR1, APLN, RXFP1, PTGER4, NMUR1, CCL11, GNB2, GNG12, RXFP4, SAA1, GNG5, FZD4, GNG7, GPR35, F2, SSTR2, S1PR5, AGTR2, CXCR2, OXTR, F2R, GPR132, NPBWR1, MC2R, QRFPR, FPR3, WNT7B, FZD9, ADRB3, CD55, HRH1, HCAR1, PSAP, LPAR1, GRM3, NPY4R, GABBR1, LTB4R2, GNG10, S1PR2, CCL5, ADRA2B, CCL16, CCL3L3, CCL3L1, SSTR3, ADORA3	c2.cp.reactome.v7.1
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	Y	0.0136562999346467	17	0.184297403498492	0.21486687529489	0.857728317804021	0.391065258635595	0.999999999999867	MAPK9, TAB2, MAP2K4, MAP2K7, TAB1, MAPK8, IRAK2, MAP3K7, RPS27A, UBC, NOD2, UBB, UBE2N, IRAK1, UBA52, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	Y	0.0149215751133751	19	-8.74605822495405	458.79519879636	-0.0190630988464988	0.984791190009693	0.999999999999867	GNB5, GNB1, MAPK1, GNB4, GNA13, F2RL3, ARRB1, ARRB2, GNA12, GNAQ, GNG3, F2RL2, GNB2, GNG12, GNG5, GNG7, F2, F2R, GNG10	c2.cp.reactome.v7.1
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	Y	0.0134108825776701	17	0.405855895763574	0.149318898632562	2.7180477453312	0.00657936615026145	0.287988255491444	RRAGD, STRADB, PPM1A, CAB39L, RHEB, LAMTOR3, RRAGC, STK11, PRKAB2, PRKAA1, LAMTOR5, CAB39, LAMTOR1, PRKAA2, TSC1, MLST8, PRKAG1	c2.cp.reactome.v7.1
