ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-1470	2.14892389634973	0.945562296160128	0.439102283990899	2.15339871969267	0.0312873561349879	NA	modInact_vs_modAct	NA	1.72209999989772	3.12680298097324	3.4776276575825	0.945098578482151	1.81368936940417	2.33439379169616
hsa-miR-1470-3p:Novel	3.55385972007572	0.481575674352667	0.336465920515344	1.43127623033878	0.152351063488324	NA	modInact_vs_modAct	NA	2.9336195689295	3.15757977953293	5.65969385241009	2.3635655151993	1.90642572949534	4.27474210704828
hsa-miR-1471	0.443588343443191	0.296586286846196	0.90280429197223	0.328516700112586	0.742521019459796	NA	modInact_vs_modAct	NA	0.269421475092407	0.727061855198794	0.361230206833312	0	0	0
hsa-miR-1471-3p:Novel	7.66801566810017	0.199784851344525	0.393010102524116	0.508345332757102	0.61121118352419	NA	modInact_vs_modAct	NA	7.16265363217544	7.44817119574048	8.96640318592034	3.80650779389519	4.40862509242809	5.82719668479375
hsa-miR-147a	1.5028426524188	0.537318257652835	0.45461457889619	1.18192042797539	0.237237275560968	NA	modInact_vs_modAct	NA	1.33988297105283	1.21050530234422	2.28959329728915	0.885614916840024	0.786725139571163	1.30284185701731
hsa-miR-147a-5p:Novel	7.12422612505783	0.721797773017292	0.347078742082188	2.07963693969586	0.0375588461186656	NA	modInact_vs_modAct	NA	6.18688731266437	8.55451395388963	8.77125443859499	4.53176256429951	4.20602194877408	6.97814093154898
hsa-miR-147b-3p	0.687705657935472	-0.170626930485302	0.557290820242818	-0.306172153366815	0.759473573350185	NA	modInact_vs_modAct	NA	0.607188450152163	0.940238855182519	0.942986593026501	0	0	0.228700751109676
hsa-miR-147b-5p	1.26167152100904	-0.324977909975845	0.687507367994327	-0.472690075924433	0.636434307855182	NA	modInact_vs_modAct	NA	1.75694797619565	0.934807635195948	0.997241611317615	0	0.117742502598239	0.114350375554838
hsa-miR-148a-3p	54.6584250944249	0.0237320107481653	0.447825672956112	0.0529938593995952	0.957736800329619	0.993195107133626	modInact_vs_modAct	FALSE	36.0295715970733	51.499570216195	106.943644888048	13.7586767277156	15.6990029297402	10.2024916178465
hsa-miR-148a-5p	4.50579127823817	0.728057171266637	0.490733722350241	1.48360941607966	0.137912569913309	NA	modInact_vs_modAct	NA	3.83378897800612	11.815638672327	3.4711712024977	1.23876646032426	2.181711336687	2.32694287982121
hsa-miR-148b-3p	2.11547119802289	-0.169253680916871	0.574784499196506	-0.294464588299564	0.768402918932982	NA	modInact_vs_modAct	NA	0.888334882426884	2.0374185246398	4.71371349835975	0.146990414504741	0.496668094755097	0
hsa-miR-148b-5p	1.95813142195031	-0.447230051338994	0.466973596801092	-0.957720210313074	0.338203862792194	NA	modInact_vs_modAct	NA	1.69346313049829	3.35773328886212	1.91725519882254	0.945098578482151	1.14905829032449	1.34187177406785
hsa-miR-149-3p	39.5037939244624	-0.1660929661572	0.363035363676724	-0.457511809524713	0.64730321593843	0.910006856680124	modInact_vs_modAct	FALSE	55.0770348402716	40.4861619644152	39.7492339693109	27.7894066724805	20.3064868859779	22.3316155730907
hsa-miR-149-5p	0.422656574125427	0.305466813061819	0.740711451644748	0.412396503906522	0.680048825239453	NA	modInact_vs_modAct	NA	0.384482027686989	0.623318944437207	0.491954854026793	0	0	0
hsa-miR-150-3p	5.83382256578584	0.442531577294555	0.354006249765792	1.25006713182982	0.211275025227993	NA	modInact_vs_modAct	NA	5.77232835525353	6.17459229674322	7.08858285541691	3.38077953360904	4.69091946997263	3.58274938606467
hsa-miR-150-5p	4.70617753037625	0.406980674487146	0.32849892162472	1.23891022982439	0.215378744801188	NA	modInact_vs_modAct	NA	4.46265637670581	4.38767759173523	6.20934138684457	3.36917616263829	3.30402904107524	3.85973455516078
hsa-miR-151a-3p	97.6401032505338	0.108966419885014	0.174781833843473	0.623442479626344	0.532993790181342	0.826140374781079	modInact_vs_modAct	FALSE	98.8420077575935	106.912924991751	126.928844014738	89.4313987301516	89.7220696257119	76.0291293821593
hsa-miR-151a-5p	0.336102212853659	0.238513362641705	2.38721853041967	0.0999126638815822	0.92041366233802	NA	modInact_vs_modAct	NA	0.077505493525605	0.162031274252703	1.02146843066598	0	0	0
hsa-miR-151b	6.46558295668623	0.393149582273609	0.313825433807085	1.25276519976162	0.210291169937172	NA	modInact_vs_modAct	NA	5.23759362686329	6.32081583723723	8.80607397942179	2.5787827512687	3.47688211235084	4.99959530892583
hsa-miR-151b-5p:Novel	0.700828461865693	-0.520143633817371	0.55295190273699	-0.940667047608978	0.346875510823252	NA	modInact_vs_modAct	NA	0.944558158551035	0.566294536431106	0.758369621260115	0.333065999027202	0	0.220138137519535
hsa-miR-152-3p	13.4590297389952	0.415716698301473	0.336825006074487	1.23422160114068	0.217120340303605	NA	modInact_vs_modAct	NA	10.3874767244014	8.40366327987597	25.5552416075257	4.16784826470215	3.78271678667933	3.05938236352875
hsa-miR-152-5p	3.41347987277222	0.0943220789462272	0.409265430835938	0.230466762740189	0.817729087863192	NA	modInact_vs_modAct	NA	3.67660507152163	4.36807265796539	3.53572377616711	1.79128002036459	3.37678914785254	2.3632483042429
hsa-miR-153-1-5p:Novel	1.13194582345504	0.511987762902368	0.533131487560013	0.960340506702365	0.336883869774204	NA	modInact_vs_modAct	NA	1.13175830596744	1.01091621680868	1.7751566723411	0	0.317915029468505	1.05341094376933
hsa-miR-153-2-5p	3.43626450587456	-0.626035683796903	0.381687297552602	-1.64017950770454	0.100967848806602	NA	modInact_vs_modAct	NA	4.12464521049466	2.59041535894461	3.6152197566447	2.2931127879526	1.82828147793526	2.45762119439709
hsa-miR-153-3p	11.7968466019342	-0.0925863507254815	0.379357899286835	-0.244060690180795	0.807183816742792	NA	modInact_vs_modAct	NA	12.6663831501943	11.0768333798034	12.360858982765	6.21066455513542	7.87272904624949	6.66388716250551
hsa-miR-1537-3p	0.0750271435171419	-0.702565476429144	2.91939556324565	-0.240654430415063	0.809822960275838	NA	modInact_vs_modAct	NA	0.0520107259956876	0.191396738905568	0.0450300767346827	0	0	0
hsa-miR-1537-5p	0.0657494459076597	0.100610482687237	3.81131734942519	0.0263978234985892	0.978940030142828	NA	modInact_vs_modAct	NA	0.0614216586783971	0.19125517008656	0.0191626793543632	0	0	0
hsa-miR-1538	10.5181388281706	-0.0420578959871362	0.39701577287157	-0.105935075785368	0.915633864185051	NA	modInact_vs_modAct	NA	6.80834630353876	18.5295049812956	11.0598652290694	4.09834162455805	11.1681623836218	6.47493953277805
hsa-miR-1538-5p:Novel	2.13430626085152	0.787005582544428	0.410379437546416	1.91775101415849	0.0551425898046084	NA	modInact_vs_modAct	NA	2.08721716827016	2.9071467965248	2.69317395270872	1.01087919895098	1.05629213596847	1.36589453147083
hsa-miR-1539	2.46113694598016	0.596608252090126	0.517542864218592	1.15277070429888	0.249004511863221	NA	modInact_vs_modAct	NA	1.81486282758142	3.41364262429216	3.03397053479172	0.722056570679274	0.891593501932319	1.42011949134689
hsa-miR-1539-5p:Novel	6.02761842613939	0.93966848335153	0.337106360940099	2.78745402706448	0.005312399134215	NA	modInact_vs_modAct	NA	4.31463652875627	7.20945430917834	10.3179957750399	3.34114338072032	5.22935791307571	4.96055242230739
hsa-miR-154-3p	0.411023031324705	0.55055638438048	1.57578885672866	0.349384615857378	0.726800581277431	NA	modInact_vs_modAct	NA	0.1091388707612	0.629243160279587	0.960626666227656	0	0	0
hsa-miR-154-5p	0.998721505749125	-0.211160995827148	0.75223880870178	-0.280710052957214	0.778932797519626	NA	modInact_vs_modAct	NA	1.21170795867868	1.31721086857333	0.745737920829725	0	0	0
hsa-miR-155-3p	0.0286084729787659	-0.422146301624577	3.81190476989497	-0.110744188826157	0.911819203855899	NA	modInact_vs_modAct	NA	0.0437876239677746	0.0218975854171895	0.0212183904190948	0	0	0
hsa-miR-155-5p	2.56810995276095	0.788798143961609	0.698095830312788	1.12992816990209	0.258506492836023	NA	modInact_vs_modAct	NA	2.11280185024502	3.91245518616915	3.19947994013508	0.538363512172509	0.78114809370735	0.597406509221669
hsa-miR-1587	0.694477965310581	-0.369118174210365	0.755639620192758	-0.488484410222171	0.625206765575146	NA	modInact_vs_modAct	NA	0.541937656502108	1.39997874644344	0.422254845375969	0	0.0412150121360129	0
hsa-miR-1587-3p:Novel	12.6051114012245	-0.568007036435937	0.298352630967494	-1.90381105269296	0.0569347965413945	NA	modInact_vs_modAct	NA	18.2606789983837	10.136933030717	10.8789750813435	8.97095991297338	8.25001214950031	7.71627042148364
hsa-miR-15a-3p	0.401657451386421	-0.00408178070217743	0.806243142656052	-0.00506271679871979	0.995960553686501	NA	modInact_vs_modAct	NA	0.45474661154769	0.317957478759083	0.45993985783073	0	0	0
hsa-miR-15a-5p	1.05705073273037	0.210077627596448	0.549191680065196	0.382521504279725	0.702074581377175	NA	modInact_vs_modAct	NA	0.78132537078771	1.31368487076814	1.74485728869363	0.333065999027202	0.700891929120162	0
hsa-miR-15b-3p	0.657073103262742	-0.624095654088181	1.09693782906384	-0.568943505778082	0.569394479515986	NA	modInact_vs_modAct	NA	0.841415242093366	0.578601870554363	0.476759276256644	0	0	0
hsa-miR-15b-5p	1.6241802956588	0.161739034608664	0.676430073820536	0.239106806258847	0.811022764204089	NA	modInact_vs_modAct	NA	0.563008931089691	2.1663859042674	3.25510299166985	0	0.364527897454914	0
hsa-miR-16-1-3p	0.674783938086654	0.159035948748804	0.667352640180731	0.23830871292535	0.811641664059402	NA	modInact_vs_modAct	NA	0.932493965351046	0.337656287264351	0.858245543454168	0	0	0
hsa-miR-16-2-3p	1.17331762849112	-0.464919391417954	1.67254386176518	-0.277971419492271	0.781034298404111	NA	modInact_vs_modAct	NA	0.399107079113067	0.2665246968116	3.6374448081871	0	0	0
hsa-miR-16-5p	2.80343706375682	-0.475678682731818	0.523004801063227	-0.909511120671935	0.363080390397753	NA	modInact_vs_modAct	NA	2.67869317122992	1.52148978999366	5.24087130848907	1.68458808131914	0.117742502598239	1.11273218435451
hsa-miR-17-3p	0.676365459084216	0.54236728679991	0.698437572420703	0.77654368581594	0.437428037200212	NA	modInact_vs_modAct	NA	0.274080808000146	0.92873573454569	1.27052803925342	0	0	0
hsa-miR-17-5p	0.884394607498076	0.212469959470196	0.840298089072054	0.252850699333171	0.800383587909712	NA	modInact_vs_modAct	NA	0.30777594863136	1.00421037414868	2.17327024265051	0	0.123645036408039	0
hsa-miR-181a-2-3p	1.09550202047684	-1.15842163820593	0.592149751186811	-1.95629844627001	0.0504300071244075	NA	modInact_vs_modAct	NA	1.23562190631355	1.28030019948144	1.00095180422118	0.504595849319647	0	0
hsa-miR-181a-3p	5.34618704513988	-0.149242515205247	0.481149253182888	-0.310179251485856	0.756424647865818	NA	modInact_vs_modAct	NA	5.25870617963134	4.80507211621579	6.55233278092131	3.51500043824432	0.916051776553065	3.02741951447653
hsa-miR-181a-5p	4.35870730996123	-0.388805408723761	0.309345763319826	-1.25686353209171	0.20880305579012	NA	modInact_vs_modAct	NA	4.90069918535072	5.02423850227722	4.50197833976851	3.36917616263829	4.10495303355359	3.3912151529829
hsa-miR-181b-2-3p	0.723274443737076	-0.793563267424947	0.835991646655339	-0.949247843085346	0.342494573710352	NA	modInact_vs_modAct	NA	0.816123482325011	0.958103293617011	0.24470842669872	0	0	0
hsa-miR-181b-3p	2.41178581164645	-1.18805110136964	0.488374949543775	-2.43266183591006	0.0149882917870949	NA	modInact_vs_modAct	NA	3.67925190952842	2.54931578473977	1.525768966236	1.30347504090334	0.903171853494655	0.770104777571282
hsa-miR-181b-5p	25.3343196878781	-0.230045461141548	0.236060640010107	-0.974518501397346	0.32979915736219	0.710019266880866	modInact_vs_modAct	FALSE	28.8459121848828	23.9798180380368	29.4333298560827	24.1152431378933	19.7225659048062	24.2545914650598
hsa-miR-181c-3p	16.1590174389815	-0.289465140207023	0.369188826957069	-0.784057151980612	0.433006575889724	0.774449585328552	modInact_vs_modAct	FALSE	20.6389098796381	20.9260565147995	13.1520923124603	16.2834991820296	15.000225068985	6.50736803995502
hsa-miR-181c-5p	0.702508560527327	0.445247967711401	0.549052919204276	0.810938166682883	0.417401180793686	NA	modInact_vs_modAct	NA	0.720422123719647	0.44768270919081	1.17259247717253	0	0	0.455306378473839
hsa-miR-181d-3p	2.62928529005694	-0.176267150698068	0.448733201046598	-0.392810583854623	0.69445938696862	NA	modInact_vs_modAct	NA	2.98916080853944	2.23528114198743	2.5516888785822	1.4132212498476	1.52384474859638	2.17000724154626
hsa-miR-181d-5p	1.66656220677397	-0.15241265899341	0.513091948656969	-0.297047457853031	0.766430277266375	NA	modInact_vs_modAct	NA	1.53512483508331	1.8680304286303	2.40014982641133	0.504595849319647	0	0.495616648993493
hsa-miR-182-3p	12.6093142947481	-0.864049921549183	0.398640568365734	-2.16749119411363	0.0301974204223915	NA	modInact_vs_modAct	NA	16.1797099521843	15.7016787392005	9.40509799949234	7.60812123574317	9.25017964551975	4.32534299648042
hsa-miR-182-5p	54.7905598724852	0.407622683358357	0.403112032562962	1.01118957121353	0.3119257062334	0.705691175976178	modInact_vs_modAct	FALSE	23.5384532370185	55.8771750184873	104.188378825959	14.6822443478814	30.2189592954375	16.3823982810117
hsa-miR-1825	1.12126910989263	-0.0284704644020964	0.444260494246584	-0.0640850689422184	0.948902490664417	NA	modInact_vs_modAct	NA	1.1416762207325	1.48206756439387	1.29115846875788	0.945426206079722	1.10714622469484	0.458317122680223
hsa-miR-1825-5p:Novel	1.23969766499738	-1.26441187883298	0.637420379798452	-1.98363892794387	0.0472961062911718	NA	modInact_vs_modAct	NA	1.77883535105232	1.08825915037546	0.864513920173545	0	0.570349325426603	0
hsa-miR-1827	10.3181286958776	-0.160285795513336	0.535995265199305	-0.299043304895119	0.764907003954332	NA	modInact_vs_modAct	NA	43.9196395029897	5.29763050853067	12.019204126484	2.16480800273642	2.18582907939208	2.39133209341432
hsa-miR-1827-5p:Novel	5.94915379254862	0.0202695164744783	0.311140515726966	0.0651458599890774	0.94805786696592	NA	modInact_vs_modAct	NA	6.35802416778588	6.1648591352639	7.42119351366914	5.05376424395743	4.79157618405357	4.01466596559203
hsa-miR-183-3p	1.83099651577835	0.261301688682945	0.701574065714197	0.372450609925186	0.709557378571009	NA	modInact_vs_modAct	NA	2.06856871042437	1.57724605959276	1.40694573256374	0	0.676805623235413	0.565061057426683
hsa-miR-183-5p	4.66677981509079	-0.115676306213771	0.510588866240978	-0.226554697648218	0.820770022325664	NA	modInact_vs_modAct	NA	3.00290797751125	4.78169986268778	9.19806036534641	1.68245882357395	1.1934720539754	1.10679258062793
hsa-miR-184	2.95104415711468	0.347039361040006	0.365778344773101	0.948769564954101	0.342737824341098	NA	modInact_vs_modAct	NA	2.23421346408516	3.00389702080749	4.21532199480034	1.76388497405689	2.09502456464016	1.84365625497088
hsa-miR-184-5p:Novel	13.4372007661767	-0.927746150239411	0.533482862612974	-1.73903646256855	NA	NA	modInact_vs_modAct	NA	25.8201261181846	2.93369691449246	1.9047843724299	1.77122983368005	1.2634609518923	1.28287221840075
hsa-miR-1843	7.64856906349033	0.128693700890919	0.386047421127418	0.333362415723643	0.738860730057277	NA	modInact_vs_modAct	NA	6.54134174547131	9.10834225259124	9.98794427498486	4.83294029086618	4.46483287520821	4.99309884550468
hsa-miR-1843-3p:Novel	4.55794583083585	0.00661208315684865	0.374678692427182	0.0176473423508963	0.985920188812341	NA	modInact_vs_modAct	NA	3.79794019886808	4.5663979716732	7.13886584471333	2.65684475052007	3.16126288776855	2.46433422609326
hsa-miR-185-3p	0.314215996840711	0.607235375471062	1.0486097833328	0.579086124431422	0.56253106209513	NA	modInact_vs_modAct	NA	0.315922646237864	0.279186547359557	0.426968894162164	0	0	0
hsa-miR-185-5p	8.0206618387159	-1.09608667880821	0.56614524217683	-1.93605208902533	0.0528613216287026	NA	modInact_vs_modAct	NA	5.76804292838918	2.37971579862954	18.6089023895015	1.33226399610881	1.57504173634152	1.37386128402097
hsa-miR-186-3p	2.0798243750533	0.663545300346553	0.608152301236804	1.09108409027985	0.275235882762451	NA	modInact_vs_modAct	NA	2.06476625129228	2.81421309366265	1.75838201943197	0	1.0886153280165	0.716235272453677
hsa-miR-186-5p	2.33629315741244	0.206208620903937	0.522172788564571	0.394904953723833	0.692913033974256	NA	modInact_vs_modAct	NA	1.49754907898238	2.04184665545579	4.56739517933376	0.333065999027202	1.1375227799579	1.13237421169819
hsa-miR-187-3p	6.69409599454477	-0.420798457518434	0.45185290112468	-0.931273112269612	0.35171230673926	NA	modInact_vs_modAct	NA	9.14824983195918	7.64628139956377	4.08791071275108	2.17514731079725	2.87939910661645	2.88173234614364
hsa-miR-187-5p	4.91224965825531	0.0798593451193164	0.48363209414306	0.165124163773328	0.868846254130547	NA	modInact_vs_modAct	NA	6.43772313960522	4.70986954210519	4.97300846626066	1.53000107188188	1.5496045947132	2.26827261529694
hsa-miR-188-3p	0.378507869769862	-1.2431144811946	0.787071813159949	-1.57941684660733	0.114240475736589	NA	modInact_vs_modAct	NA	0.629795229208267	0.274282781706689	0.133411149032536	0	0	0
hsa-miR-188-5p	1.18548299544887	0.187696195478088	0.51653633166789	0.363374624340593	0.716325054994604	NA	modInact_vs_modAct	NA	0.756360307993863	1.6566099314648	1.5794477473333	0	0.352551141212039	0.857746634845312
hsa-miR-18a-3p	0.0981775054992951	-0.496993754826888	2.12120539301646	-0.234297799007638	0.81475379451336	NA	modInact_vs_modAct	NA	0.147852401434393	0.10257384346688	0.0546853278738376	0	0	0
hsa-miR-18a-5p	1.11211216587155	0.601713513388567	0.595140771343484	1.01104401237752	0.311995365131055	NA	modInact_vs_modAct	NA	0.752121479241157	1.34917208176593	1.6999650754644	0	0	0.172929464300554
hsa-miR-18b-3p	0.242294095666006	0.728709836662072	1.44090320161485	0.505731291210534	0.613045298420616	NA	modInact_vs_modAct	NA	0.108345337927935	0.158591428458407	0.518271347101819	0	0	0
hsa-miR-18b-5p	0.398079166104449	0.412072764593696	1.15888353216584	0.355577375254934	0.722157089635245	NA	modInact_vs_modAct	NA	0.170219441907264	0.407772758606321	0.72305078738397	0	0	0
hsa-miR-1908-3p	2.87067846834952	-0.0434558151199208	0.482392970426218	-0.0900838481985454	0.92822058429993	NA	modInact_vs_modAct	NA	3.14286694194219	3.71639362941169	3.13244968690019	1.68245882357395	2.07071006667837	1.49775737319179
hsa-miR-1908-5p	2.39687395884436	-0.412401171564234	0.490097766884645	-0.841467150902774	0.400086280154379	NA	modInact_vs_modAct	NA	2.00758499060774	4.91755245742096	1.98348294301025	1.05110197384487	0.911622437711365	1.13523100275326
hsa-miR-1909-3p	1.84993552286894	-0.00792716095656314	0.634612956556188	-0.0124913317237973	0.990033618455736	NA	modInact_vs_modAct	NA	1.8933404458254	2.12484115488279	1.91312483103574	0	0.570349325426603	1.16416530357461
hsa-miR-1909-5p	1.87116833832967	0.433526351942718	0.470577733509462	0.921264057076344	0.356912581753838	NA	modInact_vs_modAct	NA	1.60265757630046	2.58054928701635	2.60602996182069	1.05110197384487	1.04207764648734	1.20181608778051
hsa-miR-190a-3p	0.0504574955152263	0.0967902728015261	3.81198848438007	0.0253910192011681	0.979743074439393	NA	modInact_vs_modAct	NA	0	0.226217930624488	0.00458621119832362	0	0	0
hsa-miR-190a-5p	0.168792015944084	0.0388203444583559	1.98005579299608	0.0196056821205103	0.984357931028759	NA	modInact_vs_modAct	NA	0.113012413868921	0.0406863218317105	0.330381239948243	0	0	0
hsa-miR-190b-3p	0.0338965637953962	0.435337201267509	3.81085778629925	0.114236013433151	0.909050704169665	NA	modInact_vs_modAct	NA	0	0	0.102102227859396	0	0	0
hsa-miR-190b-5p	1.31036552397188	0.531292161140929	0.514724802159014	1.03218682859738	0.301984604110062	NA	modInact_vs_modAct	NA	0.860678442306673	1.53400971094175	2.26668206349596	0	0.259329757176526	0.982036919974949
hsa-miR-191-3p	0.948750224132977	-0.319147502422848	0.653249073247525	-0.488554083722241	0.625157427151318	NA	modInact_vs_modAct	NA	1.13947845916668	1.30078249815376	0.666836176948561	0	0	0
hsa-miR-191-5p	14.8856161538034	0.0377920257149581	0.436818890022259	0.0865164638668267	0.931055868869773	NA	modInact_vs_modAct	NA	10.0412251071509	9.32770704836396	33.5600996363173	3.83684973764867	5.01109439059051	3.88722329961066
hsa-miR-1910-3p	26.7177882029988	-1.3288929942014	0.43450708764174	-3.05839198484399	0.00222528285670862	0.0921818912086161	modInact_vs_modAct	FALSE	53.3845775361707	11.5769595361522	11.4964688109537	8.93618963107717	4.74309775811708	4.67206156166329
hsa-miR-1910-5p	0.495485926517055	-1.10875721660052	0.796598895033416	-1.39186386462915	0.163963626100431	NA	modInact_vs_modAct	NA	0.730274150839226	0.454529369825063	0.318685609120019	0	0	0
hsa-miR-1911-3p	0.70815260531426	-0.927149093828074	0.833016270270557	-1.11300238292698	0.265707406066514	NA	modInact_vs_modAct	NA	1.00074645424485	0.680925023491241	0.528410735494311	0	0	0
hsa-miR-1911-5p	0.862262352231311	0.022311536233664	0.689288699923334	0.032368927905166	0.9741778414371	NA	modInact_vs_modAct	NA	0.883242872461213	1.05827248489899	0.271552096176583	0	0	0
hsa-miR-1912-3p	0.184635318787929	-0.34633868710834	1.59087331590336	-0.217703498855706	0.827660137372815	NA	modInact_vs_modAct	NA	0.194159618333461	0.239653392952385	0.237260387979155	0	0	0
hsa-miR-1912-5p	3.48033422077997	-0.844496719000842	0.412503563593861	-2.04724708713622	0.0406338302819031	NA	modInact_vs_modAct	NA	3.81089986680745	4.32972921145958	2.85387623148029	2.16480800273642	1.48921901630212	1.72150340777275
hsa-miR-1913	9.05474753456626	0.118159060416156	0.272982837743342	0.432844282054275	0.665127900570693	NA	modInact_vs_modAct	NA	8.96790362126242	8.69947945688139	11.2033340653162	4.84527160955258	4.83088756274754	9.38032447198862
hsa-miR-1913-5p:Novel	1.52249993123518	0.0463588989403704	0.458962898548407	0.101007944404641	0.919544153710268	NA	modInact_vs_modAct	NA	1.4344494615962	1.71413290381625	1.93585416260915	0.951015154467897	0.768563020636809	0.763971291626632
hsa-miR-1914-3p	1.02689354504045	0.19450207384439	0.425551728396679	0.457058592094554	0.647628931910977	NA	modInact_vs_modAct	NA	1.0115009720604	0.968487069859136	1.56359800406469	0.433233942407564	0.305433595266227	0.860863258348545
hsa-miR-1914-5p	0.318278294130782	0.176782318520521	1.19254384803397	0.148239680085529	0.882153617559856	NA	modInact_vs_modAct	NA	0.220168809815777	0.277093126299743	0.672084756432864	0	0	0
hsa-miR-1915-3p	8.22265013688028	-0.323175141590021	0.37753999082613	-0.856002408864958	0.391996447027451	NA	modInact_vs_modAct	NA	9.53802093634064	11.6780355719527	7.82332717544598	5.78602976636412	5.37332256676438	3.98138408658815
hsa-miR-1915-5p	0.32963753672015	0.298393744797777	0.898642811022756	0.332049331656225	0.739852008913531	NA	modInact_vs_modAct	NA	0.366621908778353	0.338020876432485	0.379108115936114	0	0	0
hsa-miR-192-3p	0.554878172805222	-0.267955345021009	0.604919089664758	-0.442960636553077	0.657794206972566	NA	modInact_vs_modAct	NA	0.754791159740575	0.424031514639167	0.680564908309505	0	0	0
hsa-miR-192-5p	335.587134879069	-0.147594735441124	0.42883024262161	-0.344179865997367	0.730711022985115	0.943835071355773	modInact_vs_modAct	FALSE	92.2288896746768	167.44119406984	989.049118699636	45.6300418667266	94.1424294505599	41.5120920405636
hsa-miR-193a-3p	1.5847660251702	0.0539775551368171	0.673815303397735	0.0801073452393164	0.936151880868741	NA	modInact_vs_modAct	NA	1.61971070784946	0.884211879537878	1.2620642025924	0	0	0.0842720842835765
hsa-miR-193a-5p	5.64486083350521	0.162791894454574	0.306376575566602	0.5313457602087	0.595179200497155	NA	modInact_vs_modAct	NA	6.31449726056671	5.35342175624085	7.28010681216403	5.1575655025374	4.36994674263956	4.21369560208346
hsa-miR-193b-3p	0.636873629874502	-1.41236158021538	1.30736943876436	-1.08030793617928	0.280005076843853	NA	modInact_vs_modAct	NA	1.17655114294374	1.15464407271137	0.160885282180974	0	0	0
hsa-miR-193b-5p	2.95294241667695	-0.0638471556193384	0.503863039239008	-0.126715298895048	0.899165736682797	NA	modInact_vs_modAct	NA	3.14420231892913	3.42443887832931	3.06829671764601	1.61509053651753	0.79880576977504	2.24437765193434
hsa-miR-194-1-3p:Novel	30.457982543431	0.145520316042928	0.387205996338167	0.37582144238241	0.707049645738552	0.938223949070032	modInact_vs_modAct	FALSE	18.3806932935121	30.8974384100985	60.6063131236242	11.510549212946	19.1913020687389	15.6094457621142
hsa-miR-194-3p	35.4452674208702	0.157889419705403	0.32503266234534	0.485764779964326	0.627133948212814	0.910006856680124	modInact_vs_modAct	FALSE	29.9544005593078	39.7485622827936	59.4161340026836	16.6164627357649	24.1291208483096	20.2401957215671
hsa-miR-194-5p	52.6659202768189	-0.0538238118644185	0.286274528690539	-0.188014672875775	0.850865149008457	0.963664997542316	modInact_vs_modAct	FALSE	50.6642788096211	55.3976525079859	62.2190031938907	38.2185464658767	38.6870004306369	49.5119934044819
hsa-miR-195-3p	5.49760853158364	-0.143064228052446	0.404017397917863	-0.354104127173085	0.723260849192391	NA	modInact_vs_modAct	NA	5.60608978432235	4.76407123710872	6.16870107171212	3.02117504286634	2.90919258831823	3.07617361985769
hsa-miR-195-5p	1.86156457877082	0.335382519205036	0.415735465203349	0.806720973494505	0.419827257770392	NA	modInact_vs_modAct	NA	1.67425558492034	1.77175896976631	2.656590784943	0.951015154467897	0.91532910247555	2.20192186438937
hsa-miR-196a-1-3p	0.113909166563457	0.445662263425848	2.46155691127298	0.181048937517913	0.856329164085384	NA	modInact_vs_modAct	NA	0.117675741066881	0.0805344631271502	0.179997740071135	0	0	0
hsa-miR-196a-3p	4.28350298639078	-0.405790462744741	0.491913715685487	-0.824922033692977	0.409415856171803	NA	modInact_vs_modAct	NA	4.00995070141951	6.80042261349415	4.70468856030274	2.47753292064852	2.30503532608287	1.72172651669709
hsa-miR-196a-5p	4.66223604446566	-0.125615526599212	0.363564399108215	-0.345511075637037	0.729710185219062	NA	modInact_vs_modAct	NA	6.99950036632497	4.08285270019289	3.62861308554421	2.41647014543309	3.21430157458454	3.06575350873681
hsa-miR-196b-3p	0.437399041287614	0.29711050453452	0.796698699763359	0.372927060911194	0.709202730832668	NA	modInact_vs_modAct	NA	0.391445664919745	0.695388867486643	0.382283669719438	0	0	0
hsa-miR-196b-5p	1.97947255850169	0.036583646447318	0.586169260365389	0.0624114038742216	0.950235213687	NA	modInact_vs_modAct	NA	1.51383419209572	1.43527343380074	3.01172275407996	0	0.522100782182799	0
hsa-miR-197-3p	0.995257481253549	1.45708099001231	0.787203718456578	1.85095796151614	0.064175601133997	NA	modInact_vs_modAct	NA	1.08756157284036	0.480654569688499	1.79701734292715	0	0	0.2022768639186
hsa-miR-197-5p	58.0663645926161	0.161424237394582	0.282083979730027	0.5722559556522	0.567148583918377	0.85416709804711	modInact_vs_modAct	FALSE	63.9943685087002	53.240639571074	71.9638683371276	40.1860312072705	38.1683219809954	45.5769014350686
hsa-miR-1972	0.946950035496303	-0.5390967796863	0.560385040811645	-0.962011367943528	0.336043893595289	NA	modInact_vs_modAct	NA	0.850654476155826	2.08956657151643	0.890770707603132	0	0.590994363481603	0
hsa-miR-1972-5p:Novel	0.890543860868891	-0.0462771200560569	0.503369034730694	-0.09193477719744	0.926749860246463	NA	modInact_vs_modAct	NA	1.15013548218638	0.976792779157154	0.768029102967782	0.282644249969521	0.0412150121360129	0.242587134438253
hsa-miR-1973	0.648601417399086	-0.540108923102591	0.574162653136171	-0.94068975080916	0.346863872811527	NA	modInact_vs_modAct	NA	0.625444633343056	0.593596542499352	0.957925257341356	0	0	0
